GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
1391,229.74,4858.73,6127.86,-5045.97,300924.18,2549.83,-42333.96,-331315.94,248.2,267310.4,-331067.73,-63757.33
1392,224.43,4933.92,6160.97,-5057.94,300907.28,2534.78,-42277.94,-331323.58,248.47,267425.5,-331075.11,-63649.61
1393,247.15,4899.86,6155.86,-4899.22,300786.29,2536.49,-42312.23,-331156.88,248.91,267414.2,-330907.97,-63493.77
1394,262.54,4920.64,6140.96,-3940.75,300576.72,2542.46,-42272.49,-331025.1,248.56,268230.08,-330776.54,-62546.46
1395,300.66,4957.67,6179.77,-4626.7,301120.68,2556.65,-42244.24,-331540.14,247.91,268244.49,-331292.23,-63047.73
1396,244.01,4976.74,6165.34,-5206.48,300815.92,2531.78,-42310.52,-331217.04,248.5,267216.8,-330968.54,-63751.74
1397,231.29,4861.63,6187.82,-5128.44,300558.96,2552.0,-42269.16,-330978.81,248.37,266994.1,-330730.44,-63736.34
1398,199.57,4915.88,6178.08,-5197.31,301011.41,2571.08,-42201.94,-331470.08,248.49,267476.77,-331221.59,-63744.83
1399,214.75,4833.9,6179.66,-5242.77,300858.51,2571.62,-42239.67,-331248.9,248.16,267176.0,-331000.74,-63824.74
1400,260.45,4857.69,6125.63,-4763.6,300814.68,2588.36,-42317.27,-331166.83,248.17,267565.94,-330918.66,-63352.72
1401,214.59,4838.23,6212.71,-5377.4,301260.66,2704.82,-42285.58,-331602.73,247.81,267568.03,-331354.93,-63786.89
1402,244.09,4910.19,6190.67,-5353.7,300869.63,2537.62,-42352.05,-331258.76,248.27,267046.45,-331010.49,-63964.04
1403,226.6,4987.61,6200.79,-5439.68,300712.86,2572.5,-42241.01,-331182.1,247.51,267019.67,-330934.59,-63914.91
1404,238.12,4959.17,6193.5,-5331.44,300535.46,2531.44,-42310.18,-330952.06,247.74,266816.07,-330704.32,-63888.25
1405,233.58,4860.79,6195.08,-5348.33,301162.55,2550.72,-42314.66,-331550.2,247.89,267339.74,-331302.31,-63962.57
1406,263.86,4806.29,6214.5,-4588.06,301354.86,2564.98,-42221.78,-331774.66,246.9,268394.63,-331527.76,-63133.13
1407,230.13,4892.82,6154.16,-4644.39,301244.85,2556.62,-42243.74,-331632.33,247.91,268190.45,-331384.42,-63193.97
1408,230.49,4868.73,6146.35,-5034.05,301029.58,2578.37,-42235.53,-331473.54,247.55,267583.93,-331225.98,-63642.05
1409,239.27,4954.55,6193.88,-5152.74,300831.92,2579.5,-42217.79,-331314.2,247.08,267428.59,-331067.12,-63638.53
1410,266.52,4885.85,6142.47,-5327.84,300612.52,2534.0,-42219.88,-331093.75,247.63,266893.64,-330846.12,-63952.47
1411,272.12,4955.18,6236.35,-5324.39,300661.74,2529.71,-42298.28,-331074.08,248.16,267032.43,-330825.92,-63793.49
1412,273.85,4851.17,6209.23,-5102.95,300976.91,2578.07,-42237.24,-331420.8,248.5,267549.05,-331172.3,-63623.26
1413,234.46,4926.61,6182.76,-4888.85,300723.17,2544.15,-42307.65,-331110.57,248.52,267414.65,-330862.05,-63447.4
1414,258.71,4891.46,6172.77,-4982.36,300768.63,2574.39,-42331.82,-331186.49,248.7,267351.78,-330937.8,-63586.02
1415,241.21,4891.0,6178.12,-5108.84,300847.54,2539.87,-42335.06,-331306.62,247.64,267253.84,-331058.98,-63805.14
1416,300.89,5009.59,6159.65,-5297.69,300612.2,2558.76,-42299.21,-330981.0,248.27,267044.19,-330732.73,-63688.54
1417,262.63,4924.25,6136.66,-5067.23,300556.81,2534.44,-42334.1,-330918.34,247.91,267013.45,-330670.43,-63656.98
1418,225.94,4939.83,6205.43,-5285.76,300355.39,2578.65,-42286.1,-330732.81,248.48,266733.39,-330484.33,-63750.94
1419,271.88,4841.32,6158.07,-4145.96,300314.72,2581.07,-42316.77,-330718.27,249.1,267704.35,-330469.18,-62764.83
1420,250.38,4975.94,6145.84,-5062.97,300301.07,2559.26,-42298.92,-330681.52,248.53,266870.59,-330432.99,-63562.4
1421,213.04,4784.76,6201.9,-5241.41,300533.2,2590.12,-42250.94,-330916.16,248.04,266830.66,-330668.12,-63837.46
1422,266.68,5037.2,6216.99,-5192.69,301227.37,2540.99,-42276.92,-331628.06,247.84,267819.62,-331380.22,-63560.6
1423,272.02,4920.46,6195.05,-4618.43,300742.49,2524.15,-42297.64,-331125.85,248.04,267738.1,-330877.82,-63139.72
1424,273.58,4847.56,6177.45,-4698.01,300829.83,2542.06,-42279.07,-331231.85,248.37,267693.39,-330983.48,-63290.09
1425,232.32,4968.52,6186.43,-4886.96,300955.82,2580.72,-42278.63,-331354.22,248.24,267758.22,-331105.98,-63347.76
1426,281.62,4994.18,6179.19,-5095.18,300450.19,2545.81,-42309.32,-330842.3,248.49,267046.49,-330593.81,-63547.32
1427,258.73,4918.09,6207.61,-5143.34,300767.65,2544.72,-42294.8,-331217.77,248.18,267258.66,-330969.59,-63710.93
1428,212.45,4953.12,6195.62,-5105.81,300184.26,2560.74,-42249.72,-330662.64,248.21,266750.65,-330414.43,-63663.78
1429,228.49,4892.8,6170.3,-4729.9,301164.29,2533.81,-42296.95,-331553.25,247.96,267962.83,-331305.28,-63342.45
1430,230.17,4791.89,6176.43,-5154.21,300465.08,2549.15,-42267.2,-330846.47,248.23,266791.31,-330598.24,-63806.93
1431,205.32,4901.31,6184.89,-5300.62,300692.27,2577.97,-42250.48,-331134.27,247.39,267010.67,-330886.88,-63876.21
1432,247.89,4854.89,6132.74,-4936.06,300574.97,2556.79,-42252.69,-331047.27,248.12,267178.52,-330799.15,-63620.63
1433,241.58,4813.5,6213.51,-4758.76,300206.68,2562.76,-42271.63,-330636.64,247.14,267007.63,-330389.5,-63381.88
1434,237.26,4922.34,6178.95,-3572.9,300324.43,2558.03,-42286.95,-330832.01,247.96,268361.17,-330584.06,-62222.89
1435,237.0,4938.38,6169.31,-5354.51,300802.36,2544.12,-42223.66,-331279.55,248.17,267113.0,-331031.38,-63918.38
1436,237.41,4951.26,6193.85,-4902.29,300723.92,2558.53,-42335.04,-331149.76,247.73,267427.65,-330902.02,-63474.37
1437,247.23,4894.94,6217.5,-5189.26,300769.59,2537.71,-42217.87,-331245.58,247.58,267259.84,-330998.0,-63738.15
1438,238.31,4861.11,6139.69,-4809.35,301308.73,2570.9,-42242.34,-331727.16,247.19,268067.05,-331479.97,-63412.92
1439,272.31,4910.12,6200.19,-5286.49,301153.73,2561.77,-42279.27,-331586.96,247.19,267532.35,-331339.78,-63807.42
1440,209.13,4912.59,6222.24,-5270.61,301482.05,2598.95,-42210.3,-331935.67,247.31,267944.04,-331688.37,-63744.33
1441,271.84,4948.66,6222.93,-5209.43,300618.15,2551.39,-42232.86,-331081.32,247.01,267170.7,-330834.31,-63663.62
1442,264.11,4859.95,6182.58,-5130.06,300543.38,2567.34,-42200.63,-331003.58,247.5,267086.66,-330756.09,-63669.42
1443,253.06,4922.44,6159.49,-4578.29,300791.65,2557.73,-42271.81,-331217.24,248.24,267834.26,-330969.0,-63134.74
1444,247.48,4803.84,6223.56,-5140.28,300085.24,2539.23,-42272.73,-330519.31,248.14,266486.35,-330271.17,-63784.82
1445,249.22,4855.88,6143.51,-4872.52,301154.38,2553.26,-42280.78,-331613.13,249.09,267802.95,-331364.04,-63561.09
1446,235.6,4910.58,6162.33,-5203.13,300499.84,2557.01,-42274.88,-330938.63,248.28,266887.34,-330690.35,-63803.01
1447,225.08,4872.65,6181.5,-5273.94,301176.47,2554.45,-42262.7,-331534.98,249.16,267473.52,-331285.82,-63812.3
1448,248.31,4972.32,6187.14,-5306.5,300122.68,2532.67,-42281.35,-330540.3,247.55,266475.26,-330292.75,-63817.49
1449,258.32,4838.26,6203.59,-5200.58,300239.17,2561.77,-42245.79,-330678.13,248.06,266654.74,-330430.08,-63775.33
1450,268.58,5023.9,6148.28,-5180.63,300219.67,2548.21,-42307.65,-330635.61,248.39,266720.36,-330387.21,-63666.85
1451,257.85,4878.64,6235.94,-5254.7,300239.57,2559.15,-42337.6,-330623.19,247.64,266578.86,-330375.55,-63796.69
1452,284.2,4965.34,6194.07,-4945.15,299504.63,2569.73,-42213.2,-329965.45,247.94,266359.61,-329717.51,-63357.9
1453,244.9,4875.08,6173.58,-5299.4,300132.26,2559.51,-42258.09,-330566.56,248.29,266427.85,-330318.28,-63890.42
1454,279.34,4908.18,6158.44,-4975.15,300278.14,2550.66,-42281.69,-330688.06,248.78,266917.93,-330439.29,-63521.36
1455,263.61,4903.4,6148.59,-4719.97,300410.43,2557.65,-42265.4,-330852.94,248.15,267298.31,-330604.79,-63306.48
1456,224.04,4929.44,6202.57,-4950.32,300681.16,2570.22,-42160.59,-331164.03,248.13,267496.53,-330915.9,-63419.37
1457,273.12,4986.69,6206.15,-4670.47,299918.05,2543.01,-42354.02,-330305.85,248.24,266902.53,-330057.61,-63155.08
1458,244.45,4877.28,6152.0,-4949.86,299848.24,2561.97,-42182.65,-330313.9,248.36,266551.43,-330065.54,-63514.12
1459,282.64,4949.79,6158.12,-5279.71,300291.13,2542.63,-42251.36,-330737.37,248.22,266693.23,-330489.15,-63795.91
1460,224.55,4898.79,6200.82,-4545.41,300113.52,2539.32,-42266.77,-330552.85,248.07,267164.82,-330304.78,-63139.96
1461,213.46,4959.2,6145.85,-5000.36,300185.91,2549.02,-42248.2,-330666.12,248.16,266804.87,-330417.97,-63613.1
1462,289.56,4942.06,6220.42,-4957.87,299473.77,2541.78,-42273.3,-329880.13,248.1,266236.42,-329632.03,-63395.61
1463,216.24,4849.54,6164.43,-5142.72,299864.38,2549.45,-42287.14,-330273.37,248.98,266214.18,-330024.38,-63810.21
1464,217.36,4895.73,6193.91,-5008.9,300039.04,2553.67,-42228.35,-330507.45,248.27,266662.46,-330259.17,-63596.71
1465,255.37,4899.98,6204.36,-5317.87,299705.64,2534.46,-42236.01,-330207.79,248.06,266045.93,-329959.73,-63913.8
1466,209.84,5006.05,6186.1,-5318.87,299438.45,2536.99,-42256.99,-329894.04,247.72,265801.57,-329646.32,-63844.75
1467,240.08,4925.11,6251.05,-4532.26,300197.55,2536.99,-42287.82,-330666.5,248.14,267330.69,-330418.36,-63087.66
1468,239.35,4909.27,6186.0,-5187.28,300602.71,2560.3,-42296.32,-331017.37,247.35,267014.03,-330770.02,-63755.98
1469,266.77,5024.16,6202.08,-5340.79,300566.86,2595.68,-42290.58,-330972.74,248.15,267024.18,-330724.59,-63700.41
1470,242.45,4892.85,6196.83,-4575.86,300427.02,2565.14,-42289.82,-330897.35,248.29,267458.6,-330649.06,-63190.46
1471,237.25,4857.51,6191.59,-5262.36,300158.64,2543.67,-42304.56,-330571.46,248.05,266421.74,-330323.41,-63901.67
1472,248.71,4822.46,6215.43,-5313.72,300105.87,2556.19,-42287.78,-330524.29,247.93,266347.15,-330276.35,-63929.2
1473,271.86,4957.67,6224.65,-4112.36,299856.82,2554.27,-42224.01,-330338.62,248.53,267528.91,-330090.09,-62561.18
1474,255.28,4887.97,6162.7,-5009.88,300095.41,2555.85,-42330.44,-330467.67,247.62,266616.89,-330220.05,-63603.16
1475,217.32,4859.27,6211.55,-4649.98,299578.43,2567.57,-42264.95,-330040.32,247.61,266519.22,-329792.71,-63273.49
1476,208.87,4969.36,6155.03,-4815.64,299161.03,2545.75,-42207.99,-329681.67,248.41,266016.42,-329433.26,-63416.84
1477,235.76,4896.18,6140.94,-5179.21,299553.13,2562.57,-42245.9,-330023.11,247.45,265963.48,-329775.66,-63812.18
1478,230.96,4833.95,6170.7,-5001.56,299876.56,2568.92,-42288.47,-330355.38,248.38,266391.07,-330106.99,-63715.92
1479,247.39,4919.56,6185.97,-4825.41,299849.42,2530.31,-42277.7,-330282.42,247.89,266629.54,-330034.53,-63405.0
1480,249.48,4981.2,6110.02,-4874.64,300585.15,2570.05,-42295.52,-331001.39,248.09,267325.75,-330753.31,-63427.56
1481,229.76,4890.19,6195.54,-5288.02,299909.43,2572.47,-42270.91,-330407.36,247.74,266238.45,-330159.61,-63921.16
1482,208.32,4938.01,6167.57,-5352.43,300444.73,2587.78,-42288.74,-330864.17,248.21,266705.24,-330615.96,-63910.73
1483,237.4,4936.71,6163.3,-5329.99,300000.96,2534.32,-42265.47,-330439.34,247.57,266277.22,-330191.78,-63914.56
1484,277.71,4883.26,6188.42,-5196.31,300542.54,2550.08,-42262.57,-330968.24,247.43,266983.13,-330720.81,-63737.68
1485,249.38,4945.4,6245.71,-4845.71,300328.41,2554.32,-42332.42,-330738.84,248.05,267145.09,-330490.78,-63345.69
1486,254.9,4935.9,6183.68,-5226.01,300399.79,2534.17,-42300.17,-330825.87,247.45,266782.26,-330578.42,-63796.16
1487,205.88,4941.64,6181.14,-5193.85,300498.44,2556.37,-42333.35,-330856.75,247.17,266856.27,-330609.58,-63753.31
1488,198.14,4913.99,6144.02,-5160.82,300853.19,2536.82,-42194.34,-331376.42,247.22,267291.0,-331129.2,-63838.2
1489,284.43,4880.48,6177.99,-4924.31,300861.55,2545.01,-42267.38,-331298.87,247.42,267557.76,-331051.45,-63493.69
1490,230.37,4937.65,6100.88,-4558.16,300904.1,2562.62,-42289.06,-331309.31,247.99,267888.41,-331061.32,-63172.92
1491,242.65,4863.51,6168.0,-5183.74,300795.62,2531.81,-42251.82,-331231.47,247.41,267166.03,-330984.05,-63818.02
1492,307.59,4823.9,6194.07,-5205.49,300678.74,2558.13,-42295.31,-331108.61,248.15,267061.63,-330860.45,-63798.82
1493,222.77,4928.17,6159.43,-4846.46,300792.3,2574.87,-42225.76,-331198.72,248.43,267605.32,-330950.3,-63344.97
1494,267.07,4939.35,6193.44,-5350.87,299986.71,2550.63,-42287.37,-330444.48,247.76,266298.96,-330196.72,-63897.76
1495,257.08,4814.1,6194.92,-5215.74,300292.68,2570.82,-42222.57,-330769.15,248.32,266691.28,-330520.83,-63829.55
1496,244.86,5005.73,6241.76,-4272.26,300343.64,2536.0,-42343.73,-330690.81,248.1,267756.0,-330442.71,-62686.71
1497,203.2,4866.85,6163.98,-5322.0,300482.31,2563.24,-42237.74,-330918.1,248.33,266719.83,-330669.77,-63949.93
1498,281.69,4906.47,6147.75,-4958.38,300102.1,2536.39,-42232.84,-330588.29,247.94,266783.18,-330340.35,-63557.17
1499,217.75,4934.63,6187.36,-5086.04,300319.13,2532.11,-42247.39,-330733.77,248.18,266857.55,-330485.59,-63628.04
1500,298.26,4913.01,6197.51,-4953.3,300459.17,2551.31,-42283.91,-330870.52,248.38,267182.04,-330622.14,-63440.09
1501,280.28,4939.17,6225.83,-5246.95,300257.66,2592.77,-42252.03,-330720.42,248.68,266796.73,-330471.74,-63675.01
1502,230.94,4975.81,6158.05,-5212.02,300500.38,2551.2,-42284.2,-330913.47,248.25,266920.16,-330665.22,-63745.05
1503,225.17,4904.12,6174.31,-4575.01,300464.13,2552.55,-42230.11,-330886.0,248.34,267515.16,-330637.66,-63122.5
1504,278.8,4880.62,6235.23,-4757.94,300470.12,2562.98,-42233.0,-330907.63,247.68,267436.81,-330659.96,-63223.14
1505,242.35,4919.72,6149.16,-5222.29,300464.79,2560.74,-42248.98,-330889.23,248.15,266865.49,-330641.08,-63775.6
1506,228.34,4918.8,6202.97,-5040.35,300881.49,2554.28,-42234.49,-331345.74,247.78,267511.04,-331097.96,-63586.92
1507,246.37,4899.71,6190.13,-5128.84,300894.61,2562.13,-42273.74,-331277.94,248.28,267390.37,-331029.66,-63639.29
1508,234.55,4925.91,6168.54,-5185.49,300422.58,2543.36,-42207.99,-330907.05,248.05,266901.46,-330659.0,-63757.55
1509,230.7,4932.44,6150.49,-5222.49,300597.79,2592.64,-42309.15,-330981.63,247.26,266972.42,-330734.37,-63761.95
1510,227.96,4924.11,6138.72,-4960.96,300542.93,2549.42,-42266.54,-330982.19,247.55,267155.65,-330734.64,-63578.99
1511,226.11,4906.37,6228.56,-4691.51,300461.26,2564.72,-42222.22,-330969.28,248.18,267473.27,-330721.1,-63247.83
1512,246.38,4875.96,6218.73,-5162.95,300487.68,2566.53,-42222.67,-331014.3,248.54,267009.67,-330765.77,-63756.09
1513,284.41,4970.51,6182.62,-5221.51,300766.64,2570.99,-42230.74,-331185.05,247.8,267322.92,-330937.25,-63614.33
1514,246.64,4970.07,6221.41,-5154.73,300594.54,2546.82,-42289.14,-330995.01,248.73,267135.61,-330746.28,-63610.67
1515,237.5,4988.44,6168.16,-5211.73,301057.6,2565.79,-42342.37,-331417.24,248.17,267463.39,-331169.07,-63705.68
1516,256.05,4971.37,6205.54,-5377.59,300544.18,2546.66,-42303.07,-331000.79,248.12,266843.14,-330752.67,-63909.53
1517,234.77,4904.4,6210.08,-5149.05,300568.98,2568.72,-42222.03,-331032.72,248.07,267115.88,-330784.65,-63668.77
1518,257.53,4880.42,6181.99,-5420.3,300381.9,2545.35,-42175.42,-330826.73,247.59,266651.46,-330579.15,-63927.68
1519,227.9,4851.65,6160.23,-5142.84,300506.21,2585.46,-42275.23,-330880.62,248.35,266913.39,-330632.27,-63718.88

Ligand Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
200,103.74,7428.71,10292.4,-7413.57,12242.13,3854.19,29401.69,-88458.47,281.13,55909.3,-88177.33,-32268.03
201,102.56,7500.32,10255.17,-7438.39,12536.13,3905.12,29519.77,-88775.64,282.8,56380.68,-88492.83,-32112.16
202,102.59,7409.69,10348.53,-7383.55,12618.6,3886.07,29473.63,-88828.95,280.99,56455.56,-88547.96,-32092.4
203,102.27,7434.11,10317.7,-7423.7,12936.02,3908.29,29391.87,-89105.75,280.37,56666.56,-88825.38,-32158.82
204,101.52,7453.89,10305.25,-7418.26,12722.58,3884.51,29503.15,-88967.08,277.53,56552.64,-88689.55,-32136.91
205,104.93,7431.63,10319.24,-7424.18,12669.85,3879.17,29504.13,-88959.1,278.56,56484.77,-88680.54,-32195.76
206,101.59,7480.37,10367.95,-7513.32,12628.49,3872.45,29330.18,-88716.74,279.31,56267.71,-88437.43,-32169.72
207,101.54,7508.08,10295.05,-7441.05,12618.06,3876.76,29419.43,-88814.72,277.87,56377.87,-88536.85,-32158.98
208,103.2,7577.88,10313.17,-7470.83,13304.21,3856.03,29370.39,-89332.69,278.66,57054.06,-89054.03,-31999.97
209,101.49,7430.78,10325.03,-7456.38,12814.26,3853.92,29540.03,-89145.18,280.65,56609.13,-88864.53,-32255.4
210,101.36,7423.73,10226.91,-7486.41,12891.9,3861.15,29458.2,-89014.01,279.2,56476.84,-88734.81,-32257.97
211,103.32,7362.01,10316.82,-7475.34,13015.96,3904.55,29482.23,-89233.85,278.0,56709.56,-88955.85,-32246.29
212,104.06,7437.64,10299.57,-7447.11,12786.38,3900.4,29442.26,-89008.39,280.22,56523.22,-88728.16,-32204.94
213,102.73,7405.94,10255.25,-7361.41,12777.92,3921.2,29518.03,-89049.44,281.83,56619.66,-88767.62,-32147.96
214,103.47,7625.11,10308.46,-7450.11,12655.41,3855.9,29406.67,-88890.43,281.48,56504.91,-88608.95,-32104.03
215,101.42,7485.12,10320.58,-7434.76,12578.36,3884.2,29554.36,-88944.6,280.39,56489.29,-88664.21,-32174.92
216,104.04,7367.85,10341.56,-7385.78,12916.52,3893.67,29451.45,-89218.28,280.18,56689.31,-88938.11,-32248.8
217,101.5,7501.49,10348.45,-7415.35,12937.45,3901.9,29504.64,-89266.79,280.22,56880.08,-88986.57,-32106.49
218,103.08,7488.52,10337.45,-7461.77,12739.25,3908.46,29506.69,-89014.75,281.2,56621.68,-88733.55,-32111.87
219,101.54,7564.76,10351.95,-7437.43,12726.23,3842.79,29437.02,-88999.06,278.84,56586.86,-88720.22,-32133.36
220,102.23,7539.11,10292.44,-7474.75,12976.16,3856.01,29464.92,-89200.09,280.04,56756.12,-88920.05,-32163.93
221,103.53,7341.98,10317.08,-7520.31,13398.09,3861.28,29431.91,-89539.77,276.97,56933.54,-89262.81,-32329.26
222,102.86,7463.72,10267.47,-7405.3,13340.18,3894.49,29454.13,-89556.61,280.25,57117.56,-89276.36,-32158.8
223,101.13,7519.77,10332.77,-7453.09,12726.87,3892.56,29479.91,-88936.03,278.51,56599.94,-88657.52,-32057.58
224,103.59,7477.94,10293.03,-7423.99,12927.75,3869.58,29402.32,-89072.71,277.52,56650.23,-88795.19,-32144.96
225,101.51,7461.51,10400.22,-7471.88,13016.79,3870.72,29451.48,-89227.47,277.29,56830.35,-88950.18,-32119.83
226,102.05,7477.51,10268.74,-7417.86,12943.9,3845.7,29380.62,-89135.75,281.27,56600.66,-88854.48,-32253.82
227,100.62,7494.08,10343.37,-7498.64,12880.35,3888.2,29385.97,-89047.22,279.07,56593.95,-88768.14,-32174.19
228,102.64,7451.4,10317.26,-7443.71,12989.98,3861.93,29406.04,-89149.96,282.16,56685.55,-88867.8,-32182.25
229,103.13,7485.89,10297.99,-7423.54,13271.94,3856.48,29395.19,-89439.01,282.94,56987.08,-89156.07,-32168.99
230,101.34,7396.07,10324.71,-7445.54,13224.05,3856.16,29328.73,-89373.23,283.64,56785.51,-89089.58,-32304.07
231,101.69,7434.88,10229.88,-7458.58,12978.08,3868.7,29387.08,-89071.44,284.04,56541.71,-88787.4,-32245.68
232,103.45,7525.33,10306.04,-7472.83,12948.3,3869.38,29381.02,-89078.12,281.95,56660.68,-88796.17,-32135.49
233,102.57,7452.39,10258.68,-7445.73,12875.63,3869.42,29482.74,-89151.72,279.44,56595.7,-88872.27,-32276.57
234,102.06,7382.0,10269.17,-7467.01,12553.02,3887.38,29541.34,-88875.05,279.71,56267.95,-88595.35,-32327.4
235,104.77,7492.8,10271.55,-7523.45,12894.72,3893.67,29504.23,-89101.73,280.53,56638.3,-88821.21,-32182.91
236,101.29,7420.97,10358.33,-7484.48,12967.07,3895.9,29348.63,-89095.18,277.52,56607.71,-88817.66,-32209.95
237,104.29,7506.07,10285.86,-7439.69,13139.67,3840.94,29303.03,-89237.65,277.87,56740.17,-88959.78,-32219.61
238,103.74,7428.1,10283.04,-7486.54,12667.15,3881.14,29390.67,-88835.57,277.92,56267.31,-88557.65,-32290.35
239,101.41,7356.87,10218.62,-7487.54,13509.09,3883.5,29509.5,-89741.24,277.93,57091.45,-89463.31,-32371.85
240,100.35,7443.32,10325.61,-7464.49,13174.0,3912.21,29517.65,-89475.42,277.21,57008.65,-89198.21,-32189.56
241,103.36,7508.82,10296.77,-7504.71,13862.49,3896.51,29409.83,-89995.11,275.26,57573.07,-89719.85,-32146.78
242,101.94,7538.03,10391.17,-7508.05,13837.54,3846.45,29353.03,-89968.96,276.85,57560.1,-89692.11,-32132.01
243,102.7,7423.63,10326.26,-7531.33,13215.26,3848.99,29521.1,-89459.36,274.86,56906.62,-89184.49,-32277.87
244,101.68,7561.85,10292.77,-7531.43,12990.39,3859.89,29449.05,-89239.43,275.54,56724.2,-88963.89,-32239.69
245,102.24,7533.84,10288.44,-7480.79,13208.75,3879.36,29474.21,-89486.31,274.54,57006.05,-89211.78,-32205.73
246,103.15,7467.65,10275.02,-7451.15,12852.71,3891.85,29550.65,-89139.74,277.49,56689.88,-88862.25,-32172.37
247,103.7,7440.24,10324.78,-7466.36,12880.77,3859.49,29440.63,-89126.12,278.75,56583.24,-88847.36,-32264.12
248,103.53,7406.32,10332.57,-7488.81,12860.12,3900.5,29446.57,-89067.09,278.19,56560.81,-88788.9,-32228.09
249,103.48,7365.64,10291.95,-7492.56,12561.15,3858.77,29508.46,-88784.58,276.09,56196.88,-88508.49,-32311.61
250,103.57,7488.63,10335.34,-7517.16,12598.69,3852.27,29489.21,-88827.33,275.59,56350.55,-88551.73,-32201.18
251,102.59,7529.36,10269.53,-7464.01,12245.26,3887.36,29447.05,-88461.49,277.9,56017.14,-88183.59,-32166.45
252,104.1,7439.1,10276.64,-7497.95,12511.01,3882.53,29495.81,-88763.64,274.96,56211.23,-88488.68,-32277.45
253,99.96,7533.42,10311.87,-7494.12,12764.81,3870.93,29550.39,-89076.83,275.39,56637.25,-88801.45,-32164.2
254,102.78,7497.23,10357.22,-7507.33,12883.96,3850.22,29407.04,-89040.9,274.14,56591.12,-88766.76,-32175.64
255,103.56,7426.85,10329.36,-7496.96,12442.43,3873.06,29475.79,-88687.69,275.22,56154.1,-88412.47,-32258.37
256,103.0,7446.87,10283.23,-7479.96,12056.73,3895.7,29630.05,-88375.3,277.33,55935.62,-88097.97,-32162.35
257,103.94,7470.01,10287.23,-7477.99,12118.56,3887.88,29477.8,-88267.93,279.37,55867.45,-87988.56,-32121.12
