GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
704,101.78,7451.39,10346.25,-7568.65,14702.78,3882.15,29467.91,-91049.64,271.34,58383.6,-90778.29,-32394.69
705,101.92,7382.27,10315.21,-7538.03,14390.65,3900.19,29601.86,-90933.44,273.12,58154.07,-90660.32,-32506.25
706,103.4,7358.85,10363.98,-7565.72,14808.66,3923.79,29521.29,-91237.97,273.31,58514.26,-90964.66,-32450.4
707,102.63,7316.46,10380.97,-7495.38,14494.83,3869.56,29650.57,-91106.05,274.22,58319.63,-90831.83,-32512.2
708,102.21,7410.57,10323.15,-7550.41,14850.99,3896.84,29592.91,-91363.12,272.49,58626.27,-91090.62,-32464.35
709,102.24,7454.98,10373.46,-7570.99,14813.43,3888.64,29646.14,-91331.19,269.6,58707.9,-91061.59,-32353.69
710,102.87,7469.78,10296.14,-7549.45,14618.88,3898.78,29572.76,-91144.45,272.3,58409.76,-90872.15,-32462.39
711,101.85,7441.54,10303.63,-7569.65,14661.11,3888.8,29593.9,-91133.33,270.72,58421.17,-90862.61,-32441.44
712,102.37,7436.03,10305.96,-7525.26,14327.15,3862.91,29600.94,-90883.86,272.6,58110.11,-90611.26,-32501.14
713,103.06,7374.3,10308.45,-7500.48,14262.26,3860.42,29527.24,-90702.46,272.74,57935.25,-90429.72,-32494.47
714,101.22,7426.85,10324.62,-7446.35,14343.55,3889.01,29541.78,-90880.97,273.83,58180.69,-90607.14,-32426.45
715,102.78,7453.97,10309.84,-7526.67,14583.27,3902.47,29454.37,-90937.66,272.97,58280.02,-90664.69,-32384.66
716,101.5,7299.41,10338.52,-7479.33,14223.94,3903.59,29513.57,-90708.68,276.34,57901.2,-90432.34,-32531.14
717,101.01,7449.16,10326.72,-7471.6,14159.79,3895.16,29549.14,-90690.04,273.61,58009.39,-90416.43,-32407.04
718,101.13,7328.3,10276.62,-7543.02,14622.46,3860.74,29501.69,-90960.69,273.12,58147.92,-90687.57,-32539.65
719,103.98,7374.07,10266.0,-7586.39,14491.84,3877.19,29590.34,-90916.93,268.54,58117.02,-90648.39,-32531.37
720,103.65,7392.88,10330.65,-7487.64,14467.93,3922.19,29489.51,-90885.35,275.18,58219.17,-90610.17,-32391.0
721,103.67,7381.05,10240.58,-7513.15,14277.5,3874.61,29569.78,-90792.74,274.61,57934.04,-90518.13,-32584.1
722,103.3,7267.88,10342.09,-7511.82,14221.98,3902.89,29559.53,-90746.22,271.55,57885.86,-90474.67,-32588.81
723,102.72,7297.38,10318.92,-7491.22,13778.81,3918.12,29598.6,-90283.51,274.35,57523.32,-90009.16,-32485.83
724,103.87,7312.42,10369.58,-7556.43,14274.48,3875.11,29531.03,-90734.79,274.66,57910.08,-90460.13,-32550.05
725,101.5,7383.46,10363.02,-7475.16,14385.25,3914.29,29566.94,-90913.45,275.36,58239.3,-90638.09,-32398.79
726,101.58,7351.25,10284.33,-7536.93,14266.7,3891.77,29533.64,-90780.4,274.49,57892.33,-90505.91,-32613.58
727,102.09,7375.26,10271.18,-7540.16,14452.27,3873.67,29487.78,-90870.93,275.77,58022.1,-90595.16,-32573.06
728,105.38,7393.84,10237.09,-7522.38,14485.94,3908.09,29549.99,-91011.62,275.11,58157.96,-90736.52,-32578.56
729,101.52,7369.11,10249.86,-7520.74,14506.39,3897.13,29560.83,-91035.12,275.09,58164.1,-90760.03,-32595.92
730,101.79,7360.13,10366.12,-7549.59,14326.6,3901.31,29527.16,-90716.05,276.42,58033.53,-90439.63,-32406.09
731,103.66,7333.74,10276.34,-7452.26,14101.21,3948.22,29703.5,-90730.96,276.96,58014.41,-90453.99,-32439.58
732,103.73,7368.03,10290.92,-7474.9,14209.62,3898.59,29585.81,-90738.7,277.84,57981.79,-90460.86,-32479.07
733,102.15,7357.92,10307.05,-7452.94,14261.32,3940.0,29526.79,-90802.41,277.14,58042.3,-90525.27,-32482.97
734,102.15,7463.0,10193.73,-7535.93,14534.08,3914.49,29633.47,-91094.92,275.37,58304.98,-90819.55,-32514.57
735,100.62,7256.46,10277.24,-7529.99,14351.07,3911.72,29647.07,-90883.97,275.85,58014.2,-90608.11,-32593.92
736,101.34,7485.49,10284.86,-7503.48,14393.34,3860.3,29540.94,-90929.37,275.87,58162.79,-90653.51,-32490.71
737,102.5,7372.06,10274.01,-7516.86,14534.24,3878.45,29603.69,-91088.25,276.04,58248.07,-90812.21,-32564.13
738,102.01,7370.49,10287.57,-7491.62,14453.43,3882.0,29662.69,-91035.04,276.13,58266.56,-90758.9,-32492.34
739,101.44,7425.0,10302.21,-7568.72,14782.01,3847.0,29540.94,-91212.77,272.42,58429.88,-90940.34,-32510.46
740,102.48,7372.54,10304.02,-7535.12,15038.86,3877.29,29615.5,-91514.26,274.46,58775.56,-91239.81,-32464.24
741,101.65,7400.43,10276.47,-7498.98,14456.96,3899.67,29622.92,-91020.59,274.71,58259.11,-90745.88,-32486.77
742,102.59,7408.37,10320.01,-7585.84,14178.25,3903.64,29537.73,-90629.36,276.22,57864.75,-90353.14,-32488.39
743,102.41,7472.99,10312.29,-7487.01,14063.17,3872.61,29496.56,-90562.86,276.33,57833.02,-90286.54,-32453.52
744,103.04,7369.41,10280.94,-7507.84,14065.7,3936.96,29662.87,-90632.56,276.53,57911.08,-90356.02,-32444.95
745,103.79,7500.99,10267.85,-7569.64,13994.47,3879.96,29552.83,-90513.76,275.33,57730.26,-90238.43,-32508.17
746,103.07,7407.25,10311.13,-7490.73,13816.28,3898.85,29681.35,-90471.01,273.66,57727.21,-90197.35,-32470.14
747,103.03,7455.33,10278.52,-7557.17,14237.16,3898.42,29600.55,-90818.02,274.1,58015.83,-90543.92,-32528.09
748,102.36,7433.07,10254.76,-7516.19,14453.41,3897.2,29707.09,-91116.62,274.78,58331.69,-90841.84,-32510.15
749,102.31,7443.93,10261.97,-7585.81,14409.07,3883.73,29596.02,-90859.27,274.51,58111.22,-90584.76,-32473.54
750,104.98,7389.76,10296.0,-7493.81,14411.14,3911.89,29565.48,-91012.68,275.61,58185.45,-90737.07,-32551.62
751,103.33,7464.09,10310.73,-7498.12,14410.5,3850.24,29656.92,-91099.21,275.32,58297.7,-90823.89,-32526.19
752,103.06,7371.52,10260.55,-7500.92,14247.25,3908.74,29634.18,-90876.04,272.33,58024.4,-90603.71,-32579.31
753,103.43,7443.48,10314.3,-7510.64,14628.65,3866.68,29674.78,-91293.92,275.52,58520.68,-91018.4,-32497.72
754,101.45,7487.78,10245.77,-7574.76,14600.54,3889.03,29633.76,-91225.01,272.72,58383.57,-90952.29,-32568.72
755,102.77,7464.4,10302.81,-7508.92,14206.5,3874.41,29554.36,-90730.96,271.11,57996.34,-90459.85,-32463.51
756,101.91,7426.9,10256.92,-7496.52,14033.22,3868.72,29665.13,-90763.84,272.86,57856.27,-90490.97,-32634.7
757,102.5,7337.06,10340.07,-7506.93,14206.33,3896.44,29618.48,-90773.86,274.34,57993.95,-90499.52,-32505.57
758,102.13,7510.87,10334.46,-7582.01,14361.78,3888.03,29635.05,-90886.89,273.6,58250.31,-90613.29,-32362.98
759,102.93,7505.58,10296.23,-7540.9,14572.46,3909.09,29724.78,-91234.36,274.97,58570.17,-90959.38,-32389.22
760,101.04,7375.93,10264.37,-7525.18,14762.83,3934.6,29764.08,-91458.69,274.34,58677.66,-91184.35,-32506.7
761,104.1,7350.75,10272.81,-7476.11,14860.01,3882.0,29709.43,-91519.79,277.27,58702.99,-91242.53,-32539.54
762,102.42,7423.55,10266.82,-7561.28,14502.6,3889.74,29692.44,-91177.51,276.02,58316.3,-90901.49,-32585.19
763,102.85,7567.5,10272.21,-7513.83,14622.83,3878.41,29543.45,-91149.17,273.94,58473.42,-90875.23,-32401.8
764,104.77,7366.68,10273.93,-7550.63,14617.37,3897.71,29724.94,-91263.26,273.03,58434.76,-90990.23,-32555.47
765,102.71,7492.47,10314.58,-7558.61,14477.27,3887.48,29579.65,-91020.03,270.92,58295.55,-90749.12,-32453.56
766,106.0,7454.78,10329.27,-7572.96,14885.24,3859.17,29638.79,-91486.41,272.3,58700.28,-91214.11,-32513.83
767,102.45,7376.3,10263.28,-7556.98,14660.93,3870.03,29623.61,-91268.3,271.67,58339.62,-90996.62,-32657.0
768,102.65,7416.14,10342.82,-7511.63,14846.76,3882.87,29553.8,-91358.71,271.26,58633.41,-91087.45,-32454.04
769,103.77,7512.29,10384.48,-7558.01,14646.9,3901.26,29681.49,-91339.65,275.48,58672.19,-91064.16,-32391.98
770,103.04,7469.5,10310.74,-7570.2,14933.9,3897.74,29617.9,-91465.23,272.69,58762.62,-91192.53,-32429.92
771,102.51,7378.16,10283.64,-7545.67,14806.7,3863.97,29700.59,-91424.3,273.75,58589.9,-91150.55,-32560.65
772,103.16,7356.9,10226.59,-7464.84,14684.58,3915.31,29620.59,-91264.87,278.19,58442.29,-90986.67,-32544.38
773,102.29,7387.63,10333.47,-7527.55,14356.97,3907.85,29639.89,-90974.63,275.25,58200.56,-90699.38,-32498.83
774,102.83,7313.98,10305.18,-7524.54,14406.36,3907.33,29695.03,-91062.09,272.87,58206.16,-90789.21,-32583.05
775,103.81,7387.54,10317.34,-7565.03,14305.7,3880.55,29596.85,-90833.76,272.18,58026.76,-90561.58,-32534.82
776,102.31,7341.63,10300.37,-7588.82,14535.6,3910.66,29677.32,-91163.07,274.03,58279.07,-90889.04,-32609.98
777,102.54,7467.36,10324.93,-7544.81,14705.92,3888.64,29514.8,-91161.74,271.94,58459.37,-90889.8,-32430.43
778,103.8,7278.63,10322.98,-7552.36,14519.95,3904.56,29566.31,-91028.33,273.61,58143.87,-90754.73,-32610.86
779,100.47,7319.6,10276.99,-7578.15,14733.16,3895.03,29561.8,-91169.31,272.72,58308.9,-90896.59,-32587.69
780,102.94,7369.66,10321.94,-7516.78,14461.74,3863.1,29559.73,-91022.62,275.67,58162.33,-90746.95,-32584.62
781,106.34,7439.17,10309.88,-7502.34,14536.81,3880.29,29522.72,-91016.72,276.74,58292.85,-90739.98,-32447.13
782,102.37,7364.64,10243.59,-7491.38,14834.13,3908.16,29605.0,-91352.31,276.89,58566.5,-91075.42,-32508.91
783,100.63,7378.95,10257.27,-7518.24,14260.39,3888.32,29477.1,-90662.83,275.82,57844.41,-90387.02,-32542.61
784,103.87,7416.76,10271.43,-7486.23,14435.21,3886.45,29638.24,-90989.94,275.77,58265.72,-90714.17,-32448.46
785,101.48,7523.11,10276.31,-7477.72,14389.62,3906.07,29642.91,-90958.5,280.33,58361.78,-90678.18,-32316.4
786,102.53,7383.37,10228.28,-7537.88,14202.84,3901.54,29610.41,-90805.4,274.28,57891.09,-90531.12,-32640.03
787,101.89,7478.59,10274.8,-7510.1,14664.2,3903.16,29611.14,-91203.53,276.67,58523.68,-90926.86,-32403.18
788,102.8,7435.58,10293.26,-7537.53,14317.31,3868.13,29595.5,-90898.02,277.66,58075.05,-90620.36,-32545.31
789,104.02,7331.16,10259.2,-7568.56,14677.42,3895.8,29585.03,-91195.64,276.19,58284.05,-90919.45,-32635.39
790,103.59,7296.25,10272.36,-7477.81,14109.63,3908.09,29653.68,-90697.16,273.51,57865.79,-90423.65,-32557.86
791,101.85,7432.87,10295.06,-7444.19,13864.72,3878.58,29637.13,-90524.93,276.39,57766.02,-90248.54,-32482.52
792,104.04,7486.75,10308.21,-7478.17,14394.53,3868.95,29521.31,-90902.16,274.8,58205.61,-90627.36,-32421.75
793,103.56,7355.26,10209.89,-7459.72,14305.29,3889.5,29647.74,-90942.03,277.95,58051.52,-90664.08,-32612.57
794,102.03,7381.99,10327.06,-7540.95,14628.36,3879.57,29609.18,-91155.95,275.42,58387.24,-90880.53,-32493.29
795,102.35,7385.84,10241.48,-7488.14,14464.23,3891.04,29631.66,-91048.49,276.01,58228.46,-90772.49,-32544.02
796,101.7,7476.98,10338.17,-7488.71,14339.08,3883.24,29656.76,-90961.09,276.27,58307.22,-90684.82,-32377.6
797,102.04,7397.09,10233.62,-7494.64,14290.04,3884.01,29630.87,-90838.63,276.66,58043.03,-90561.98,-32518.95
798,103.02,7364.93,10328.53,-7480.31,14312.83,3854.74,29734.43,-90997.47,276.97,58218.17,-90720.5,-32502.33
799,104.17,7341.3,10258.04,-7532.04,14463.73,3886.04,29731.31,-91029.91,276.11,58252.55,-90753.8,-32501.25
800,102.71,7418.02,10302.62,-7552.31,14407.19,3884.66,29586.26,-90938.17,276.67,58149.15,-90661.5,-32512.36
801,103.56,7348.32,10287.93,-7452.03,14190.46,3909.6,29674.33,-90838.76,275.02,58062.16,-90563.73,-32501.58
802,103.67,7334.63,10241.79,-7494.19,14615.38,3879.16,29692.22,-91193.07,275.29,58372.66,-90917.78,-32545.12
803,102.63,7375.73,10362.19,-7517.71,14603.06,3845.95,29553.84,-91101.06,275.92,58325.69,-90825.14,-32499.45
804,101.75,7333.41,10266.04,-7479.16,14663.04,3865.68,29673.51,-91285.96,278.75,58424.27,-91007.21,-32582.95
805,103.33,7423.53,10295.59,-7504.46,14691.62,3855.02,29621.9,-91225.71,278.52,58486.54,-90947.19,-32460.65
806,101.14,7499.03,10323.97,-7538.56,14581.85,3866.14,29562.09,-91094.37,275.94,58395.66,-90818.43,-32422.77
807,101.32,7467.47,10323.48,-7544.06,14970.41,3891.19,29488.49,-91331.11,276.2,58698.28,-91054.91,-32356.62
808,103.72,7353.21,10289.61,-7511.76,15096.27,3877.42,29689.59,-91672.54,274.18,58898.04,-91398.36,-32500.31
809,103.12,7360.29,10340.97,-7506.62,14654.7,3864.32,29625.97,-91203.85,275.77,58442.76,-90928.09,-32485.33
810,102.76,7461.97,10275.66,-7535.57,14917.31,3832.89,29577.23,-91443.8,275.86,58632.26,-91167.94,-32535.68
811,101.76,7257.04,10258.4,-7499.88,14958.08,3888.98,29554.92,-91436.56,276.14,58519.29,-91160.43,-32641.14
812,103.06,7347.4,10314.15,-7487.07,14934.85,3928.85,29526.85,-91364.17,274.33,58668.09,-91089.83,-32421.74
813,102.54,7299.89,10326.59,-7535.16,14987.09,3895.1,29658.62,-91516.2,274.37,58734.66,-91241.83,-32507.17
814,101.15,7373.99,10338.95,-7506.23,14942.17,3870.84,29650.82,-91550.94,274.24,58771.69,-91276.7,-32505.01
815,102.41,7328.11,10293.72,-7457.88,15036.65,3890.31,29617.09,-91593.14,274.0,58810.4,-91319.13,-32508.73
816,103.25,7491.43,10260.36,-7563.77,15270.83,3884.42,29572.95,-91800.49,276.23,59019.46,-91524.26,-32504.8
817,102.62,7326.18,10245.26,-7511.89,15061.08,3889.8,29615.13,-91576.91,274.38,58728.18,-91302.52,-32574.34
818,101.77,7374.43,10290.71,-7525.91,14991.15,3875.43,29615.52,-91548.88,275.24,58723.11,-91273.64,-32550.53
819,103.18,7433.43,10242.72,-7587.81,14657.52,3868.06,29639.69,-91209.98,274.54,58356.78,-90935.44,-32578.66
820,103.3,7336.88,10306.0,-7498.84,14430.14,3915.35,29704.57,-91041.93,272.51,58297.39,-90769.42,-32472.03
821,102.66,7424.0,10282.11,-7497.75,14576.04,3917.74,29615.6,-91169.43,276.57,58420.4,-90892.86,-32472.46
822,103.49,7342.18,10331.32,-7548.75,14459.2,3877.76,29630.57,-91039.23,273.77,58195.77,-90765.47,-32569.69
823,102.88,7332.36,10304.09,-7522.32,14552.63,3907.8,29595.04,-91099.35,271.48,58272.48,-90827.87,-32555.39
824,100.87,7391.9,10303.16,-7498.21,14517.76,3911.18,29538.65,-91014.14,272.94,58265.3,-90741.21,-32475.91
825,102.5,7483.52,10313.33,-7553.02,14924.97,3851.53,29629.04,-91413.81,273.05,58751.87,-91140.76,-32388.89
826,102.5,7375.82,10216.07,-7515.65,14954.64,3885.82,29676.99,-91502.3,274.0,58696.2,-91228.3,-32532.1
827,103.35,7469.16,10259.62,-7478.12,14414.07,3904.22,29700.48,-91043.1,275.33,58372.78,-90767.76,-32394.98
828,102.36,7492.86,10260.75,-7576.01,14940.06,3850.53,29659.48,-91516.25,274.77,58730.03,-91241.48,-32511.45
829,103.13,7397.82,10322.96,-7543.71,14866.75,3906.13,29660.75,-91389.77,272.97,58713.83,-91116.8,-32402.97
830,101.26,7450.8,10286.87,-7594.55,15047.78,3866.21,29677.71,-91596.97,273.41,58836.09,-91323.56,-32487.47
831,103.32,7459.89,10262.97,-7591.8,15033.08,3909.35,29693.94,-91542.34,275.68,58870.75,-91266.65,-32395.91
832,103.17,7427.88,10289.7,-7510.81,14727.29,3907.44,29598.21,-91249.12,274.66,58542.87,-90974.47,-32431.6
833,101.79,7391.68,10357.07,-7505.39,14177.32,3865.96,29578.0,-90735.81,274.7,57966.43,-90461.11,-32494.68
834,102.5,7385.37,10303.25,-7582.09,14679.48,3876.27,29666.89,-91289.11,272.92,58431.67,-91016.19,-32584.52
835,102.67,7384.57,10332.85,-7570.61,14812.0,3894.3,29703.91,-91393.61,272.9,58659.69,-91120.72,-32461.02
836,101.26,7452.67,10308.62,-7534.39,14889.97,3860.45,29661.1,-91530.35,274.24,58739.67,-91256.1,-32516.43
837,103.92,7333.94,10258.68,-7534.37,14888.03,3900.98,29720.12,-91516.04,271.63,58671.29,-91244.41,-32573.12
838,103.4,7431.53,10285.72,-7554.73,14895.52,3889.77,29558.87,-91437.56,273.86,58610.08,-91163.7,-32553.62
839,102.78,7447.82,10306.9,-7526.19,14897.5,3907.64,29698.15,-91576.6,273.96,58834.6,-91302.64,-32468.04
840,101.25,7434.48,10303.57,-7501.93,14636.36,3878.84,29713.24,-91369.27,276.64,58565.82,-91092.63,-32526.81
841,103.3,7455.42,10374.67,-7588.72,14952.26,3870.03,29651.77,-91575.29,273.7,58818.72,-91301.59,-32482.87
842,102.58,7387.26,10261.81,-7550.68,14865.44,3896.21,29662.43,-91483.09,273.39,58625.05,-91209.7,-32584.65
843,102.5,7452.09,10321.9,-7502.99,14454.35,3910.45,29708.8,-91137.34,274.76,58447.11,-90862.58,-32415.47
844,102.85,7390.47,10325.98,-7516.74,14587.58,3908.64,29635.4,-91244.82,274.05,58434.18,-90970.77,-32536.6
845,102.71,7388.89,10267.14,-7556.74,14810.14,3903.05,29606.26,-91352.2,274.66,58521.45,-91077.54,-32556.1
846,101.34,7424.27,10312.4,-7528.73,14278.99,3899.41,29603.83,-90893.51,276.31,58091.52,-90617.19,-32525.68
847,101.44,7468.51,10315.19,-7547.56,14440.36,3893.52,29678.92,-91080.69,273.85,58350.37,-90806.84,-32456.47
848,102.58,7339.57,10328.24,-7504.07,14647.5,3928.63,29694.15,-91243.52,270.13,58536.6,-90973.39,-32436.79
849,102.95,7432.59,10336.58,-7511.94,14490.65,3865.48,29633.68,-91124.34,274.5,58349.99,-90849.83,-32499.84
850,102.45,7451.79,10332.14,-7527.52,14547.79,3897.2,29688.55,-91138.68,274.79,58492.41,-90863.89,-32371.48
851,102.68,7356.94,10294.49,-7570.0,14347.43,3935.71,29670.77,-90944.6,273.31,58138.02,-90671.3,-32533.28
852,103.55,7351.44,10232.42,-7544.15,14160.89,3892.5,29696.6,-90804.44,274.23,57893.25,-90530.21,-32636.95
853,103.89,7340.91,10268.3,-7598.18,14359.27,3892.96,29622.17,-90926.79,273.26,57989.32,-90653.54,-32664.21
854,103.91,7511.73,10302.06,-7563.37,14350.58,3907.1,29621.18,-90936.5,272.95,58233.18,-90663.55,-32430.37
855,102.3,7330.35,10248.68,-7576.71,14229.28,3895.01,29724.98,-90880.08,269.77,57953.91,-90610.32,-32656.41
856,102.62,7416.89,10324.45,-7579.84,14299.34,3864.93,29678.84,-90952.36,270.6,58107.23,-90681.76,-32574.54
857,102.01,7419.98,10282.64,-7532.57,14564.68,3894.75,29615.64,-91128.59,269.47,58347.13,-90859.12,-32511.99
858,101.76,7385.83,10333.18,-7542.05,14701.39,3914.31,29610.94,-91263.96,271.84,58505.35,-90992.12,-32486.77
859,102.06,7434.09,10242.75,-7562.17,14259.0,3872.72,29692.09,-90878.58,274.33,58040.54,-90604.26,-32563.72
860,103.65,7363.47,10239.49,-7562.78,14607.4,3920.27,29678.55,-91228.4,272.41,58350.07,-90955.99,-32605.92
861,104.07,7350.76,10218.58,-7560.76,14912.09,3872.43,29634.37,-91436.71,271.75,58531.54,-91164.97,-32633.42
862,102.31,7383.02,10220.3,-7521.45,14404.48,3892.48,29643.19,-91016.31,270.99,58124.33,-90745.32,-32621.0
863,101.78,7400.51,10316.13,-7603.98,14626.22,3892.57,29602.63,-91196.66,272.55,58335.86,-90924.11,-32588.25
864,101.8,7411.54,10307.37,-7487.38,14782.98,3913.77,29659.26,-91468.8,273.63,58689.34,-91195.17,-32505.83
865,101.67,7323.11,10222.55,-7501.86,14466.19,3909.68,29649.1,-91101.8,273.97,58170.44,-90827.83,-32657.39
866,104.01,7433.5,10256.33,-7520.94,14339.96,3905.67,29685.95,-91006.5,271.6,58204.49,-90734.91,-32530.42
867,101.89,7406.16,10330.74,-7620.78,14593.4,3880.72,29595.7,-91067.26,271.26,58287.84,-90796.0,-32508.17
868,101.76,7444.36,10286.4,-7605.42,14704.04,3882.73,29670.14,-91230.05,270.08,58484.02,-90959.98,-32475.95
869,102.36,7419.96,10336.55,-7586.7,14870.59,3880.03,29668.87,-91468.91,272.12,58691.66,-91196.79,-32505.13
870,103.12,7371.16,10294.61,-7584.93,14502.13,3883.76,29711.48,-91157.8,271.91,58281.33,-90885.89,-32604.56
871,102.42,7483.78,10310.54,-7557.92,14163.5,3886.86,29680.34,-90817.58,272.8,58069.52,-90544.79,-32475.26
872,103.55,7343.76,10302.48,-7562.62,14885.49,3897.5,29602.45,-91380.91,272.59,58572.61,-91108.31,-32535.7
873,101.27,7377.99,10302.33,-7589.82,14557.62,3874.8,29637.43,-91075.17,273.71,58261.62,-90801.46,-32539.84
874,104.89,7387.64,10241.71,-7562.03,14149.9,3876.54,29563.11,-90686.04,271.21,57761.75,-90414.83,-32653.07
875,103.16,7292.1,10268.45,-7585.38,14026.95,3864.64,29673.26,-90668.19,270.68,57643.18,-90397.52,-32754.33
876,103.66,7357.47,10318.54,-7515.3,14417.78,3897.34,29683.52,-91070.53,274.3,58263.02,-90796.23,-32533.21
877,104.0,7480.78,10321.3,-7561.31,14366.99,3879.73,29592.82,-90915.15,273.35,58184.31,-90641.8,-32457.49
878,103.99,7328.89,10321.35,-7459.54,13990.73,3953.92,29695.1,-90625.39,273.37,57934.44,-90352.01,-32417.58
879,102.57,7420.55,10264.56,-7551.71,14373.4,3896.41,29550.4,-90864.01,273.67,58056.17,-90590.33,-32534.17
880,102.41,7285.43,10285.22,-7561.52,14764.36,3920.18,29593.24,-91285.68,273.71,58389.31,-91011.97,-32622.66
881,102.51,7375.33,10317.76,-7548.43,14588.4,3901.46,29688.05,-91212.13,275.96,58425.07,-90936.17,-32511.1
882,104.73,7357.72,10353.7,-7566.25,14568.11,3884.18,29613.63,-91135.72,272.74,58315.81,-90862.98,-32547.17
883,101.96,7505.5,10287.93,-7519.41,14497.4,3880.98,29554.36,-91069.5,274.16,58308.72,-90795.34,-32486.62
884,103.13,7338.43,10281.52,-7503.8,14143.95,3949.24,29813.31,-90952.49,273.67,58125.78,-90678.83,-32553.04
885,102.5,7370.22,10285.86,-7513.34,14518.93,3844.32,29582.26,-91021.01,273.81,58190.75,-90747.2,-32556.45
886,102.84,7389.75,10366.22,-7466.89,14227.22,3900.53,29750.73,-90968.72,272.84,58270.39,-90695.89,-32425.5
887,102.91,7403.36,10289.34,-7556.9,14638.98,3877.37,29653.15,-91197.94,270.02,58408.2,-90927.92,-32519.72
888,104.39,7422.83,10327.08,-7594.47,14308.48,3912.92,29632.58,-90875.83,268.65,58113.81,-90607.18,-32493.37
889,103.59,7461.2,10264.58,-7546.6,14434.6,3887.61,29481.56,-90815.39,271.22,58086.54,-90544.18,-32457.63
890,101.81,7447.72,10288.23,-7551.7,14419.99,3872.41,29539.3,-90887.0,269.51,58117.76,-90617.5,-32499.74
891,101.94,7415.7,10330.1,-7578.78,14845.5,3859.22,29571.71,-91342.93,272.36,58545.38,-91070.56,-32525.18
892,101.91,7392.25,10230.68,-7588.7,14668.0,3887.01,29547.4,-91106.34,270.73,58238.56,-90835.61,-32597.05
893,102.64,7381.91,10270.97,-7540.57,14437.72,3890.86,29517.17,-90923.25,272.89,58060.69,-90650.36,-32589.67
894,104.46,7418.93,10275.0,-7548.17,14538.79,3876.72,29589.01,-91063.92,271.44,58254.75,-90792.48,-32537.74
895,101.78,7499.59,10275.01,-7544.59,14500.47,3889.59,29524.3,-90961.91,272.92,58246.14,-90688.98,-32442.84
896,102.37,7405.37,10301.17,-7580.55,14584.51,3887.48,29502.61,-90965.52,274.0,58202.95,-90691.52,-32488.57
897,101.74,7302.97,10284.01,-7574.17,14441.88,3873.53,29736.44,-91007.13,271.74,58166.39,-90735.4,-32569.0
898,102.91,7359.46,10320.51,-7496.83,14416.25,3914.29,29660.88,-90996.08,271.37,58277.49,-90724.71,-32447.22
899,102.89,7344.17,10362.35,-7608.35,14888.43,3910.52,29610.85,-91345.05,272.37,58610.87,-91072.68,-32461.82
900,104.59,7292.31,10345.39,-7561.0,14651.83,3870.39,29610.88,-91067.21,271.87,58314.38,-90795.33,-32480.96
