GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
1191,231.13,4906.72,6189.62,-5343.12,297881.78,2559.97,-42279.16,-328347.54,249.41,264146.96,-328098.13,-63951.18
1192,258.64,4918.63,6148.57,-5415.0,298256.78,2548.99,-42275.41,-328655.96,248.93,264441.19,-328407.03,-63965.84
1193,262.63,4905.31,6174.0,-5394.43,297590.5,2545.99,-42289.47,-328024.43,248.27,263794.54,-327776.16,-63981.62
1194,268.91,4893.34,6188.21,-5372.54,297718.1,2552.91,-42313.74,-328131.2,248.51,263935.18,-327882.69,-63947.51
1195,237.16,4979.35,6158.96,-5411.59,297580.75,2556.85,-42282.27,-328001.91,248.44,263819.2,-327753.47,-63934.27
1196,242.09,4970.67,6206.05,-5363.31,296962.66,2541.81,-42231.24,-327492.9,248.98,263328.73,-327243.92,-63915.2
1197,231.09,4847.09,6182.31,-5374.92,297780.44,2566.76,-42236.59,-328234.07,248.45,263996.18,-327985.63,-63989.45
1198,221.67,4900.25,6171.97,-5342.54,297531.53,2549.1,-42307.38,-328015.34,248.78,263724.6,-327766.56,-64041.95
1199,255.43,5062.63,6141.5,-5348.69,297565.01,2566.63,-42307.5,-327954.13,248.28,263935.01,-327705.84,-63770.84
1200,225.47,4930.62,6163.65,-5362.66,298083.58,2550.29,-42241.69,-328594.57,247.38,264349.26,-328347.19,-63997.93
1201,228.5,4911.81,6233.59,-5404.99,298406.89,2550.12,-42276.07,-328844.91,249.22,264649.86,-328595.7,-63945.84
1202,232.61,4968.04,6175.42,-5377.87,298285.67,2551.72,-42345.71,-328719.88,249.38,264489.88,-328470.51,-63980.63
1203,241.44,5017.67,6157.35,-5359.75,298592.88,2572.1,-42376.4,-328961.55,249.18,264845.3,-328712.37,-63867.07
1204,255.7,4886.64,6213.43,-5303.81,298015.58,2559.09,-42206.68,-328568.05,248.85,264419.95,-328319.21,-63899.25
1205,261.38,4824.81,6212.42,-5348.13,298249.3,2544.26,-42306.24,-328656.77,248.12,264437.81,-328408.65,-63970.84
1206,248.41,4916.79,6207.44,-5373.84,298448.73,2525.22,-42297.28,-328812.98,249.34,264675.47,-328563.64,-63888.17
1207,282.42,4908.23,6180.75,-5398.38,298822.77,2543.26,-42348.11,-329189.3,248.7,264990.94,-328940.6,-63949.66
1208,321.83,4916.32,6214.5,-4634.63,298667.86,2524.72,-42326.38,-329091.55,249.04,265684.22,-328842.52,-63158.3
1209,222.06,4905.76,6181.44,-5348.68,298971.59,2554.91,-42293.15,-329398.07,249.11,265193.92,-329148.96,-63955.04
1210,231.73,4851.11,6216.01,-5402.64,298863.17,2570.58,-42288.13,-329232.88,249.11,265041.82,-328983.77,-63941.95
1211,227.26,4867.88,6116.37,-5341.43,298713.97,2564.38,-42288.41,-329207.01,249.22,264860.02,-328957.79,-64097.77
1212,256.33,4815.84,6186.98,-5391.9,298715.59,2539.34,-42372.95,-329113.93,249.4,264749.23,-328864.53,-64115.29
1213,269.99,4936.76,6165.27,-4794.24,298700.67,2565.37,-42353.48,-329091.32,248.88,265490.34,-328842.44,-63352.1
1214,235.26,4901.17,6201.11,-5371.73,298418.61,2565.48,-42269.45,-328849.15,248.49,264680.45,-328600.66,-63920.21
1215,238.84,4949.83,6193.79,-5378.59,297902.52,2581.74,-42270.17,-328372.05,249.05,264217.95,-328123.01,-63905.06
1216,242.24,4895.03,6239.23,-5398.33,298453.12,2551.67,-42301.96,-328894.83,248.47,264681.0,-328646.36,-63965.36
1217,272.58,4966.61,6145.86,-5359.98,298287.29,2557.13,-42294.41,-328756.91,249.03,264575.08,-328507.88,-63932.8
1218,293.99,4966.06,6208.18,-5368.22,298199.89,2562.48,-42290.01,-328665.24,249.57,264572.37,-328415.67,-63843.31
1219,238.97,4909.99,6188.63,-5387.52,298510.25,2549.73,-42237.47,-328947.28,249.23,264772.59,-328698.05,-63925.45
1220,243.89,5040.47,6172.41,-5381.36,298133.38,2537.36,-42296.79,-328609.53,248.82,264449.36,-328360.71,-63911.35
1221,262.13,4890.81,6176.3,-5391.15,298160.13,2542.69,-42271.54,-328650.25,249.29,264369.36,-328400.96,-64031.6
1222,218.32,4753.45,6224.87,-5397.32,298043.37,2525.62,-42232.44,-328519.52,248.83,264135.87,-328270.69,-64134.83
1223,258.51,4885.53,6193.19,-5375.11,298209.39,2539.09,-42318.86,-328635.48,249.21,264391.74,-328386.26,-63994.52
1224,256.75,4977.18,6138.15,-5327.97,298630.53,2533.77,-42281.24,-329119.04,249.83,264927.16,-328869.21,-63942.05
1225,233.73,5023.38,6200.17,-5391.62,298214.73,2544.31,-42374.21,-328603.9,249.04,264450.5,-328354.85,-63904.35
1226,214.86,4935.04,6180.74,-5313.63,297937.82,2558.74,-42267.63,-328425.39,248.58,264245.95,-328176.8,-63930.86
1227,274.5,4967.34,6183.65,-5402.65,299058.89,2544.02,-42271.29,-329481.06,248.24,265354.45,-329232.82,-63878.37
1228,241.2,4954.35,6214.2,-5353.3,298774.44,2549.53,-42351.78,-329157.79,249.61,265028.63,-328908.18,-63879.55
1229,222.46,4822.06,6199.88,-5376.26,298563.73,2547.35,-42284.09,-328949.04,249.49,264695.12,-328699.55,-64004.43
1230,244.71,4909.79,6212.64,-5397.92,298346.42,2537.34,-42330.0,-328688.77,249.26,264522.99,-328439.51,-63916.52
1231,220.55,4937.76,6196.45,-5385.67,298515.18,2546.13,-42330.93,-328855.17,249.05,264699.49,-328606.12,-63906.63
1232,252.42,4908.27,6187.66,-5357.47,298080.65,2540.1,-42271.23,-328526.26,248.96,264340.41,-328277.29,-63936.89
1233,230.68,4908.74,6215.19,-5377.36,298028.59,2573.84,-42253.61,-328456.74,249.16,264326.07,-328207.58,-63881.5
1234,239.88,4886.89,6165.92,-5394.84,298540.66,2537.6,-42311.6,-328905.96,249.32,264664.51,-328656.64,-63992.14
1235,218.23,4971.81,6169.52,-5385.82,298074.18,2542.07,-42362.29,-328430.37,248.56,264227.69,-328181.81,-63954.12
1236,253.97,4872.11,6250.92,-5420.91,298055.62,2533.52,-42247.41,-328520.97,248.41,264297.82,-328272.56,-63974.74
1237,238.0,4914.0,6210.34,-5345.92,298127.89,2556.75,-42318.89,-328521.15,249.61,264382.18,-328271.54,-63889.36
1238,228.64,4910.32,6174.2,-5322.85,298183.89,2540.61,-42337.08,-328628.17,248.96,264377.75,-328379.21,-64001.46
1239,256.78,4819.33,6174.68,-5345.8,298515.0,2561.8,-42199.38,-328986.05,248.17,264782.4,-328737.88,-63955.48
1240,275.68,4968.45,6207.83,-5361.99,298520.33,2530.71,-42356.19,-328946.63,249.03,264784.83,-328697.61,-63912.78
1241,234.84,4925.16,6188.74,-5345.53,298190.75,2542.25,-42243.18,-328701.83,248.69,264493.03,-328453.14,-63960.12
1242,224.51,4860.57,6182.25,-5378.9,297846.36,2530.72,-42270.92,-328334.25,248.74,263994.59,-328085.51,-64090.92
1243,249.93,4893.53,6208.44,-5339.34,298055.49,2555.41,-42314.57,-328482.51,248.91,264308.89,-328233.6,-63924.71
1244,250.89,4911.62,6161.44,-5367.94,298071.51,2535.02,-42288.73,-328536.71,248.84,264273.81,-328287.88,-64014.07
1245,189.44,4866.64,6205.21,-5407.23,297867.47,2634.19,-42181.25,-328338.87,248.44,264174.47,-328090.43,-63915.97
1246,249.3,4971.93,6143.62,-5379.9,298481.2,2535.55,-42313.45,-328903.72,249.15,264688.27,-328654.58,-63966.31
1247,261.14,4842.2,6185.09,-5332.22,298197.96,2546.27,-42336.75,-328584.37,249.51,264363.7,-328334.86,-63971.16
1248,247.34,4883.24,6156.06,-5371.86,298421.82,2561.1,-42232.09,-328894.66,249.25,264665.61,-328645.42,-63979.81
1249,254.68,4933.2,6162.71,-5358.72,298587.27,2557.79,-42261.42,-329060.14,249.37,264875.52,-328810.77,-63935.26
1250,269.95,4934.84,6215.43,-5393.12,298713.78,2535.09,-42254.74,-329163.5,249.9,265021.24,-328913.6,-63892.37
1251,249.22,4971.73,6212.74,-5387.39,299085.57,2552.6,-42285.69,-329508.15,248.55,265398.78,-329259.6,-63860.82
1252,242.25,4901.71,6225.58,-5394.31,299529.86,2568.4,-42368.33,-329887.96,249.23,265705.15,-329638.74,-63933.59
1253,259.58,4928.06,6178.86,-5391.88,299045.6,2557.51,-42276.67,-329419.27,249.0,265301.06,-329170.27,-63869.2
1254,206.17,4880.0,6235.78,-5343.46,298782.22,2536.37,-42305.94,-329209.58,249.23,264991.14,-328960.35,-63969.21
1255,260.35,4959.18,6201.05,-5390.91,298975.16,2584.66,-42382.86,-329384.08,248.89,265206.63,-329135.19,-63928.56
1256,251.79,5031.89,6164.03,-5381.54,298910.0,2556.65,-42319.79,-329316.59,249.17,265213.03,-329067.42,-63854.39
1257,224.84,5065.79,6192.39,-5390.61,298433.32,2560.25,-42313.59,-328865.75,248.84,264772.39,-328616.91,-63844.52
1258,282.85,4954.57,6233.01,-5379.06,298089.7,2533.07,-42340.41,-328530.83,248.84,264373.73,-328281.99,-63908.26
1259,243.33,4887.63,6177.13,-5360.93,298431.62,2552.2,-42237.41,-328907.32,248.95,264693.56,-328658.37,-63964.8
1260,234.35,4869.32,6280.26,-5353.91,298154.51,2545.37,-42301.29,-328684.51,248.83,264428.61,-328435.68,-64007.07
1261,271.42,4851.54,6115.5,-5353.97,298341.83,2532.64,-42272.99,-328808.43,249.2,264485.98,-328559.23,-64073.26
1262,244.33,4904.82,6255.65,-5375.42,298161.27,2542.45,-42368.23,-328600.93,248.83,264364.87,-328352.1,-63987.23
1263,267.65,4939.7,6202.88,-5363.87,297768.65,2530.16,-42289.91,-328282.81,249.57,264055.26,-328033.23,-63977.98
1264,276.19,4981.96,6176.08,-5384.62,298376.53,2539.15,-42388.82,-328734.09,249.06,264576.47,-328485.03,-63908.56
1265,271.07,4955.14,6130.06,-5318.94,297909.52,2554.54,-42307.37,-328354.61,249.32,264194.02,-328105.3,-63911.28
1266,246.45,4972.54,6226.23,-5401.21,297894.23,2548.03,-42388.42,-328304.51,249.6,264097.85,-328054.9,-63957.06
1267,271.84,4923.13,6229.49,-5405.68,297837.6,2548.15,-42356.6,-328262.65,249.15,264047.93,-328013.51,-63965.58
1268,197.41,4921.46,6198.13,-5396.88,297907.25,2567.07,-42276.17,-328346.88,248.56,264118.28,-328098.32,-63980.04
1269,249.65,4914.17,6203.3,-5310.84,298326.38,2539.22,-42331.33,-328802.3,249.52,264590.55,-328552.78,-63962.23
1270,265.72,4891.28,6215.57,-5368.26,298406.56,2538.94,-42324.69,-328814.25,249.15,264625.13,-328565.11,-63939.97
1271,241.02,4903.9,6216.29,-5381.09,298629.87,2533.09,-42267.56,-329095.02,248.08,264875.51,-328846.94,-63971.43
1272,221.24,4893.55,6197.34,-5334.72,298575.01,2552.17,-42340.78,-328942.69,248.98,264763.8,-328693.71,-63929.91
1273,281.92,4969.93,6234.36,-5354.0,298684.34,2555.14,-42378.45,-329113.71,249.43,264993.25,-328864.28,-63871.03
1274,199.63,4850.57,6175.79,-5377.98,299092.66,2538.3,-42283.49,-329539.9,249.46,265195.48,-329290.43,-64094.96
1275,250.95,4924.84,6245.3,-5388.92,298262.68,2548.16,-42278.95,-328738.96,249.04,264564.05,-328489.92,-63925.87
1276,241.28,4865.09,6203.56,-5354.62,299034.46,2540.1,-42373.13,-329442.21,249.33,265156.75,-329192.88,-64036.13
1277,235.72,4869.72,6187.71,-5368.31,298506.54,2530.92,-42286.73,-328926.15,248.74,264675.56,-328677.41,-64001.85
1278,254.63,4974.37,6178.3,-5401.53,298353.85,2541.55,-42339.39,-328743.99,248.84,264561.79,-328495.15,-63933.36
1279,269.17,4983.24,6238.64,-5374.34,297972.56,2584.54,-42272.39,-328436.95,249.35,264401.42,-328187.6,-63786.18
1280,219.69,4994.45,6211.49,-5364.94,298140.62,2557.32,-42318.13,-328594.83,249.56,264440.51,-328345.27,-63904.76
1281,217.68,4970.01,6220.22,-5370.01,298145.71,2548.69,-42304.53,-328591.23,249.1,264427.77,-328342.13,-63914.36
1282,258.08,4961.83,6185.99,-5381.21,298592.3,2574.09,-42284.86,-329030.71,248.6,264906.22,-328782.11,-63875.89
1283,237.77,4982.83,6214.34,-5387.64,299007.43,2540.6,-42355.05,-329451.76,249.02,265240.29,-329202.75,-63962.46
1284,270.56,4920.3,6204.37,-5359.07,298050.89,2543.79,-42293.29,-328563.66,249.39,264337.55,-328314.27,-63976.72
1285,251.96,4996.89,6194.89,-5360.1,298371.57,2551.16,-42297.15,-328830.11,249.6,264709.23,-328580.51,-63871.28
1286,280.66,5011.31,6218.53,-5412.3,298461.58,2536.59,-42319.95,-328898.72,249.08,264776.43,-328649.64,-63873.22
1287,227.32,4954.02,6234.35,-5396.34,299057.7,2526.4,-42308.04,-329446.22,249.04,265295.42,-329197.18,-63901.77
1288,207.77,4942.92,6202.38,-5376.22,298587.1,2532.07,-42293.46,-329042.42,248.56,264802.56,-328793.87,-63991.31
1289,219.27,4989.69,6133.12,-5335.65,298977.37,2657.59,-42296.9,-329409.38,249.74,265344.49,-329159.64,-63815.16
1290,225.03,4942.74,6202.27,-5394.97,298883.91,2536.89,-42364.1,-329241.59,249.36,265031.78,-328992.23,-63960.45
1291,243.37,5047.65,6183.6,-5377.35,299012.63,2543.99,-42314.47,-329444.86,249.02,265339.42,-329195.84,-63856.43
1292,286.72,4950.92,6220.7,-5380.69,299266.18,2551.04,-42289.95,-329682.49,248.4,265604.92,-329434.09,-63829.17
1293,221.21,4900.62,6183.04,-5376.5,298693.48,2555.15,-42261.83,-329167.6,248.67,264915.17,-328918.94,-64003.77
1294,253.63,4927.96,6261.23,-5349.26,298999.64,2532.29,-42284.83,-329453.44,249.78,265340.67,-329203.66,-63862.99
1295,234.25,4895.22,6160.01,-5328.72,299114.32,2553.62,-42284.36,-329538.5,248.37,265344.34,-329290.13,-63945.79
1296,234.16,4905.55,6154.86,-5358.47,298454.36,2536.36,-42250.63,-328989.29,248.42,264676.2,-328740.87,-64064.67
1297,267.73,4928.06,6226.19,-5386.98,298444.81,2560.58,-42254.85,-328901.08,249.12,264785.54,-328651.96,-63866.42
1298,265.77,4908.67,6214.42,-5363.26,298238.61,2537.94,-42252.15,-328749.93,249.07,264550.01,-328500.86,-63950.85
1299,221.91,4917.05,6178.77,-5385.68,298947.08,2559.67,-42273.89,-329423.13,248.53,265164.89,-329174.6,-64009.71
1300,246.59,4914.16,6219.33,-5349.47,298371.14,2543.65,-42331.5,-328782.16,249.0,264613.9,-328533.15,-63919.25
1301,230.75,4999.94,6189.39,-5316.04,298460.9,2548.29,-42275.54,-328952.19,249.34,264837.7,-328702.84,-63865.14
1302,252.83,4970.83,6198.13,-5351.7,298164.93,2542.89,-42229.79,-328646.02,248.47,264548.12,-328397.55,-63849.43
1303,221.13,4895.2,6202.11,-5356.53,298278.48,2546.73,-42284.01,-328740.38,248.89,264503.11,-328491.49,-63988.38
1304,256.95,4944.73,6231.5,-5406.31,298162.54,2562.09,-42286.11,-328626.8,248.62,264465.39,-328378.18,-63912.79
1305,205.58,4913.14,6250.0,-5392.99,298097.09,2534.4,-42301.48,-328580.19,248.94,264305.74,-328331.25,-64025.51
1306,248.07,4949.26,6172.16,-3822.84,298160.08,2566.02,-42224.46,-328580.92,248.45,266048.3,-328332.47,-62284.17
1307,240.18,4880.7,6215.62,-5393.3,297803.93,2549.78,-42312.51,-328284.3,249.02,263984.4,-328035.27,-64050.87
1308,275.31,4836.37,6150.26,-5349.52,297491.6,2518.35,-42250.87,-327984.2,248.96,263671.51,-327735.24,-64063.74
1309,212.71,4831.77,6168.21,-5390.35,297604.27,2522.47,-42243.59,-328057.23,248.24,263705.49,-327808.99,-64103.5
1310,236.35,4922.8,6207.01,-5350.61,297818.93,2532.61,-42252.92,-328344.56,248.42,264114.18,-328096.14,-63981.96
1311,243.31,4915.51,6189.54,-5390.27,297508.61,2555.76,-42289.76,-327930.88,247.52,263732.69,-327683.35,-63950.66
1312,238.82,4836.29,6158.0,-5327.04,298036.17,2551.26,-42268.63,-328519.21,249.1,264224.87,-328270.11,-64045.24
1313,242.77,4921.57,6232.65,-5363.02,298229.72,2540.13,-42318.75,-328597.4,248.19,264485.06,-328349.21,-63864.15
1314,236.08,4835.62,6187.51,-5389.61,298805.86,2561.46,-42278.0,-329212.63,249.46,264958.92,-328963.16,-64004.25
1315,253.86,4843.05,6199.51,-5366.25,298476.24,2560.84,-42281.44,-328910.79,249.23,264685.82,-328661.56,-63975.74
1316,248.15,4816.95,6199.91,-5386.35,298570.61,2549.82,-42276.17,-329020.72,249.1,264722.92,-328771.62,-64048.7
1317,215.9,4967.34,6205.85,-5397.43,298480.6,2581.63,-42247.88,-328941.52,249.3,264806.0,-328692.22,-63886.22
1318,213.03,4975.84,6212.7,-5369.54,298346.66,2558.28,-42287.54,-328814.38,248.28,264649.42,-328566.1,-63916.68
1319,237.83,4948.67,6200.03,-5335.54,298658.01,2562.72,-42265.41,-329151.85,248.87,265006.31,-328902.99,-63896.68
1320,298.98,4903.47,6161.32,-5397.04,298121.2,2567.66,-42237.07,-328629.9,248.66,264418.53,-328381.24,-63962.71
1321,226.49,4869.17,6230.5,-5409.14,298453.41,2562.93,-42208.25,-328930.38,248.04,264725.1,-328682.34,-63957.24
1322,261.17,4949.05,6237.79,-5388.41,298736.29,2572.41,-42292.35,-329239.86,249.06,265075.95,-328990.8,-63914.85
1323,242.35,4954.06,6204.39,-5377.51,298834.09,2542.8,-42328.33,-329324.29,248.62,265071.85,-329075.67,-64003.82
1324,204.51,4959.36,6205.45,-5386.67,299454.64,2567.07,-42262.52,-329969.48,249.13,265741.84,-329720.35,-63978.51
1325,221.87,4917.79,6167.23,-5394.49,298925.54,2563.23,-42357.97,-329336.96,249.59,265043.21,-329087.37,-64044.16
1326,223.51,4935.01,6195.97,-4991.69,299152.16,2577.31,-42256.48,-329587.17,248.41,265835.79,-329338.76,-63502.97
1327,228.05,4965.75,6189.01,-5377.63,298911.02,2542.85,-42276.46,-329408.1,248.24,265182.59,-329159.86,-63977.27
1328,250.0,4957.67,6130.37,-4818.06,299375.0,2550.76,-42220.27,-329868.36,248.89,266225.46,-329619.47,-63394.01
1329,258.02,4862.43,6181.5,-5341.89,299039.1,2550.52,-42312.09,-329495.19,247.98,265237.6,-329247.21,-64009.61
1330,239.98,4901.3,6179.38,-5372.92,299222.57,2557.32,-42274.64,-329691.2,249.39,265452.98,-329441.81,-63988.82
1331,277.66,4922.94,6155.66,-5408.94,298883.8,2555.74,-42234.56,-329375.51,248.96,265152.3,-329126.55,-63974.26
1332,255.64,4900.23,6251.41,-5370.32,298767.34,2546.19,-42318.85,-329255.71,248.43,265031.65,-329007.28,-63975.63
1333,261.35,4843.84,6205.88,-5403.09,298233.45,2551.98,-42259.32,-328701.8,248.9,264434.09,-328452.9,-64018.81
1334,274.96,4906.56,6181.29,-5418.53,298705.86,2538.02,-42242.21,-329137.01,248.33,264945.95,-328888.68,-63942.73
1335,207.15,4941.97,6170.19,-5398.57,298725.09,2556.42,-42273.14,-329166.11,248.62,264929.13,-328917.49,-63988.36
1336,211.24,4987.44,6166.14,-5356.02,298473.81,2555.56,-42297.68,-328923.76,248.97,264740.49,-328674.8,-63934.31
1337,256.06,5031.08,6233.55,-5392.94,298384.35,2540.72,-42289.86,-328831.65,248.82,264762.96,-328582.84,-63819.88
1338,277.04,4889.76,6143.5,-5374.31,298707.47,2566.11,-42223.03,-329144.47,249.52,264986.55,-328894.96,-63908.4
1339,214.8,4970.72,6220.48,-5417.16,298998.99,2568.61,-42284.7,-329398.9,249.49,265271.73,-329149.41,-63877.68
1340,238.78,4983.54,6142.99,-5417.43,299051.11,2545.75,-42321.87,-329455.24,249.64,265222.87,-329205.6,-63982.73
1341,230.39,4829.58,6214.94,-5412.79,298937.4,2548.75,-42286.46,-329379.0,249.04,265061.82,-329129.96,-64068.14
1342,242.18,4966.42,6187.56,-5365.41,298894.84,2578.62,-42299.53,-329292.51,250.02,265204.69,-329042.49,-63837.8
1343,221.44,4911.73,6185.02,-5351.61,298862.0,2577.86,-42327.26,-329271.25,249.61,265079.17,-329021.64,-63942.47
1344,261.89,4965.23,6143.42,-5400.85,298905.99,2555.17,-42280.81,-329334.02,249.58,265150.04,-329084.44,-63934.4
1345,249.56,4933.91,6141.53,-5426.6,298635.24,2567.0,-42236.93,-329097.85,249.12,264863.71,-328848.74,-63985.02
1346,228.16,4919.27,6199.78,-5381.02,298433.51,2542.32,-42286.71,-328932.53,247.62,264655.31,-328684.91,-64029.6
1347,235.61,4971.68,6172.75,-5381.35,298635.53,2563.6,-42313.81,-329079.63,248.22,264884.01,-328831.41,-63947.4
1348,239.15,4911.93,6158.68,-4692.55,297890.57,2546.09,-42359.63,-328238.95,247.95,264694.24,-327991.0,-63296.76
1349,263.39,4966.66,6176.53,-5377.19,298688.88,2579.86,-42309.8,-329126.35,249.13,264988.33,-328877.21,-63888.88
1350,230.4,4943.03,6184.79,-5370.36,299023.62,2535.41,-42252.44,-329508.94,248.81,265294.45,-329260.13,-63965.68
1351,264.62,4937.78,6151.35,-5417.77,298821.36,2548.53,-42255.51,-329289.51,248.17,265050.36,-329041.34,-63990.98
1352,245.13,4895.29,6150.29,-5362.61,298643.09,2515.66,-42238.67,-329158.7,249.34,264848.18,-328909.35,-64061.17
1353,231.0,4826.66,6189.03,-5401.52,298383.12,2566.64,-42283.28,-328831.57,249.32,264511.66,-328582.26,-64070.6
1354,217.9,4914.02,6178.03,-5392.95,298688.51,2579.18,-42306.61,-329088.74,248.55,264878.09,-328840.19,-63962.1
1355,257.94,4934.51,6213.85,-5419.95,298164.09,2551.51,-42232.84,-328631.35,249.29,264469.11,-328382.06,-63912.95
1356,235.03,4938.87,6174.81,-5401.53,298311.4,2536.41,-42355.83,-328647.61,248.38,264439.15,-328399.23,-63960.08
1357,241.59,4934.14,6192.64,-5313.98,297539.87,2568.97,-42313.06,-327981.09,249.42,263850.16,-327731.67,-63881.51
1358,281.62,4980.89,6175.11,-5403.08,298104.81,2536.22,-42377.36,-328456.11,248.51,264298.2,-328207.6,-63909.4
1359,216.39,4878.91,6209.52,-3951.03,298249.62,2556.6,-42357.37,-328573.5,249.69,265802.63,-328323.81,-62521.18
1360,237.07,4976.82,6147.78,-5366.67,297791.13,2542.36,-42333.92,-328215.5,248.56,263994.56,-327966.94,-63972.38
1361,275.05,4942.24,6155.84,-5412.67,298003.5,2534.87,-42324.34,-328416.02,249.51,264174.49,-328166.51,-63992.02
1362,250.92,4898.6,6153.66,-5346.5,297917.94,2553.15,-42257.94,-328384.42,249.0,264169.83,-328135.42,-63965.59
1363,235.87,4886.5,6197.55,-5336.5,297628.3,2574.86,-42343.16,-328106.6,249.06,263843.44,-327857.54,-64014.11
1364,266.94,4962.87,6127.67,-5400.22,298336.76,2556.68,-42288.83,-328780.94,247.77,264561.87,-328533.17,-63971.3
1365,206.93,4809.83,6226.33,-5342.12,297949.71,2553.19,-42239.15,-328472.9,249.09,264164.72,-328223.81,-64059.09
1366,245.67,4924.37,6207.6,-5404.08,298142.63,2554.8,-42272.64,-328636.46,249.17,264398.35,-328387.3,-63988.95
1367,253.59,4960.14,6137.28,-5387.61,298734.38,2579.38,-42266.95,-329139.39,248.85,265010.22,-328890.54,-63880.32
1368,268.95,4872.56,6177.01,-3146.77,298330.24,2560.14,-42259.19,-328725.91,248.58,266802.94,-328477.34,-61674.4
1369,248.05,4987.23,6155.29,-5376.45,298752.49,2546.05,-42257.42,-329221.91,248.74,265055.23,-328973.17,-63917.94
1370,280.58,4910.06,6184.22,-5337.11,298122.52,2532.41,-42304.32,-328635.72,249.14,264388.35,-328386.59,-63998.23
1371,230.43,4964.25,6195.19,-5356.03,298982.17,2560.69,-42303.04,-329449.35,249.38,265273.66,-329199.96,-63926.3
1372,215.42,4949.68,6204.74,-5347.69,298854.28,2574.59,-42268.7,-329308.96,248.59,265182.33,-329060.37,-63878.05
1373,217.44,4888.78,6193.32,-5367.43,298540.48,2569.65,-42197.6,-329078.42,248.45,264844.63,-328829.97,-63985.34
1374,203.07,4884.38,6180.23,-5367.32,298736.83,2547.02,-42284.7,-329215.72,248.7,264899.5,-328967.02,-64067.51
1375,219.79,4976.42,6218.93,-5416.61,298318.09,2551.19,-42247.94,-328797.53,248.42,264619.86,-328549.11,-63929.25
1376,263.65,4936.64,6170.83,-5392.03,298476.8,2528.79,-42289.62,-328882.25,248.52,264695.05,-328633.73,-63938.68
