GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
280,101.99,7488.21,10360.32,-7462.43,15002.57,3908.61,29655.37,-91508.16,277.91,59054.64,-91230.25,-32175.61
281,102.57,7483.08,10278.88,-7504.71,14958.41,3879.7,29595.06,-91457.23,279.83,58793.0,-91177.4,-32384.41
282,101.31,7375.43,10269.92,-7476.4,15025.48,3870.58,29525.63,-91406.29,280.15,58691.93,-91126.14,-32434.21
283,102.45,7428.81,10381.02,-7402.52,14632.12,3864.95,29519.74,-91085.79,281.88,58526.57,-90803.91,-32277.34
284,102.03,7416.15,10318.05,-7496.79,14755.15,3868.98,29532.17,-91163.02,280.48,58495.73,-90882.54,-32386.81
285,102.41,7491.58,10352.82,-7476.92,14798.55,3899.3,29544.6,-91226.79,279.02,58712.34,-90947.77,-32235.43
286,102.49,7344.46,10356.31,-7464.04,14927.97,3895.03,29548.46,-91395.87,278.73,58710.67,-91117.13,-32406.46
287,103.8,7455.2,10303.52,-7519.91,14976.7,3882.44,29545.44,-91410.57,275.91,58747.19,-91134.66,-32387.47
288,103.78,7446.66,10317.24,-7450.42,14881.71,3878.99,29572.48,-91377.92,280.19,58750.44,-91097.74,-32347.29
289,102.87,7478.2,10355.63,-7425.2,14696.37,3899.32,29645.4,-91308.96,281.16,58752.59,-91027.8,-32275.2
290,102.42,7357.46,10345.07,-7494.37,14629.62,3892.23,29633.02,-91144.05,280.71,58465.44,-90863.34,-32397.9
291,101.14,7460.65,10260.07,-7486.67,14686.74,3904.75,29524.49,-91148.23,281.53,58451.17,-90866.7,-32415.53
292,102.9,7416.48,10314.37,-7461.77,14607.73,3906.31,29628.96,-91165.77,282.35,58514.98,-90883.42,-32368.44
293,101.64,7425.23,10343.78,-7472.95,14481.14,3868.76,29526.2,-90968.34,280.13,58273.8,-90688.21,-32414.4
294,104.63,7468.8,10372.67,-7459.63,14920.98,3872.08,29625.38,-91452.15,280.16,58904.91,-91171.98,-32267.07
295,103.18,7435.89,10273.85,-7466.49,14817.43,3879.83,29512.75,-91234.54,278.07,58556.44,-90956.47,-32400.03
296,103.27,7417.04,10338.38,-7465.55,14796.31,3892.37,29601.71,-91274.91,279.17,58683.54,-90995.73,-32312.19
297,102.96,7364.97,10279.61,-7546.99,14962.48,3911.99,29624.95,-91438.35,279.1,58699.97,-91159.25,-32459.27
298,104.5,7443.48,10340.77,-7424.87,14926.33,3905.48,29635.83,-91469.54,279.04,58931.51,-91190.5,-32258.99
299,103.04,7484.36,10317.9,-7437.41,14752.84,3909.83,29553.18,-91216.59,280.55,58683.74,-90936.04,-32252.3
300,101.65,7424.17,10295.38,-7469.37,14910.11,3870.53,29626.83,-91412.02,276.81,58759.3,-91135.22,-32375.91
301,102.35,7304.28,10331.3,-7407.35,14827.61,3902.9,29615.29,-91352.57,280.8,58676.38,-91071.78,-32395.4
302,103.21,7516.3,10311.26,-7482.52,14740.87,3854.24,29610.06,-91270.08,280.83,58653.42,-90989.25,-32335.83
303,102.92,7467.29,10381.72,-7480.26,15093.54,3910.67,29565.12,-91580.26,280.64,59041.0,-91299.62,-32258.62
304,101.59,7316.35,10391.94,-7495.58,15273.3,3889.03,29548.04,-91610.19,281.39,59024.68,-91328.8,-32304.12
305,102.32,7434.99,10342.36,-7427.67,15205.1,3888.03,29509.74,-91658.95,280.7,59054.86,-91378.25,-32323.39
306,104.98,7506.25,10350.52,-7488.94,15080.73,3858.53,29602.65,-91501.28,277.19,59014.7,-91224.1,-32209.4
307,102.16,7394.19,10280.52,-7456.06,14979.49,3859.87,29590.06,-91486.1,278.67,58750.23,-91207.43,-32457.2
308,102.71,7323.7,10314.54,-7398.29,14543.87,3913.55,29629.48,-91163.49,280.61,58429.57,-90882.88,-32453.31
309,101.09,7457.19,10300.31,-7441.16,15146.25,3924.47,29511.31,-91515.24,279.28,58999.45,-91235.96,-32236.5
310,102.01,7414.77,10315.84,-7489.52,15211.15,3887.81,29500.54,-91579.4,279.55,58942.59,-91299.85,-32357.26
311,100.2,7404.95,10362.93,-7446.39,15209.13,3923.34,29619.96,-91739.22,278.87,59174.12,-91460.35,-32286.23
312,102.63,7530.61,10337.05,-7557.89,15183.32,3913.31,29541.69,-91586.0,280.13,59050.73,-91305.86,-32255.13
313,102.56,7459.84,10424.19,-7415.5,14698.99,3942.14,29563.81,-91275.23,281.51,58776.03,-90993.71,-32217.68
314,103.75,7447.4,10329.28,-7455.43,14845.45,3900.91,29608.2,-91378.01,280.26,58779.57,-91097.75,-32318.18
315,102.56,7351.55,10334.18,-7509.8,14813.59,3909.43,29615.31,-91329.7,281.2,58616.82,-91048.5,-32431.68
316,103.14,7455.83,10286.37,-7482.29,14913.14,3887.28,29593.03,-91422.05,278.95,58756.51,-91143.1,-32386.59
317,101.39,7514.12,10339.62,-7467.32,14896.82,3881.91,29564.03,-91409.42,282.24,58830.56,-91127.19,-32296.62
318,101.88,7422.73,10298.81,-7432.06,14857.28,3877.9,29526.36,-91372.34,282.35,58652.9,-91090.0,-32437.1
319,104.82,7422.17,10350.15,-7461.28,14990.48,3850.77,29520.42,-91427.05,280.97,58777.52,-91146.08,-32368.56
320,103.33,7432.44,10362.75,-7499.17,14785.9,3859.86,29548.76,-91280.69,281.81,58593.87,-90998.88,-32405.0
321,100.89,7407.3,10348.52,-7481.14,15065.93,3868.69,29537.09,-91541.74,282.88,58847.28,-91258.86,-32411.58
322,104.55,7393.99,10308.07,-7522.46,15602.03,3894.1,29508.17,-92047.81,281.35,59288.46,-91766.46,-32478.0
323,102.56,7313.18,10320.97,-7454.43,15230.46,3895.53,29603.37,-91742.24,281.61,59011.64,-91460.63,-32448.99
324,101.6,7487.9,10392.14,-7440.58,15158.58,3903.86,29533.28,-91639.78,280.43,59136.79,-91359.35,-32222.56
325,103.27,7404.35,10305.17,-7401.93,14982.33,3905.52,29591.09,-91543.62,281.05,58889.8,-91262.57,-32372.76
326,102.31,7441.76,10327.26,-7452.97,15353.03,3877.04,29522.69,-91833.47,282.23,59171.13,-91551.23,-32380.11
327,101.59,7448.87,10341.31,-7403.75,15639.15,3928.4,29502.15,-92078.89,281.37,59557.71,-91797.52,-32239.82
328,102.12,7436.42,10404.37,-7488.16,15270.95,3882.63,29570.46,-91857.69,281.99,59178.79,-91575.7,-32396.92
329,101.88,7578.4,10350.63,-7413.7,15561.78,3889.0,29545.59,-92117.1,282.99,59613.58,-91834.11,-32220.53
330,102.83,7448.79,10383.81,-7495.28,15571.03,3877.97,29544.07,-91955.98,281.07,59433.22,-91674.91,-32241.7
331,102.91,7304.03,10302.8,-7464.88,15262.44,3926.48,29615.26,-91786.83,283.14,59049.05,-91503.69,-32454.64
332,103.87,7509.05,10332.04,-7530.0,15198.84,3887.78,29522.04,-91659.97,278.27,59023.63,-91381.7,-32358.07
333,104.27,7373.82,10324.85,-7463.53,15367.34,3874.15,29453.84,-91757.94,279.06,59034.74,-91478.88,-32444.14
334,103.28,7320.8,10332.45,-7450.69,15310.9,3901.21,29607.87,-91785.93,279.35,59125.81,-91506.59,-32380.77
335,101.65,7311.81,10394.78,-7414.99,15107.82,3875.25,29718.7,-91702.28,282.56,59095.03,-91419.71,-32324.68
336,102.04,7428.98,10380.32,-7474.95,15081.1,3855.45,29628.61,-91551.26,282.92,59001.55,-91268.34,-32266.79
337,102.2,7540.9,10408.58,-7471.39,15379.8,3895.49,29523.86,-91875.7,280.59,59379.43,-91595.1,-32215.67
338,102.28,7507.21,10389.37,-7534.79,15633.09,3889.3,29608.82,-92098.65,280.94,59595.28,-91817.71,-32222.44
339,101.15,7466.29,10347.63,-7523.65,15382.06,3922.5,29576.72,-91884.31,279.75,59272.7,-91604.56,-32331.86
340,103.34,7452.67,10394.9,-7513.35,15020.36,3912.56,29565.65,-91472.82,279.05,58936.13,-91193.77,-32257.65
341,101.15,7427.53,10355.39,-7451.37,15009.05,3911.57,29566.82,-91542.48,280.28,58920.14,-91262.2,-32342.06
342,103.28,7542.04,10354.43,-7433.14,15212.53,3904.66,29561.32,-91706.23,279.53,59245.12,-91426.7,-32181.58
343,104.12,7501.02,10374.61,-7476.54,15079.47,3897.26,29595.16,-91604.48,282.46,59075.1,-91322.03,-32246.93
344,101.75,7389.91,10401.56,-7519.73,15266.18,3874.95,29521.98,-91621.27,281.19,59036.6,-91340.08,-32303.48
345,102.82,7404.71,10314.82,-7507.83,15025.4,3887.55,29598.15,-91504.62,279.54,58825.62,-91225.08,-32399.46
346,103.82,7461.28,10378.93,-7464.53,14695.17,3914.98,29595.92,-91103.97,280.2,58685.58,-90823.78,-32138.2
347,103.69,7447.74,10340.94,-7498.53,15007.76,3894.15,29563.86,-91368.47,278.89,58859.61,-91089.58,-32229.98
348,103.83,7421.77,10358.65,-7496.19,15277.79,3903.45,29609.87,-91776.1,278.39,59179.17,-91497.71,-32318.55
349,103.0,7400.77,10319.51,-7409.41,15420.84,3904.37,29588.53,-91923.76,280.81,59327.62,-91642.94,-32315.32
350,100.75,7488.79,10349.42,-7516.8,14969.8,3903.75,29621.87,-91479.72,278.32,58917.58,-91201.4,-32283.82
351,103.88,7355.6,10444.99,-7530.31,15035.12,3904.45,29605.36,-91531.36,278.21,58919.1,-91253.14,-32334.05
352,103.8,7434.96,10378.29,-7505.52,15412.51,3908.41,29719.64,-91984.17,276.76,59452.09,-91707.41,-32255.31
353,102.87,7380.92,10341.94,-7456.16,15102.15,3855.83,29597.28,-91650.83,276.36,58924.83,-91374.47,-32449.64
354,103.45,7397.71,10392.24,-7510.14,15386.27,3891.71,29581.17,-91813.69,278.17,59242.41,-91535.52,-32293.11
355,102.83,7436.22,10347.22,-7498.95,15010.09,3907.3,29533.94,-91470.27,277.19,58838.65,-91193.07,-32354.43
356,102.63,7448.32,10352.54,-7483.46,15548.21,3889.72,29461.63,-91962.3,278.01,59319.59,-91684.29,-32364.7
357,101.8,7337.45,10403.25,-7482.89,15117.04,3886.29,29556.06,-91579.12,280.29,58919.01,-91298.84,-32379.83
358,104.34,7461.27,10329.51,-7566.76,15051.34,3847.91,29545.66,-91454.74,275.34,58773.27,-91179.4,-32406.13
359,104.39,7488.28,10346.76,-7531.07,15019.91,3852.26,29589.97,-91490.72,278.04,58870.5,-91212.68,-32342.18
360,102.59,7536.82,10372.63,-7539.11,15090.71,3872.92,29595.07,-91536.73,278.46,59031.63,-91258.27,-32226.64
361,103.55,7451.29,10366.77,-7522.3,15263.12,3886.3,29586.15,-91709.71,278.02,59134.88,-91431.69,-32296.81
362,102.36,7336.55,10383.45,-7498.03,14765.84,3942.19,29605.9,-91208.31,278.21,58638.25,-90930.1,-32291.84
363,102.5,7430.04,10385.96,-7495.89,14878.16,3910.25,29615.1,-91329.54,275.69,58826.13,-91053.85,-32227.73
364,102.86,7395.16,10392.88,-7509.54,15025.97,3847.42,29529.81,-91378.39,278.79,58784.56,-91099.6,-32315.04
365,104.05,7500.13,10354.61,-7483.32,14959.51,3862.44,29553.73,-91369.37,280.49,58851.14,-91088.88,-32237.74
366,101.52,7361.43,10346.47,-7552.7,14696.78,3894.1,29568.51,-91157.42,278.39,58416.1,-90879.03,-32462.93
367,103.4,7531.68,10393.47,-7513.31,14894.62,3881.01,29489.96,-91301.89,281.2,58780.85,-91020.69,-32239.84
368,102.36,7331.87,10414.08,-7497.8,14713.35,3881.62,29677.36,-91292.01,277.33,58622.84,-91014.68,-32391.84
369,103.95,7365.9,10334.61,-7506.35,14937.68,3932.5,29548.56,-91423.69,277.79,58716.84,-91145.9,-32429.06
370,102.68,7442.09,10407.68,-7483.36,14915.77,3871.46,29498.63,-91343.81,277.94,58754.96,-91065.87,-32310.91
371,102.01,7485.51,10370.79,-7525.46,15070.91,3840.25,29533.95,-91513.32,279.65,58877.96,-91233.67,-32355.7
372,101.34,7311.75,10352.56,-7506.46,14901.94,3890.6,29543.45,-91290.1,278.09,58595.18,-91012.01,-32416.83
373,102.79,7448.77,10284.0,-7511.24,14821.13,3871.05,29550.65,-91193.91,278.53,58567.14,-90915.38,-32348.24
374,103.72,7408.38,10312.9,-7505.79,14951.77,3858.33,29460.42,-91267.05,280.09,58589.73,-90986.96,-32397.23
375,102.31,7505.71,10290.77,-7521.82,14861.14,3884.57,29426.77,-91146.26,279.13,58549.44,-90867.12,-32317.68
376,102.51,7497.05,10365.59,-7445.88,14872.96,3905.62,29413.08,-91251.57,280.58,58710.93,-90970.99,-32260.06
377,101.94,7603.52,10345.01,-7471.38,14835.88,3918.58,29472.27,-91242.28,281.87,58805.82,-90960.41,-32154.59
378,103.85,7449.19,10347.45,-7407.14,14500.53,3915.36,29504.86,-90962.21,280.5,58414.11,-90681.7,-32267.6
379,104.11,7427.09,10395.81,-7466.25,14242.87,3865.77,29470.63,-90697.49,280.78,58040.02,-90416.71,-32376.69
380,104.22,7404.28,10391.13,-7452.73,14603.46,3870.9,29561.56,-91079.54,279.48,58482.81,-90800.07,-32317.26
381,102.71,7441.52,10358.7,-7461.1,15009.41,3890.97,29574.23,-91436.18,279.01,58916.44,-91157.17,-32240.72
382,101.85,7568.35,10305.13,-7484.51,14545.29,3847.63,29356.54,-90841.52,278.43,58240.27,-90563.09,-32322.82
383,103.61,7529.03,10362.77,-7517.14,14949.01,3874.95,29490.69,-91276.3,278.3,58792.92,-90998.0,-32205.08
384,100.93,7390.93,10342.96,-7432.49,14446.56,3920.85,29579.91,-90940.03,279.61,58349.64,-90660.42,-32310.78
385,105.82,7416.48,10405.36,-7469.98,14453.98,3871.99,29608.75,-91014.53,279.7,58392.4,-90734.83,-32342.43
386,102.95,7385.21,10286.36,-7398.8,14590.63,3910.87,29465.93,-91044.82,277.5,58343.15,-90767.32,-32424.17
387,102.44,7471.3,10325.37,-7498.89,14751.55,3894.57,29552.23,-91251.53,279.04,58598.56,-90972.49,-32373.92
388,102.43,7399.08,10328.5,-7462.4,14343.58,3882.07,29566.19,-90852.4,280.51,58159.45,-90571.89,-32412.45
389,102.16,7483.47,10322.78,-7515.44,14435.15,3890.41,29605.43,-91001.94,280.07,58323.97,-90721.87,-32397.9
390,104.24,7420.25,10293.79,-7458.03,14539.35,3899.72,29541.94,-91016.46,279.99,58341.24,-90736.47,-32395.23
391,103.05,7417.64,10313.9,-7460.34,14357.37,3882.29,29463.9,-90781.9,279.63,58077.8,-90502.27,-32424.47
392,103.29,7389.61,10356.5,-7478.02,14323.47,3894.49,29595.4,-90877.33,278.05,58184.73,-90599.28,-32414.55
393,102.27,7477.51,10364.19,-7530.31,14704.04,3886.93,29559.4,-91143.5,279.03,58564.03,-90864.48,-32300.45
394,102.37,7405.82,10292.96,-7457.8,14668.39,3893.69,29572.62,-91174.58,279.65,58478.04,-90894.93,-32416.89
395,102.25,7362.78,10347.63,-7543.07,14459.12,3878.4,29649.89,-90989.97,276.96,58257.0,-90713.01,-32456.01
396,101.8,7372.6,10325.47,-7486.49,14991.23,3844.37,29545.54,-91374.56,277.57,58694.53,-91097.0,-32402.47
397,103.59,7580.35,10337.61,-7507.63,14671.72,3886.61,29535.74,-91136.81,278.77,58608.0,-90858.04,-32250.04
398,102.4,7367.58,10319.97,-7492.38,14739.75,3920.56,29610.58,-91324.33,278.44,58568.46,-91045.89,-32477.43
399,101.24,7464.2,10329.49,-7541.08,14670.68,3922.45,29607.76,-91106.21,277.97,58554.74,-90828.24,-32273.49
400,103.77,7453.17,10303.39,-7459.94,14463.43,3914.99,29600.34,-91005.25,276.98,58379.15,-90728.27,-32349.12
401,102.29,7453.37,10327.92,-7473.38,14204.31,3859.73,29594.9,-90689.63,276.78,58069.14,-90412.85,-32343.71
402,102.0,7566.21,10316.83,-7507.7,14282.85,3855.54,29484.23,-90723.21,276.57,58099.96,-90446.64,-32346.68
403,102.79,7443.28,10323.22,-7513.2,14443.42,3913.79,29554.2,-90869.79,276.77,58267.49,-90593.02,-32325.53
404,102.21,7485.33,10336.37,-7457.39,14267.52,3883.43,29526.8,-90803.96,276.44,58144.26,-90527.51,-32383.25
405,104.86,7497.71,10377.63,-7556.44,14569.66,3889.22,29554.5,-91051.36,275.16,58437.14,-90776.2,-32339.06
406,102.28,7359.27,10389.45,-7446.36,14464.19,3846.68,29542.41,-90989.76,279.67,58257.93,-90710.09,-32452.16
407,103.46,7391.09,10371.3,-7530.2,14325.87,3906.4,29655.17,-90900.0,277.05,58223.1,-90622.96,-32399.86
408,102.89,7548.6,10291.28,-7469.96,14090.08,3847.38,29709.21,-90799.89,277.61,58119.48,-90522.28,-32402.8
409,103.3,7456.13,10280.8,-7530.41,14646.34,3863.86,29616.74,-91162.37,278.35,58436.77,-90884.02,-32447.26
410,101.43,7471.81,10278.83,-7500.2,14575.9,3893.2,29620.56,-91113.61,278.53,58441.54,-90835.08,-32393.54
411,101.28,7462.82,10366.18,-7466.39,14890.63,3864.38,29648.5,-91473.49,279.08,58867.4,-91194.41,-32327.01
412,102.34,7408.3,10313.79,-7487.17,14694.6,3887.69,29559.62,-91170.13,277.8,58479.16,-90892.33,-32413.17
413,104.66,7434.65,10278.82,-7494.29,15133.24,3932.42,29583.08,-91594.93,279.68,58972.59,-91315.25,-32342.66
414,102.59,7488.09,10303.94,-7552.83,15119.66,3911.87,29568.28,-91606.75,279.59,58941.59,-91327.17,-32385.57
415,102.83,7410.0,10367.51,-7512.47,14782.15,3879.45,29651.61,-91375.92,278.75,58681.08,-91097.17,-32416.09
416,101.93,7365.35,10278.96,-7488.38,14860.21,3883.0,29654.78,-91471.22,279.68,58655.86,-91191.54,-32535.69
417,103.02,7511.31,10318.09,-7462.12,15100.33,3878.08,29514.91,-91600.75,279.6,58963.63,-91321.15,-32357.52
418,104.08,7463.99,10354.75,-7489.36,14718.86,3861.67,29540.01,-91251.76,278.58,58553.99,-90973.18,-32419.19
419,102.05,7416.44,10309.07,-7515.74,14930.41,3900.02,29529.82,-91401.21,279.36,58672.06,-91121.85,-32449.78
420,102.98,7420.82,10364.23,-7433.23,15054.21,3883.39,29581.05,-91578.56,276.64,58973.45,-91301.92,-32328.47
421,103.04,7474.84,10358.28,-7531.37,15358.25,3869.21,29457.37,-91740.84,278.32,59089.62,-91462.52,-32372.9
422,102.9,7412.14,10339.56,-7533.82,14773.62,3869.19,29597.88,-91317.72,277.07,58561.47,-91040.65,-32479.18
423,101.77,7439.13,10345.83,-7533.78,14788.33,3905.96,29637.83,-91335.79,278.33,58685.06,-91057.46,-32372.4
424,103.5,7393.19,10309.74,-7512.84,15130.11,3899.7,29578.31,-91582.87,278.41,58901.71,-91304.46,-32402.75
425,102.4,7444.06,10315.05,-7476.87,14905.84,3875.47,29562.4,-91406.03,276.67,58728.35,-91129.36,-32401.01
426,101.6,7440.47,10318.06,-7507.93,15150.62,3886.23,29511.82,-91583.56,276.02,58900.85,-91307.54,-32406.69
427,103.08,7434.12,10328.49,-7506.33,15487.07,3852.47,29456.26,-91856.39,278.33,59155.17,-91578.05,-32422.88
428,103.18,7416.1,10333.54,-7528.08,15688.79,3890.95,29577.99,-92102.86,277.29,59482.47,-91825.58,-32343.1
429,102.9,7369.7,10311.58,-7514.71,14941.03,3834.19,29573.04,-91428.89,278.26,58617.74,-91150.63,-32532.9
430,103.32,7318.29,10308.87,-7511.39,15394.39,3854.58,29600.21,-91873.87,275.03,59068.27,-91598.84,-32530.57
431,101.6,7435.09,10324.44,-7538.34,15336.85,3872.28,29527.49,-91766.97,275.91,59059.41,-91491.06,-32431.65
432,102.91,7426.0,10289.69,-7574.14,15172.37,3914.24,29538.46,-91570.33,276.7,58869.52,-91293.63,-32424.1
433,103.91,7443.65,10352.68,-7446.09,15050.18,3902.14,29551.33,-91476.56,278.34,58957.79,-91198.22,-32240.44
434,102.38,7547.73,10254.56,-7448.73,14694.51,3871.36,29424.61,-91202.74,275.19,58446.42,-90927.55,-32481.13
435,102.1,7491.71,10348.56,-7418.17,14837.39,3916.05,29472.22,-91256.31,279.8,58749.85,-90976.51,-32226.66
436,102.45,7305.83,10389.72,-7498.84,14754.28,3895.39,29580.28,-91274.46,278.69,58529.11,-90995.76,-32466.66
437,103.35,7496.49,10294.17,-7539.64,15123.81,3952.58,29534.86,-91561.96,279.14,58965.63,-91282.83,-32317.2
438,102.61,7312.48,10327.43,-7437.13,14881.6,3913.54,29673.12,-91415.18,277.03,58773.67,-91138.15,-32364.48
439,102.16,7438.61,10352.88,-7512.15,15107.33,3870.73,29550.14,-91572.8,278.32,58909.71,-91294.48,-32384.77
440,101.01,7426.52,10383.75,-7509.82,15184.75,3882.12,29540.4,-91671.39,276.54,59008.71,-91394.85,-32386.14
441,102.8,7468.44,10375.56,-7417.82,15098.63,3864.16,29553.99,-91642.69,279.63,59045.77,-91363.07,-32317.3
442,102.52,7427.19,10356.7,-7492.33,14893.85,3890.96,29560.62,-91368.45,278.09,58739.5,-91090.36,-32350.86
443,103.41,7323.08,10299.76,-7499.59,15154.26,3890.13,29679.38,-91637.96,279.93,58950.44,-91358.03,-32407.59
444,100.62,7394.44,10298.73,-7492.08,15315.86,3865.62,29491.55,-91713.93,277.63,58974.74,-91436.3,-32461.56
445,103.79,7405.35,10384.96,-7524.04,15078.02,3889.16,29545.43,-91505.7,275.58,58882.67,-91230.12,-32347.45
446,103.77,7453.1,10339.13,-7479.34,14843.87,3888.8,29606.22,-91383.27,281.54,58755.54,-91101.74,-32346.2
447,102.65,7441.65,10264.5,-7487.31,15019.1,3897.69,29601.7,-91604.43,277.21,58839.97,-91327.21,-32487.24
448,101.25,7433.77,10317.39,-7510.43,15235.54,3844.36,29594.45,-91700.91,277.23,59016.33,-91423.67,-32407.34
449,104.25,7469.21,10348.64,-7531.63,15674.03,3857.02,29561.16,-92068.73,276.27,59482.68,-91792.46,-32309.78
450,103.21,7411.7,10369.79,-7462.9,15308.37,3868.51,29535.57,-91771.44,277.36,59134.24,-91494.09,-32359.84
451,103.15,7457.66,10360.98,-7529.32,15556.71,3882.29,29503.99,-91973.54,275.96,59335.45,-91697.58,-32362.12
452,100.96,7385.62,10313.65,-7496.62,15384.91,3888.32,29566.53,-91830.82,277.78,59143.36,-91553.03,-32409.68
453,101.34,7461.22,10278.97,-7502.86,14827.32,3896.12,29448.07,-91209.32,278.33,58510.17,-90930.99,-32420.82
454,103.53,7435.17,10393.77,-7533.24,15021.41,3903.23,29571.4,-91461.36,275.57,58895.26,-91185.79,-32290.53
455,103.29,7466.96,10357.63,-7521.01,15079.38,3896.73,29523.52,-91448.34,278.01,58906.51,-91170.34,-32263.83
456,102.77,7456.09,10356.83,-7474.02,14867.61,3870.4,29642.17,-91448.06,277.08,58821.86,-91170.97,-32349.11
457,102.64,7504.8,10317.3,-7448.33,14632.05,3865.72,29566.42,-91148.72,277.84,58540.6,-90870.89,-32330.29
458,105.73,7507.79,10365.3,-7469.48,14460.85,3916.37,29574.03,-91049.38,277.35,58460.59,-90772.02,-32311.43
459,103.47,7429.07,10312.79,-7518.18,14995.31,3879.02,29644.18,-91532.41,277.93,58845.65,-91254.48,-32408.83
460,102.19,7430.44,10278.33,-7550.42,15165.72,3866.88,29587.03,-91608.42,273.69,58880.17,-91334.73,-32454.56
461,101.83,7504.04,10323.28,-7552.57,15254.62,3860.53,29504.08,-91648.92,277.01,58995.81,-91371.91,-32376.1
462,103.28,7390.83,10363.35,-7547.61,15191.14,3885.52,29605.25,-91674.32,275.38,58991.77,-91398.94,-32407.17
463,101.21,7336.64,10381.27,-7448.09,15239.26,3896.63,29635.55,-91769.48,276.54,59142.47,-91492.93,-32350.47
464,102.86,7438.2,10274.99,-7477.69,15472.06,3873.08,29548.12,-91913.77,277.46,59231.62,-91636.3,-32404.68
465,102.92,7446.83,10371.6,-7495.48,15830.11,3907.65,29618.08,-92296.66,274.8,59781.72,-92021.86,-32240.13
466,103.36,7383.25,10367.62,-7525.17,15634.72,3883.7,29541.8,-92085.7,277.31,59389.28,-91808.39,-32419.11
467,100.98,7392.98,10330.48,-7523.12,15467.8,3885.6,29599.99,-91973.71,274.94,59254.71,-91698.77,-32444.06
468,101.1,7368.46,10364.02,-7518.95,15456.25,3890.03,29655.45,-92019.02,276.57,59316.37,-91742.45,-32426.08
469,102.39,7419.83,10379.49,-7509.83,15180.03,3899.76,29755.69,-91860.77,276.74,59227.37,-91584.03,-32356.66
470,101.33,7420.86,10360.34,-7568.57,15383.39,3906.01,29580.37,-91915.64,274.36,59183.73,-91641.28,-32457.55
471,104.94,7363.15,10302.94,-7501.94,15549.21,3863.32,29624.3,-92114.98,274.12,59305.92,-91840.85,-32534.93
472,101.58,7461.54,10395.78,-7549.35,15057.53,3886.72,29635.21,-91634.04,276.3,58989.01,-91357.74,-32368.73
473,102.84,7416.1,10344.75,-7542.12,15436.9,3898.29,29658.64,-91946.46,272.4,59315.4,-91674.05,-32358.66
474,102.49,7422.65,10403.69,-7474.94,15509.71,3934.41,29619.06,-92051.41,275.77,59517.07,-91775.64,-32258.58
475,102.76,7342.2,10357.85,-7503.8,15308.85,3883.35,29597.13,-91784.53,274.67,59088.35,-91509.86,-32421.51
