GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
232,103.99,7409.84,10322.25,-7345.86,13564.58,3879.54,29624.1,-90173.5,280.13,57558.44,-89893.37,-32334.93
233,102.59,7515.16,10261.99,-7421.84,13737.7,3884.39,29589.78,-90348.01,276.74,57669.78,-90071.27,-32401.49
234,102.92,7423.27,10378.77,-7390.23,13635.4,3864.67,29495.09,-90139.69,279.31,57509.88,-89860.38,-32350.5
235,101.99,7454.16,10272.57,-7446.09,13713.74,3926.51,29543.77,-90246.96,279.84,57566.66,-89967.12,-32400.46
236,102.42,7417.43,10276.51,-7440.33,13706.19,3888.2,29568.17,-90237.82,280.44,57518.59,-89957.38,-32438.79
237,101.23,7454.7,10301.77,-7415.27,13945.77,3882.66,29542.3,-90468.94,280.83,57813.16,-90188.11,-32374.95
238,103.63,7435.99,10345.18,-7397.56,13750.17,3914.8,29533.71,-90343.88,279.76,57685.93,-90064.12,-32378.19
239,102.4,7478.43,10268.4,-7374.29,13775.98,3890.16,29595.69,-90381.01,280.67,57736.76,-90100.35,-32363.58
240,103.24,7319.64,10357.4,-7428.91,13825.58,3902.44,29634.99,-90474.61,279.16,57714.38,-90195.45,-32481.07
241,102.7,7447.77,10312.32,-7397.69,13525.09,3885.0,29581.13,-90166.55,279.54,57456.31,-89887.02,-32430.71
242,104.29,7441.99,10373.91,-7365.1,13546.62,3898.99,29614.11,-90243.52,281.7,57614.81,-89961.82,-32347.01
243,103.74,7446.47,10368.63,-7443.72,13622.67,3883.23,29677.92,-90297.44,278.19,57658.96,-90019.25,-32360.29
244,102.55,7428.04,10287.3,-7415.21,13427.96,3863.82,29540.57,-90010.42,278.36,57235.04,-89732.05,-32497.01
245,103.0,7492.0,10336.16,-7401.69,13423.13,3886.94,29602.56,-90052.98,278.62,57442.1,-89774.36,-32332.26
246,103.12,7491.73,10280.85,-7469.82,13544.41,3893.2,29577.06,-90094.33,277.64,57420.55,-89816.69,-32396.14
247,103.27,7411.76,10314.75,-7492.99,13654.47,3838.03,29629.56,-90211.47,278.86,57458.86,-89932.61,-32473.75
248,101.61,7476.44,10319.81,-7459.89,13685.44,3862.59,29614.65,-90229.51,279.97,57600.64,-89949.54,-32348.9
249,102.47,7506.86,10342.53,-7521.51,13800.18,3867.73,29446.81,-90230.8,277.11,57545.08,-89953.68,-32408.61
250,104.33,7420.38,10336.83,-7518.49,13844.83,3873.27,29657.53,-90422.86,275.11,57718.68,-90147.76,-32429.08
251,103.77,7358.66,10358.82,-7494.02,13741.58,3874.61,29571.74,-90248.01,275.52,57515.14,-89972.5,-32457.36
252,103.42,7409.19,10281.53,-7455.7,13465.11,3885.68,29601.19,-90040.73,275.61,57290.42,-89765.12,-32474.7
253,101.8,7386.58,10266.34,-7466.06,13270.82,3882.38,29680.71,-89902.67,277.02,57122.57,-89625.65,-32503.07
254,103.14,7376.95,10397.52,-7408.71,13163.12,3905.08,29594.66,-89782.36,276.89,57131.76,-89505.47,-32373.71
255,102.34,7430.36,10327.53,-7469.31,13230.13,3907.0,29531.4,-89715.24,275.98,57059.45,-89439.26,-32379.81
256,103.28,7417.5,10300.56,-7411.73,13049.64,3925.27,29518.22,-89549.94,278.06,56902.75,-89271.88,-32369.13
257,103.25,7496.18,10345.71,-7444.43,13493.18,3890.67,29686.06,-90186.22,277.78,57570.62,-89908.43,-32337.81
258,102.91,7505.3,10377.57,-7455.72,13568.07,3922.25,29597.21,-90154.97,277.49,57617.59,-89877.47,-32259.88
259,102.01,7374.56,10314.85,-7466.55,13857.55,3879.72,29528.99,-90281.34,278.56,57591.14,-90002.78,-32411.64
260,103.58,7426.47,10344.99,-7469.42,13961.08,3881.22,29568.12,-90409.89,277.01,57816.03,-90132.88,-32316.85
261,102.07,7374.14,10358.73,-7445.71,14209.38,3854.49,29608.42,-90773.33,277.15,58061.52,-90496.19,-32434.66
262,103.5,7465.13,10316.6,-7472.04,14114.25,3873.02,29665.44,-90759.56,276.58,58065.89,-90482.98,-32417.08
263,103.31,7370.45,10328.27,-7445.82,14269.48,3869.22,29643.98,-90834.74,275.45,58138.89,-90559.29,-32420.39
264,100.67,7483.09,10275.68,-7394.83,13825.72,3913.85,29466.7,-90332.7,275.91,57670.88,-90056.78,-32385.9
265,99.98,7483.13,10268.84,-7487.67,13902.9,3887.77,29617.22,-90477.74,274.71,57772.17,-90203.03,-32430.86
266,103.06,7405.7,10300.33,-7458.59,14209.91,3875.2,29579.77,-90738.61,277.33,58015.38,-90461.27,-32445.9
267,102.18,7461.58,10303.69,-7433.43,14041.29,3859.76,29466.76,-90495.36,276.12,57801.83,-90219.24,-32417.41
268,105.07,7427.24,10308.12,-7448.31,14405.94,3892.74,29519.77,-90888.83,276.72,58210.57,-90612.11,-32401.54
269,102.37,7337.31,10253.47,-7473.96,14194.08,3897.97,29639.35,-90763.44,277.52,57950.6,-90485.92,-32535.32
270,103.22,7333.81,10329.39,-7516.74,14296.18,3881.76,29616.2,-90820.63,277.28,58043.82,-90543.35,-32499.53
271,104.85,7489.53,10317.4,-7468.07,13881.0,3869.55,29588.92,-90443.67,274.57,57783.17,-90169.11,-32385.93
272,102.6,7461.9,10375.09,-7488.56,13575.82,3889.83,29521.39,-90116.69,273.75,57438.07,-89842.95,-32404.88
273,102.36,7377.65,10370.41,-7498.63,13858.08,3865.66,29696.02,-90552.77,274.53,57771.55,-90278.24,-32506.69
274,102.31,7460.23,10287.36,-7497.39,14195.74,3885.57,29601.97,-90750.3,274.88,58035.8,-90475.42,-32439.63
275,102.47,7411.84,10300.78,-7453.49,14453.02,3923.12,29686.61,-91038.19,272.28,58424.35,-90765.9,-32341.55
276,103.13,7295.41,10295.88,-7542.42,14413.81,3899.55,29560.22,-90953.04,272.54,58025.58,-90680.5,-32654.92
277,103.23,7347.76,10303.84,-7509.08,15002.84,3936.81,29584.31,-91568.16,272.79,58769.7,-91295.36,-32525.66
278,104.39,7514.68,10319.17,-7465.92,14895.74,3870.52,29544.66,-91389.05,273.85,58783.23,-91115.2,-32331.97
279,101.7,7371.65,10298.98,-7454.6,15021.7,3853.57,29656.35,-91566.16,276.86,58849.35,-91289.3,-32439.95
280,100.3,7434.43,10295.44,-7454.93,15277.46,3877.98,29557.82,-91787.89,275.16,59088.49,-91512.73,-32424.24
281,104.01,7423.88,10306.71,-7448.77,15033.59,3895.73,29610.14,-91586.96,275.55,58925.28,-91311.41,-32386.13
282,102.92,7465.39,10328.67,-7478.96,14978.88,3866.48,29540.16,-91454.8,273.62,58803.54,-91181.18,-32377.64
283,103.52,7304.55,10308.51,-7466.31,14794.51,3920.68,29555.96,-91329.72,275.25,58521.42,-91054.47,-32533.05
284,103.87,7552.77,10308.45,-7505.92,15241.24,3862.0,29533.57,-91701.68,273.9,59095.98,-91427.78,-32331.8
285,102.57,7326.66,10365.64,-7455.03,15270.21,3887.74,29578.57,-91711.47,276.2,59076.36,-91435.26,-32358.91
286,103.71,7430.48,10369.43,-7575.81,15287.39,3858.19,29528.27,-91759.5,273.01,59001.65,-91486.5,-32484.85
287,103.06,7430.71,10325.67,-7497.64,15408.05,3888.56,29596.09,-91916.17,276.47,59254.5,-91639.71,-32385.21
288,102.81,7380.59,10311.98,-7415.84,15083.22,3906.28,29504.4,-91595.39,275.72,58873.43,-91319.67,-32446.24
289,103.68,7294.62,10346.81,-7420.9,14878.96,3888.82,29507.76,-91338.54,273.42,58599.76,-91065.12,-32465.37
290,103.35,7416.54,10298.04,-7488.1,14843.2,3895.89,29603.92,-91397.19,274.2,58672.86,-91122.99,-32450.13
291,102.14,7541.36,10352.87,-7514.58,14664.25,3880.46,29603.44,-91181.78,273.98,58629.95,-90907.8,-32277.85
292,104.17,7468.88,10265.58,-7489.5,14531.79,3869.38,29583.62,-91098.15,276.98,58333.92,-90821.17,-32487.24
293,102.48,7343.05,10342.02,-7510.55,14506.59,3846.6,29591.07,-90991.62,275.84,58221.27,-90715.78,-32494.52
294,102.91,7408.64,10281.18,-7466.01,14613.01,3888.85,29486.91,-91055.26,277.76,58315.49,-90777.5,-32462.02
295,103.09,7451.93,10361.73,-7505.58,14208.24,3892.81,29560.89,-90738.58,276.81,58073.12,-90461.77,-32388.65
296,102.44,7440.22,10314.64,-7421.19,14369.98,3886.53,29539.85,-90821.3,277.96,58232.48,-90543.34,-32310.87
297,102.75,7430.5,10326.57,-7446.89,14348.84,3953.28,29499.65,-90778.31,276.14,58214.69,-90502.18,-32287.49
298,101.56,7392.59,10307.49,-7480.3,14281.0,3899.11,29572.82,-90782.78,275.41,58074.25,-90507.37,-32433.12
299,102.17,7439.73,10314.4,-7490.01,14368.34,3913.34,29640.26,-90895.88,275.6,58288.24,-90620.28,-32332.04
300,100.97,7381.98,10343.51,-7432.99,14313.48,3904.18,29591.56,-90830.44,277.19,58202.69,-90553.25,-32350.56
301,103.2,7479.03,10301.75,-7503.38,14285.8,3861.72,29452.84,-90734.47,277.09,57980.97,-90457.38,-32476.41
302,101.65,7519.07,10363.05,-7482.27,13994.5,3892.92,29619.48,-90536.46,276.52,58008.41,-90259.94,-32251.53
303,103.17,7417.94,10311.45,-7450.1,14064.86,3894.14,29534.28,-90567.9,277.75,57875.73,-90290.15,-32414.42
304,101.21,7445.55,10319.32,-7466.41,13835.75,3890.87,29630.0,-90465.58,275.79,57756.27,-90189.8,-32433.53
305,102.13,7323.07,10317.45,-7452.92,13871.46,3903.24,29588.51,-90428.03,274.96,57652.94,-90153.06,-32500.13
306,103.15,7417.0,10353.75,-7462.26,14247.58,3893.91,29607.76,-90822.85,273.86,58160.89,-90548.99,-32388.1
307,102.3,7356.78,10302.54,-7499.83,14150.69,3906.42,29679.58,-90800.11,279.18,57998.48,-90520.92,-32522.44
308,101.75,7392.18,10368.72,-7490.16,14082.59,3883.78,29534.78,-90569.4,274.17,57873.65,-90295.23,-32421.58
309,101.28,7519.84,10353.81,-7501.03,14302.29,3901.98,29614.15,-90862.04,278.09,58292.31,-90583.95,-32291.64
310,103.17,7403.45,10282.9,-7495.16,14760.23,3922.47,29597.72,-91298.5,275.82,58574.78,-91022.68,-32447.91
311,102.92,7493.55,10279.86,-7521.29,14426.25,3898.66,29666.82,-91038.3,277.3,58346.77,-90761.0,-32414.23
312,103.41,7497.0,10323.3,-7499.18,14490.47,3910.1,29651.65,-91068.68,274.05,58476.74,-90794.63,-32317.88
313,103.12,7421.48,10402.67,-7473.43,14382.85,3906.03,29630.16,-91119.73,278.53,58372.88,-90841.21,-32468.33
314,103.06,7438.26,10328.71,-7459.39,14642.19,3893.54,29625.33,-91201.35,277.4,58571.71,-90923.95,-32352.24
315,103.83,7397.97,10322.51,-7493.84,15163.08,3881.62,29580.03,-91669.04,274.2,58955.2,-91394.84,-32439.64
316,100.11,7566.0,10239.87,-7462.74,14880.25,3909.83,29575.35,-91462.97,275.06,58808.68,-91187.91,-32379.23
317,103.02,7345.56,10339.48,-7493.74,14948.86,3893.22,29661.73,-91586.22,273.04,58798.12,-91313.18,-32515.05
318,101.65,7307.33,10309.43,-7442.03,14731.82,3911.46,29649.58,-91354.49,276.26,58569.24,-91078.23,-32509.0
319,103.47,7569.2,10347.2,-7526.12,14582.17,3906.58,29559.9,-91088.75,273.8,58542.39,-90814.95,-32272.56
320,103.94,7464.65,10331.16,-7490.03,14597.56,3889.85,29564.01,-91178.58,273.95,58461.14,-90904.63,-32443.49
321,103.85,7439.04,10269.13,-7556.58,15037.3,3890.93,29602.77,-91576.38,272.37,58786.44,-91304.01,-32517.57
322,101.9,7483.24,10295.96,-7528.19,15504.29,3895.98,29566.69,-91992.79,274.13,59319.87,-91718.67,-32398.79
323,102.53,7422.14,10348.58,-7581.93,14966.5,3848.2,29526.31,-91433.81,274.45,58632.32,-91159.36,-32527.04
324,103.84,7457.66,10334.27,-7502.84,15249.09,3876.76,29562.94,-91840.19,272.59,59081.71,-91567.6,-32485.89
325,101.99,7460.95,10265.93,-7559.86,15465.42,3896.4,29499.99,-91802.62,271.95,59130.81,-91530.68,-32399.87
326,102.42,7330.24,10320.09,-7544.58,15522.16,3895.8,29570.08,-91969.75,273.6,59196.22,-91696.16,-32499.94
327,103.73,7408.88,10328.33,-7511.28,15368.18,3881.02,29630.69,-91868.53,273.16,59209.54,-91595.37,-32385.83
328,102.43,7514.68,10358.97,-7516.26,15048.41,3889.09,29649.43,-91631.17,272.82,59046.74,-91358.35,-32311.61
329,103.3,7411.69,10306.95,-7509.99,14816.42,3899.74,29566.19,-91317.77,272.59,58594.3,-91045.18,-32450.88
330,103.08,7481.05,10305.6,-7502.32,15060.6,3884.94,29510.45,-91542.12,272.76,58843.42,-91269.35,-32425.93
331,102.52,7348.02,10340.64,-7476.39,14763.82,3892.91,29515.11,-91254.51,273.36,58486.63,-90981.15,-32494.52
332,100.91,7351.93,10297.29,-7568.02,15066.68,3900.58,29581.96,-91556.31,273.45,58731.32,-91282.86,-32551.54
333,103.77,7373.95,10295.04,-7527.77,14935.65,3892.04,29647.01,-91487.74,274.38,58719.69,-91213.36,-32493.67
334,105.1,7320.87,10326.36,-7493.52,15105.52,3912.13,29619.34,-91598.53,274.63,58895.81,-91323.9,-32428.09
335,102.24,7459.24,10362.48,-7492.23,15272.78,3902.85,29506.9,-91702.62,275.12,59114.25,-91427.5,-32313.25
336,102.87,7399.74,10356.34,-7472.38,15096.55,3889.04,29544.29,-91616.39,276.82,58916.45,-91339.56,-32423.11
337,104.17,7439.72,10344.07,-7523.92,15565.19,3891.3,29432.67,-91966.89,275.57,59253.21,-91691.32,-32438.11
338,103.08,7387.59,10316.26,-7470.03,15423.62,3904.02,29529.17,-91924.11,275.55,59193.72,-91648.56,-32454.84
339,103.77,7379.67,10301.74,-7504.82,15371.52,3873.24,29453.43,-91711.13,274.28,58978.56,-91436.85,-32458.3
340,103.07,7382.7,10290.07,-7474.29,15279.16,3892.81,29437.22,-91672.94,275.7,58910.74,-91397.23,-32486.5
341,104.64,7443.46,10305.3,-7498.23,15087.18,3865.04,29459.16,-91603.19,277.03,58766.57,-91326.16,-32559.6
342,102.79,7338.28,10298.13,-7490.39,15482.27,3897.4,29463.7,-91889.17,275.43,59092.17,-91613.73,-32521.56
343,101.18,7416.61,10318.23,-7517.53,15778.82,3876.75,29599.1,-92343.09,272.25,59573.16,-92070.84,-32497.68
344,102.99,7401.77,10283.47,-7544.98,15422.02,3900.84,29646.42,-92034.8,274.82,59212.52,-91759.99,-32547.47
345,103.0,7458.34,10289.62,-7528.38,15820.21,3889.74,29513.43,-92209.83,273.17,59545.97,-91936.66,-32390.69
346,100.93,7412.49,10325.73,-7491.02,16051.63,3919.71,29497.23,-92464.68,274.69,59816.7,-92189.99,-32373.29
347,101.68,7419.65,10362.55,-7538.77,15657.19,3910.82,29586.33,-92147.42,273.96,59499.46,-91873.46,-32374.0
348,104.01,7437.25,10327.53,-7494.23,15700.56,3896.93,29565.49,-92163.38,273.85,59537.54,-91889.53,-32351.99
349,103.46,7324.63,10360.35,-7517.39,15514.65,3916.88,29547.51,-91963.67,274.78,59250.1,-91688.9,-32438.8
350,104.82,7416.65,10338.75,-7440.83,16127.59,3906.2,29446.2,-92491.25,275.22,59899.37,-92216.03,-32316.66
351,102.08,7314.87,10274.49,-7509.26,15443.62,3923.91,29565.28,-91888.28,275.46,59114.98,-91612.83,-32497.84
352,100.77,7326.15,10302.94,-7429.37,15504.75,3893.99,29437.7,-91911.36,275.98,59136.93,-91635.38,-32498.45
353,103.0,7495.93,10332.2,-7507.85,15503.38,3851.4,29402.84,-91862.55,277.2,59180.9,-91585.35,-32404.45
354,101.18,7399.72,10337.59,-7501.64,15184.24,3912.38,29489.31,-91652.0,277.67,58922.77,-91374.33,-32451.56
355,103.95,7330.42,10279.42,-7484.03,15316.11,3871.64,29564.33,-91876.57,277.29,58981.85,-91599.28,-32617.43
356,101.53,7343.56,10337.48,-7487.98,15172.88,3894.91,29594.48,-91749.59,277.88,58956.86,-91471.71,-32514.85
357,100.61,7419.67,10345.77,-7511.8,14988.23,3925.47,29615.65,-91514.25,277.42,58883.6,-91236.83,-32353.23
358,102.24,7355.71,10271.6,-7521.32,15006.78,3908.31,29478.13,-91456.08,276.77,58601.45,-91179.31,-32577.86
359,103.35,7391.97,10313.54,-7450.59,14826.1,3888.75,29665.81,-91443.04,277.48,58738.93,-91165.56,-32426.63
360,101.55,7414.33,10364.92,-7447.43,14742.3,3916.31,29633.32,-91416.37,279.68,58725.31,-91136.68,-32411.38
361,103.8,7433.33,10329.15,-7466.85,15033.08,3893.21,29692.05,-91654.48,277.33,59017.77,-91377.15,-32359.38
362,103.55,7366.52,10346.74,-7469.59,15115.51,3890.89,29688.03,-91771.23,278.82,59041.64,-91492.41,-32450.77
363,102.18,7351.66,10360.34,-7495.94,15179.6,3881.03,29579.93,-91745.65,277.14,58958.8,-91468.51,-32509.71
364,102.27,7394.85,10332.76,-7450.53,15453.67,3861.18,29685.73,-92100.17,278.9,59379.93,-91821.27,-32441.34
365,102.96,7443.09,10329.17,-7445.23,15377.62,3886.49,29519.1,-91958.66,277.38,59213.21,-91681.28,-32468.07
366,103.98,7343.9,10404.43,-7488.44,15309.51,3896.98,29538.03,-91794.81,276.76,59108.4,-91518.05,-32409.65
367,102.28,7386.46,10339.67,-7513.19,15147.83,3862.17,29437.85,-91613.8,275.63,58763.07,-91338.17,-32575.11
368,103.39,7407.76,10353.34,-7462.96,14834.58,3930.16,29572.22,-91390.2,277.79,58738.49,-91112.41,-32373.92
369,102.03,7413.06,10306.91,-7496.87,15083.73,3898.02,29580.44,-91667.16,274.16,58887.31,-91393.0,-32505.68
370,102.53,7338.91,10325.76,-7505.99,15046.24,3934.09,29535.24,-91505.04,274.38,58776.77,-91230.66,-32453.89
371,102.18,7354.5,10308.0,-7449.22,15016.6,3873.55,29509.56,-91481.87,275.92,58715.18,-91205.95,-32490.77
372,103.97,7501.69,10313.1,-7473.86,15340.47,3929.44,29543.89,-91897.39,274.79,59258.69,-91622.6,-32363.91
373,103.25,7403.66,10321.97,-7526.39,15253.15,3879.61,29504.9,-91709.37,275.17,58940.16,-91434.2,-32494.04
374,103.68,7423.76,10326.28,-7513.43,15473.77,3893.99,29646.12,-92116.95,273.77,59354.16,-91843.18,-32489.02
375,102.17,7512.56,10324.22,-7474.31,15343.32,3873.31,29531.63,-91800.87,275.78,59212.91,-91525.08,-32312.17
376,103.24,7324.94,10290.02,-7527.46,15476.9,3866.45,29552.32,-91968.51,276.75,59086.41,-91691.76,-32605.35
377,103.84,7531.78,10434.29,-7467.42,15534.71,3882.04,29494.64,-92016.32,275.37,59513.89,-91740.95,-32227.06
378,103.71,7381.06,10293.73,-7529.57,15215.61,3887.56,29679.94,-91827.52,276.43,59032.05,-91551.08,-32519.03
379,103.09,7419.46,10294.86,-7451.9,15482.93,3890.99,29626.12,-92013.06,280.07,59365.53,-91732.99,-32367.45
380,103.93,7398.9,10258.04,-7517.82,15358.93,3888.19,29558.92,-91807.58,279.89,59049.09,-91527.69,-32478.6
381,103.03,7395.74,10332.86,-7472.59,15301.51,3911.27,29565.02,-91808.88,278.43,59136.85,-91530.45,-32393.6
382,101.91,7462.36,10261.62,-7463.67,15095.25,3907.11,29614.63,-91710.93,278.14,58979.21,-91432.79,-32453.58
383,105.04,7405.83,10352.74,-7502.87,15115.15,3881.42,29682.37,-91763.98,277.66,59039.7,-91486.32,-32446.61
384,102.75,7340.55,10306.12,-7498.49,15588.52,3868.32,29615.62,-92180.24,277.59,59323.41,-91902.65,-32579.24
385,102.94,7335.97,10300.31,-7449.78,15529.55,3851.32,29592.01,-92146.34,278.44,59262.32,-91867.9,-32605.57
386,102.34,7383.27,10367.12,-7475.37,15712.36,3920.79,29648.99,-92358.17,279.22,59659.5,-92078.95,-32419.44
387,103.16,7388.75,10320.0,-7544.2,15970.42,3885.03,29599.07,-92432.02,276.26,59722.24,-92155.76,-32433.52
388,101.76,7486.26,10401.75,-7457.94,15673.8,3869.43,29585.97,-92315.9,278.48,59661.03,-92037.41,-32376.38
389,102.29,7400.51,10334.67,-7480.7,15443.13,3886.24,29677.96,-92083.52,277.97,59364.09,-91805.55,-32441.46
390,104.35,7431.73,10414.12,-7468.7,15149.66,3889.31,29604.48,-91752.1,277.38,59124.95,-91474.72,-32349.77
391,101.52,7465.78,10334.41,-7403.59,15376.4,3887.07,29474.67,-91914.37,277.43,59236.26,-91636.94,-32400.68
392,102.61,7416.44,10350.7,-7507.3,15264.05,3878.26,29494.04,-91772.38,278.17,58998.8,-91494.21,-32495.4
393,104.03,7461.61,10292.05,-7472.94,15262.64,3875.33,29502.38,-91747.61,276.07,59025.1,-91471.54,-32446.45
394,102.87,7409.86,10320.11,-7503.88,15063.96,3891.73,29639.49,-91630.22,275.76,58924.15,-91354.46,-32430.31
395,102.58,7356.94,10320.41,-7486.37,15165.35,3875.33,29533.25,-91673.32,279.1,58867.48,-91394.21,-32526.73
396,102.6,7298.27,10390.82,-7496.69,15212.09,3866.92,29693.76,-91849.77,278.2,59067.77,-91571.57,-32503.8
397,102.2,7445.43,10351.62,-7486.55,15577.2,3867.8,29474.53,-91988.04,276.66,59332.24,-91711.38,-32379.15
398,102.04,7525.48,10317.82,-7466.73,15298.34,3893.88,29656.77,-91957.1,277.98,59327.6,-91679.13,-32351.53
399,105.34,7480.18,10375.0,-7496.44,15077.1,3837.21,29547.64,-91650.63,276.95,58926.04,-91373.68,-32447.65
400,102.36,7392.9,10315.87,-7442.05,15047.29,3842.22,29566.16,-91672.95,276.84,58824.73,-91396.11,-32571.37
401,104.56,7418.43,10362.25,-7470.09,14964.18,3896.07,29476.25,-91513.97,275.97,58751.64,-91238.0,-32486.36
402,103.54,7434.95,10345.29,-7509.98,14642.9,3853.13,29541.89,-91251.72,275.7,58411.72,-90976.02,-32564.3
403,104.78,7336.64,10352.71,-7490.73,14824.28,3888.69,29663.62,-91478.43,275.31,58679.99,-91203.12,-32523.13
404,101.83,7293.52,10335.57,-7546.13,14893.61,3843.35,29721.97,-91579.43,276.0,58643.71,-91303.43,-32659.72
405,103.76,7491.43,10363.36,-7478.78,14974.9,3892.36,29663.9,-91595.12,275.06,59010.92,-91320.06,-32309.13
406,102.64,7362.47,10337.76,-7575.35,15160.8,3897.5,29704.67,-91832.76,273.8,58990.49,-91558.96,-32568.47
407,102.87,7415.14,10352.52,-7554.81,15114.6,3876.76,29594.39,-91621.92,274.31,58901.46,-91347.62,-32446.15
408,100.52,7459.02,10323.12,-7433.83,15248.99,3868.09,29578.8,-91819.31,277.06,59144.7,-91542.24,-32397.55
409,102.5,7383.54,10314.8,-7437.87,14893.05,3873.45,29673.04,-91608.87,276.03,58802.52,-91332.84,-32530.33
410,103.35,7366.23,10275.62,-7495.1,14891.67,3872.39,29548.57,-91431.77,275.09,58562.74,-91156.68,-32593.94
411,101.41,7446.6,10330.01,-7519.33,15225.79,3868.61,29582.86,-91747.65,276.47,59035.95,-91471.18,-32435.23
412,102.24,7335.8,10399.62,-7489.06,15279.07,3882.18,29497.42,-91824.2,275.34,59007.27,-91548.86,-32541.58
413,100.56,7377.08,10309.68,-7514.3,14881.61,3881.82,29701.94,-91538.26,275.84,58738.4,-91262.42,-32524.02
414,101.52,7375.85,10380.43,-7531.36,15292.91,3897.83,29542.55,-91752.68,272.38,59059.72,-91480.29,-32420.58
415,103.6,7360.4,10384.12,-7528.11,15622.82,3905.74,29618.91,-92215.5,272.88,59467.47,-91942.62,-32475.15
416,102.76,7405.8,10305.34,-7513.42,15476.34,3858.14,29479.2,-91948.55,272.34,59114.16,-91676.2,-32562.05
417,103.13,7364.31,10339.19,-7506.92,15311.39,3879.28,29633.46,-91993.33,274.47,59123.84,-91718.85,-32595.02
418,102.25,7424.52,10361.72,-7487.94,15470.06,3912.7,29508.51,-91988.75,277.18,59291.81,-91711.57,-32419.76
419,101.42,7411.91,10308.52,-7511.71,15402.45,3911.11,29622.0,-92034.89,274.95,59245.7,-91759.94,-32514.25
420,101.48,7372.38,10399.21,-7513.63,15377.6,3878.26,29599.64,-92021.26,276.63,59214.94,-91744.63,-32529.69
421,102.85,7308.61,10238.34,-7515.87,15137.56,3869.2,29624.3,-91722.0,274.66,58764.99,-91447.34,-32682.35
422,102.57,7510.7,10360.91,-7498.96,14944.53,3871.74,29651.14,-91633.45,277.59,58942.61,-91355.86,-32413.25
423,101.94,7354.78,10348.18,-7480.29,15422.1,3904.68,29577.32,-91933.26,276.34,59228.7,-91656.92,-32428.22
424,100.94,7532.02,10357.01,-7529.03,15395.98,3877.56,29614.88,-91984.85,275.9,59349.36,-91708.95,-32359.59
425,103.11,7379.64,10353.18,-7543.97,15396.97,3864.67,29608.65,-91930.31,277.07,59162.25,-91653.24,-32490.99
426,103.23,7256.98,10285.09,-7498.41,15507.78,3936.68,29715.82,-92094.36,276.06,59307.17,-91818.3,-32511.13
