GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
634,101.36,7339.49,10313.15,-7504.18,23273.0,3931.6,29865.84,-99912.2,273.73,67320.27,-99638.47,-32318.2
635,102.19,7405.04,10388.16,-7575.58,23314.92,3866.37,29724.94,-99711.51,272.26,67226.03,-99439.25,-32213.22
636,102.02,7357.7,10350.95,-7510.76,23510.72,3890.4,29789.77,-99994.43,272.83,67490.8,-99721.59,-32230.79
637,101.83,7437.62,10373.17,-7561.8,23164.55,3936.98,29800.88,-99643.27,275.46,67253.24,-99367.81,-32114.58
638,103.18,7346.87,10363.97,-7549.24,23174.39,3887.26,29804.55,-99672.95,271.1,67130.99,-99401.84,-32270.86
639,102.58,7452.83,10361.76,-7509.34,23364.94,3866.18,29688.13,-99805.75,271.32,67327.08,-99534.43,-32207.36
640,101.07,7399.52,10408.93,-7515.34,23336.03,3899.45,29780.26,-99823.19,274.69,67409.92,-99548.5,-32138.59
641,102.69,7343.41,10389.45,-7496.38,22966.12,3926.29,29832.28,-99517.17,272.45,67063.86,-99244.72,-32180.86
642,103.65,7441.3,10335.53,-7482.58,22948.47,3902.56,29876.74,-99563.89,271.29,67125.67,-99292.6,-32166.93
643,102.79,7447.03,10398.08,-7528.35,23075.99,3874.98,29734.29,-99568.62,270.56,67104.82,-99298.05,-32193.23
644,103.97,7371.1,10360.31,-7572.01,22802.78,3876.26,29715.12,-99272.35,271.15,66657.53,-99001.21,-32343.67
645,104.34,7455.88,10380.47,-7553.16,22719.1,3894.23,29774.75,-99210.78,272.88,66775.6,-98937.89,-32162.29
646,102.93,7401.3,10353.09,-7577.07,22833.27,3888.16,29795.23,-99389.65,273.29,66796.91,-99116.36,-32319.45
647,103.46,7356.15,10286.73,-7494.18,22720.53,3868.48,29845.6,-99332.35,273.48,66686.76,-99058.87,-32372.11
648,100.53,7415.42,10408.2,-7563.34,23147.27,3888.03,29724.38,-99624.55,269.13,67120.5,-99355.42,-32234.92
649,102.3,7416.49,10398.42,-7503.87,22924.55,3880.22,29661.51,-99313.98,275.15,66879.62,-99038.83,-32159.21
650,102.55,7433.6,10361.17,-7547.46,22168.12,3886.73,29832.09,-98821.25,272.47,66236.8,-98548.78,-32311.98
651,102.32,7240.92,10399.22,-7495.39,22507.9,3889.94,29849.53,-99081.14,274.94,66494.45,-98806.2,-32311.75
652,100.48,7371.6,10406.42,-7478.28,22302.64,3875.53,29777.75,-98908.43,273.15,66356.15,-98635.27,-32279.12
653,102.11,7389.18,10414.25,-7515.81,22612.09,3892.19,29893.4,-99295.42,272.55,66787.4,-99022.86,-32235.47
654,100.73,7321.36,10340.48,-7517.98,22274.55,3886.63,29806.14,-98887.36,273.93,66211.9,-98613.43,-32401.53
655,102.61,7478.68,10365.23,-7561.09,22683.51,3853.6,29665.69,-99189.71,273.76,66588.23,-98915.95,-32327.72
656,102.59,7366.14,10358.57,-7547.72,22783.69,3871.48,29757.51,-99281.66,273.1,66692.26,-99008.57,-32316.31
657,101.59,7411.44,10377.55,-7508.64,22502.01,3912.9,29800.35,-99105.1,271.76,66597.21,-98833.35,-32236.13
658,101.32,7387.81,10369.14,-7574.23,22790.5,3889.51,29758.01,-99297.76,273.04,66722.05,-99024.72,-32302.66
659,103.68,7419.38,10324.51,-7496.89,22410.76,3866.41,29758.88,-98926.1,273.09,66386.73,-98653.01,-32266.28
660,103.22,7348.38,10318.17,-7608.83,22695.12,3844.06,29770.77,-99144.7,272.52,66470.88,-98872.18,-32401.3
661,102.64,7413.19,10467.04,-7501.39,22835.92,3846.58,29784.27,-99396.62,273.9,66948.25,-99122.73,-32174.48
662,101.42,7429.21,10337.52,-7500.45,22285.57,3860.75,29756.75,-98837.27,273.93,66270.78,-98563.35,-32292.57
663,99.31,7561.73,10348.93,-7424.41,22530.4,3903.89,29825.33,-99151.04,276.02,66845.19,-98875.02,-32029.84
664,103.4,7370.24,10377.75,-7492.17,22306.23,3845.69,29704.84,-98810.43,275.45,66215.98,-98534.98,-32319.0
665,101.37,7450.9,10339.2,-7479.21,22787.23,3889.28,29663.67,-99246.91,273.22,66752.46,-98973.69,-32221.23
666,102.16,7497.13,10354.15,-7537.4,22935.0,3874.88,29641.37,-99394.41,271.66,66867.29,-99122.75,-32255.46
667,103.81,7372.91,10345.48,-7526.79,22758.08,3903.26,29663.44,-99139.36,272.03,66620.21,-98867.33,-32247.12
668,103.46,7602.42,10383.27,-7499.7,22447.32,3870.17,29642.49,-98885.74,271.08,66549.43,-98614.66,-32065.23
669,102.35,7419.53,10364.37,-7535.05,22818.95,3854.37,29690.97,-99257.13,273.63,66715.48,-98983.5,-32268.02
670,103.51,7453.14,10347.12,-7579.78,22671.87,3878.33,29641.58,-99026.23,273.1,66515.78,-98753.12,-32237.34
671,103.15,7436.22,10382.25,-7536.45,22723.24,3859.62,29579.98,-99111.56,273.55,66548.01,-98838.01,-32290.0
672,102.89,7389.2,10409.42,-7518.48,22640.89,3883.64,29791.93,-99180.21,271.83,66699.51,-98908.38,-32208.88
673,103.08,7421.59,10361.73,-7546.37,23071.28,3888.1,29802.4,-99619.65,273.09,67101.81,-99346.56,-32244.75
674,103.41,7468.92,10400.97,-7501.57,23154.46,3900.27,29635.11,-99586.77,271.99,67161.56,-99314.78,-32153.22
675,103.97,7420.93,10392.38,-7535.68,22970.45,3895.28,29732.37,-99485.57,275.39,66979.68,-99210.18,-32230.5
676,103.59,7421.41,10382.37,-7532.66,22771.81,3913.6,29733.95,-99264.95,274.83,66794.06,-98990.12,-32196.06
677,103.32,7467.53,10361.87,-7495.79,22844.31,3921.0,29649.2,-99315.07,273.42,66851.44,-99041.65,-32190.22
678,103.44,7443.16,10395.18,-7520.94,22822.93,3877.06,29682.52,-99337.47,275.2,66803.36,-99062.27,-32258.91
679,103.66,7425.41,10385.8,-7486.55,22633.4,3891.78,29651.95,-99092.28,274.47,66605.45,-98817.81,-32212.36
680,102.76,7405.32,10333.59,-7544.61,22996.94,3897.72,29706.18,-99396.26,273.96,66897.91,-99122.3,-32224.4
681,103.06,7380.49,10315.47,-7547.49,22922.5,3897.66,29605.78,-99214.88,273.79,66677.47,-98941.09,-32263.62
682,101.77,7481.77,10351.53,-7536.81,22555.42,3869.69,29565.5,-98907.7,275.61,66388.88,-98632.09,-32243.21
683,102.95,7382.57,10312.11,-7532.12,22642.55,3876.43,29621.34,-98991.36,274.68,66405.82,-98716.67,-32310.85
684,102.48,7359.51,10364.44,-7547.53,22416.97,3888.84,29702.42,-98820.35,273.51,66287.13,-98546.84,-32259.71
685,102.99,7340.9,10379.83,-7512.18,22676.56,3885.82,29691.2,-99088.93,273.0,66565.12,-98815.92,-32250.8
686,101.46,7394.42,10345.93,-7526.72,23004.66,3875.14,29638.66,-99368.71,274.72,66833.56,-99093.99,-32260.43
687,104.11,7425.79,10307.86,-7506.9,22714.52,3888.07,29683.87,-99165.24,274.43,66617.32,-98890.81,-32273.49
688,103.21,7451.61,10390.8,-7486.29,22732.53,3875.95,29723.95,-99256.63,273.55,66791.75,-98983.07,-32191.32
689,101.52,7338.62,10390.31,-7490.76,22816.78,3890.07,29802.34,-99335.0,274.75,66848.88,-99060.26,-32211.37
690,101.5,7366.93,10323.03,-7488.24,22696.24,3919.66,29756.87,-99252.77,274.88,66676.0,-98977.88,-32301.89
691,102.55,7498.53,10349.32,-7499.1,23172.87,3910.32,29650.57,-99561.39,276.28,67185.06,-99285.11,-32100.05
692,102.59,7419.96,10372.52,-7485.49,22635.38,3888.65,29797.16,-99178.1,275.44,66730.79,-98902.66,-32171.87
693,104.62,7284.18,10292.57,-7498.93,22886.43,3895.73,29746.61,-99426.8,273.79,66711.21,-99153.01,-32441.8
694,102.18,7355.8,10399.07,-7481.42,22592.88,3902.83,29765.86,-99160.64,276.09,66637.18,-98884.54,-32247.36
695,104.31,7429.14,10394.89,-7519.64,22728.87,3894.4,29701.69,-99261.25,276.21,66733.66,-98985.04,-32251.38
696,102.98,7309.9,10390.97,-7459.82,22077.3,3922.98,29845.06,-98713.71,277.69,66189.37,-98436.02,-32246.65
697,101.83,7510.71,10381.76,-7473.08,22708.9,3893.09,29738.08,-99189.54,275.69,66861.3,-98913.85,-32052.55
698,103.53,7483.07,10306.29,-7523.63,22612.89,3884.98,29660.27,-99018.79,274.36,66527.4,-98744.42,-32217.03
699,103.36,7431.93,10371.68,-7438.85,22244.16,3883.28,29692.07,-98730.52,275.72,66287.64,-98454.8,-32167.16
700,102.11,7448.75,10318.83,-7488.26,22419.58,3897.58,29723.06,-98857.72,275.88,66421.66,-98581.84,-32160.19
701,102.1,7396.6,10315.32,-7479.59,22053.54,3887.77,29867.8,-98674.28,275.88,66143.53,-98398.39,-32254.87
702,103.73,7390.92,10362.18,-7493.91,22197.12,3906.01,29747.73,-98717.83,276.22,66213.77,-98441.61,-32227.84
703,103.58,7445.16,10332.13,-7465.1,22113.89,3871.22,29632.86,-98591.04,275.66,66033.73,-98315.38,-32281.65
704,103.98,7400.75,10374.23,-7458.58,22225.94,3908.24,29718.56,-98759.56,276.76,66273.12,-98482.8,-32209.69
705,102.92,7527.54,10332.67,-7529.31,22500.88,3875.81,29672.46,-98919.77,275.17,66482.97,-98644.6,-32161.63
706,102.48,7386.26,10374.97,-7485.47,22904.4,3871.29,29556.7,-99230.85,277.93,66710.64,-98952.92,-32242.28
707,104.5,7392.54,10321.12,-7499.88,22476.98,3900.81,29744.14,-98968.04,274.85,66440.2,-98693.19,-32252.99
708,103.01,7446.47,10386.1,-7456.15,22319.81,3868.03,29679.54,-98857.35,275.84,66346.81,-98581.52,-32234.71
709,102.83,7313.04,10391.13,-7476.79,22060.69,3908.4,29688.43,-98543.34,276.2,65987.73,-98267.14,-32279.41
710,102.39,7417.95,10342.2,-7472.31,22151.31,3876.09,29663.11,-98621.24,274.64,66080.73,-98346.59,-32265.86
711,104.13,7390.64,10420.76,-7533.36,22372.29,3892.69,29630.02,-98699.05,273.05,66277.17,-98425.99,-32148.82
712,103.0,7224.75,10312.68,-7480.36,22166.14,3873.97,29709.69,-98616.42,274.77,65909.88,-98341.65,-32431.77
713,102.86,7444.48,10376.56,-7501.56,22685.74,3824.96,29683.06,-99097.71,274.79,66616.1,-98822.93,-32206.83
714,101.17,7343.25,10418.2,-7572.83,22406.48,3868.37,29687.24,-98828.73,270.87,66251.88,-98557.87,-32305.99
715,105.07,7394.45,10420.84,-7453.43,22224.01,3869.22,29700.35,-98755.22,275.05,66260.5,-98480.17,-32219.67
716,103.37,7484.01,10306.62,-7528.91,22479.95,3916.09,29620.13,-98770.41,272.98,66381.26,-98497.43,-32116.18
717,104.13,7393.97,10385.56,-7520.33,22179.03,3872.79,29800.5,-98710.97,272.52,66215.65,-98438.45,-32222.8
718,103.33,7443.56,10426.66,-7474.82,21976.42,3875.52,29678.27,-98497.6,274.4,66028.93,-98223.2,-32194.27
719,101.94,7428.87,10352.77,-7446.98,22189.19,3911.53,29737.47,-98721.76,273.28,66274.79,-98448.48,-32173.69
720,104.11,7482.96,10349.79,-7522.62,22375.12,3887.8,29679.17,-98820.67,273.57,66356.31,-98547.1,-32190.78
721,103.08,7457.05,10385.2,-7539.15,22592.55,3901.12,29663.16,-99014.14,273.36,66563.02,-98740.78,-32177.75
722,104.03,7429.26,10359.22,-7522.28,22274.22,3864.36,29602.07,-98654.84,273.76,66110.88,-98381.08,-32270.2
723,103.98,7430.45,10353.92,-7520.23,22261.61,3902.39,29735.78,-98777.17,274.25,66267.9,-98502.92,-32235.02
724,102.77,7381.74,10410.51,-7488.31,22559.21,3828.37,29692.21,-99015.36,273.18,66486.5,-98742.18,-32255.68
725,103.06,7361.55,10427.91,-7527.01,22702.01,3891.22,29650.06,-99092.96,272.24,66608.8,-98820.72,-32211.93
726,102.19,7389.18,10411.93,-7495.74,22856.85,3900.47,29560.32,-99231.62,275.4,66725.2,-98956.21,-32231.01
727,103.49,7494.77,10416.47,-7496.93,22842.74,3874.45,29686.5,-99324.14,275.26,66921.49,-99048.88,-32127.39
728,104.59,7357.74,10367.96,-7506.09,22679.86,3915.5,29706.85,-99214.24,271.71,66626.42,-98942.53,-32316.12
729,100.55,7339.36,10392.84,-7542.91,22994.3,3891.13,29664.97,-99409.79,272.17,66840.23,-99137.63,-32297.4
730,100.9,7387.29,10289.4,-7585.33,22805.4,3862.36,29701.05,-99230.57,273.79,66561.07,-98956.77,-32395.7
731,101.31,7363.92,10343.0,-7546.49,23021.51,3913.34,29640.98,-99448.7,272.57,66837.56,-99176.13,-32338.56
732,101.81,7443.43,10378.05,-7535.01,23341.2,3894.65,29496.78,-99568.99,273.5,67120.92,-99295.49,-32174.57
733,101.72,7311.12,10386.16,-7489.06,22935.21,3911.78,29732.95,-99404.5,273.5,66889.88,-99131.0,-32241.13
734,104.38,7347.31,10333.29,-7474.8,23092.68,3895.19,29679.45,-99528.94,276.7,66977.49,-99252.24,-32274.76
735,103.84,7395.23,10370.42,-7527.41,23170.5,3872.76,29551.48,-99494.59,272.96,66936.81,-99221.64,-32284.83
736,102.93,7442.27,10355.67,-7515.53,23331.92,3881.53,29684.37,-99758.77,275.25,67283.16,-99483.52,-32200.36
737,101.91,7459.54,10369.82,-7532.49,22650.71,3853.73,29603.77,-99057.09,274.08,66507.0,-98783.01,-32276.01
738,103.13,7368.24,10331.57,-7509.99,23174.37,3883.65,29638.99,-99502.29,273.12,66989.96,-99229.17,-32239.21
739,102.57,7309.2,10442.67,-7488.6,22965.18,3889.29,29594.9,-99327.5,273.59,66815.21,-99053.91,-32238.7
740,103.28,7430.42,10407.86,-7509.49,22976.78,3907.58,29721.24,-99422.56,273.38,67037.67,-99149.18,-32111.51
741,101.19,7419.94,10348.49,-7502.78,22851.82,3920.31,29667.27,-99309.16,269.73,66806.24,-99039.43,-32233.19
742,103.0,7370.69,10356.71,-7527.29,22634.16,3890.46,29746.02,-99162.29,273.32,66573.76,-98888.98,-32315.22
743,103.83,7476.44,10468.04,-7539.8,22704.7,3885.7,29626.83,-99031.41,270.02,66725.75,-98761.39,-32035.64
744,102.91,7474.63,10437.16,-7534.21,22956.03,3897.58,29672.5,-99428.51,271.59,67006.6,-99156.91,-32150.31
745,103.3,7550.24,10328.51,-7543.56,22826.86,3915.09,29686.63,-99251.14,273.23,66867.07,-98977.92,-32110.85
746,104.07,7333.97,10344.92,-7512.88,22913.52,3883.31,29725.03,-99347.05,273.49,66791.94,-99073.56,-32281.61
747,103.28,7507.05,10374.47,-7568.04,23233.1,3873.19,29703.37,-99735.73,274.06,67226.41,-99461.67,-32235.25
748,102.6,7419.11,10421.51,-7512.55,22763.85,3882.26,29800.8,-99347.47,274.52,66877.58,-99072.95,-32195.37
749,104.39,7490.36,10380.29,-7516.95,22881.55,3840.88,29639.73,-99338.14,274.62,66820.26,-99063.52,-32243.26
750,102.07,7370.28,10495.76,-7512.25,22422.42,3897.67,29840.69,-98972.7,274.81,66616.63,-98697.89,-32081.26
751,100.1,7406.85,10415.51,-7524.68,22363.13,3875.09,29673.21,-98813.1,273.82,66309.21,-98539.29,-32230.08
752,104.11,7390.77,10374.26,-7493.37,22599.37,3887.91,29707.84,-99008.08,273.82,66570.88,-98734.26,-32163.37
753,102.45,7341.38,10363.68,-7491.35,22508.34,3859.09,29644.93,-98936.43,275.58,66328.51,-98660.85,-32332.34
754,103.71,7511.68,10379.92,-7539.94,22738.92,3875.16,29595.8,-99114.01,273.22,66665.26,-98840.79,-32175.53
755,103.8,7350.21,10307.21,-7567.45,22867.29,3897.79,29770.75,-99261.74,274.06,66729.59,-98987.68,-32258.09
756,101.66,7307.78,10350.53,-7538.53,22889.28,3929.8,29740.58,-99376.48,273.77,66781.1,-99102.71,-32321.62
757,103.37,7377.83,10391.49,-7516.67,22944.95,3866.42,29617.79,-99351.81,273.96,66785.17,-99077.85,-32292.68
758,103.94,7397.59,10338.5,-7513.4,23378.44,3884.34,29629.78,-99800.65,273.82,67219.19,-99526.83,-32307.64
759,102.41,7327.65,10299.46,-7500.87,22870.5,3921.11,29778.1,-99322.63,274.18,66798.36,-99048.45,-32250.09
760,102.43,7387.67,10330.96,-7542.79,22937.72,3904.99,29661.9,-99343.01,274.99,66782.89,-99068.02,-32285.14
761,102.58,7429.65,10338.25,-7547.96,22956.9,3890.34,29652.42,-99373.13,275.69,66822.17,-99097.44,-32275.27
762,102.8,7361.05,10358.18,-7551.3,22749.61,3885.23,29660.8,-99223.41,272.51,66566.38,-98950.9,-32384.53
763,101.68,7397.31,10371.7,-7552.96,23257.26,3872.16,29559.3,-99571.43,274.54,67006.46,-99296.89,-32290.43
764,102.77,7463.33,10379.87,-7534.21,23133.48,3828.53,29608.42,-99660.67,275.36,66982.2,-99385.31,-32403.11
765,102.69,7443.87,10374.22,-7449.9,22793.99,3895.2,29637.27,-99260.76,274.34,66797.34,-98986.42,-32189.07
766,103.94,7315.29,10411.81,-7525.03,22900.44,3910.56,29656.58,-99349.26,274.32,66773.58,-99074.94,-32301.35
767,104.05,7374.22,10371.72,-7548.16,23246.13,3889.41,29676.64,-99657.84,272.24,67114.0,-99385.6,-32271.61
768,103.14,7437.73,10392.12,-7469.43,23503.27,3916.91,29589.58,-99853.49,273.73,67473.33,-99579.76,-32106.43
769,102.64,7452.63,10340.38,-7463.18,23064.34,3878.54,29596.52,-99471.94,274.45,66971.85,-99197.49,-32225.63
770,103.25,7439.35,10325.94,-7451.69,23194.22,3892.5,29597.42,-99582.46,274.37,67101.0,-99308.09,-32207.09
771,103.67,7410.59,10308.51,-7532.64,22786.59,3863.46,29712.78,-99306.62,276.05,66652.97,-99030.56,-32377.6
772,103.01,7578.37,10409.52,-7478.6,23088.93,3902.47,29698.01,-99509.68,273.55,67301.72,-99236.13,-31934.41
773,103.93,7425.65,10390.56,-7516.83,23158.9,3894.15,29753.53,-99703.79,274.95,67209.89,-99428.84,-32218.95
774,101.71,7429.6,10323.14,-7462.44,23034.13,3892.25,29670.63,-99509.24,275.19,66989.01,-99234.05,-32245.04
775,102.47,7489.11,10354.74,-7527.29,22723.9,3891.32,29690.51,-99196.33,273.91,66724.76,-98922.42,-32197.66
776,102.9,7441.63,10310.35,-7454.54,22583.85,3874.26,29676.28,-99071.29,276.59,66534.74,-98794.7,-32259.96
777,102.91,7352.43,10391.57,-7539.53,23013.85,3896.06,29779.57,-99500.9,274.25,66996.87,-99226.65,-32229.79
778,104.69,7343.19,10295.68,-7500.43,22912.98,3895.59,29738.96,-99475.35,275.99,66790.66,-99199.36,-32408.7
779,103.3,7371.61,10379.5,-7495.97,23065.37,3919.19,29740.73,-99563.65,276.92,67083.74,-99286.73,-32202.99
780,100.62,7421.67,10351.73,-7491.34,23083.56,3856.6,29708.18,-99552.27,275.21,67031.01,-99277.06,-32246.05
781,102.31,7304.41,10328.71,-7477.86,23273.6,3868.27,29708.32,-99756.88,275.39,67107.76,-99481.49,-32373.73
782,101.9,7434.46,10315.52,-7505.04,23365.43,3887.76,29563.46,-99661.68,274.69,67163.49,-99386.99,-32223.5
783,103.25,7411.14,10382.79,-7454.05,23078.5,3910.67,29712.28,-99524.42,273.32,67144.57,-99251.09,-32106.52
784,104.13,7425.38,10417.38,-7498.08,22935.62,3871.07,29646.8,-99402.14,276.32,66902.3,-99125.83,-32223.52
785,101.82,7470.56,10401.41,-7503.12,23206.28,3859.3,29566.89,-99536.39,273.79,67103.14,-99262.6,-32159.46
786,102.21,7377.27,10408.34,-7484.5,23003.73,3880.6,29646.2,-99381.13,276.13,66933.85,-99105.0,-32171.15
787,103.42,7443.38,10375.74,-7541.59,22985.51,3887.16,29690.16,-99349.72,274.06,66943.77,-99075.66,-32131.89
788,104.82,7287.09,10364.0,-7483.49,23468.5,3880.82,29574.21,-99737.3,273.98,67195.95,-99463.32,-32267.38
789,101.53,7413.02,10340.2,-7502.92,23181.99,3908.67,29743.24,-99659.33,274.1,67185.72,-99385.22,-32199.5
790,103.61,7431.44,10356.33,-7442.39,22843.89,3893.23,29708.18,-99321.41,272.61,66894.29,-99048.8,-32154.5
791,103.18,7337.67,10407.32,-7507.41,22958.06,3869.59,29598.31,-99213.2,272.01,66766.71,-98941.19,-32174.48
792,101.25,7362.82,10335.7,-7545.19,22857.29,3868.02,29638.03,-99227.11,271.24,66617.93,-98955.87,-32337.94
793,103.2,7445.65,10294.48,-7502.53,23067.94,3915.81,29639.03,-99380.56,272.31,66963.59,-99108.25,-32144.66
794,103.58,7470.27,10373.39,-7459.55,22866.35,3847.7,29637.96,-99321.56,272.12,66839.71,-99049.44,-32209.73
795,103.1,7373.68,10333.59,-7544.83,22647.64,3926.8,29698.57,-99091.37,273.45,66538.55,-98817.93,-32279.37
796,102.69,7326.64,10371.21,-7471.65,23053.08,3942.34,29662.27,-99493.89,274.05,66986.57,-99219.84,-32233.27
797,104.5,7466.87,10354.54,-7498.95,23457.64,3874.41,29572.31,-99810.79,275.34,67331.31,-99535.45,-32204.14
798,103.95,7406.52,10399.64,-7473.37,23645.63,3861.31,29666.01,-100089.31,275.24,67609.69,-99814.07,-32204.38
799,102.47,7438.7,10371.47,-7547.28,23357.35,3867.54,29524.77,-99603.83,273.93,67115.02,-99329.89,-32214.88
800,103.32,7389.52,10368.68,-7511.69,23310.24,3896.51,29532.26,-99616.55,274.48,67088.84,-99342.07,-32253.22
801,101.09,7423.57,10299.83,-7512.35,23706.5,3922.04,29720.69,-100150.27,274.21,67661.38,-99876.06,-32214.68
802,104.87,7478.4,10319.01,-7525.03,23733.7,3919.77,29540.25,-99973.92,273.88,67570.98,-99700.03,-32129.05
803,103.47,7441.53,10356.05,-7532.21,23454.91,3907.77,29622.07,-99774.52,273.64,67353.58,-99500.88,-32147.29
804,102.74,7321.3,10415.57,-7551.48,23726.86,3843.12,29580.03,-100030.58,273.57,67438.13,-99757.01,-32318.88
805,100.62,7353.95,10419.78,-7491.65,23328.77,3882.47,29638.8,-99805.2,275.82,67232.74,-99529.37,-32296.63
806,102.24,7430.71,10398.01,-7492.56,23336.16,3840.99,29703.47,-99761.37,275.03,67319.03,-99486.34,-32167.31
807,102.05,7443.23,10350.67,-7515.44,23771.07,3832.03,29583.33,-100133.59,273.65,67566.94,-99859.94,-32292.99
808,102.36,7393.56,10354.3,-7488.36,22855.68,3854.03,29729.07,-99327.88,276.02,66800.63,-99051.86,-32251.23
809,102.14,7162.64,10381.24,-7529.97,23531.33,3918.38,29808.05,-100015.6,274.68,67373.8,-99740.92,-32367.12
810,103.07,7378.39,10423.96,-7523.81,23295.76,3868.92,29637.41,-99650.74,271.11,67183.69,-99379.63,-32195.94
811,103.52,7518.49,10377.61,-7518.85,23740.03,3874.91,29526.62,-100074.14,274.39,67622.33,-99799.75,-32177.42
812,103.64,7363.43,10291.14,-7538.25,23296.06,3899.81,29661.78,-99691.32,271.92,67077.62,-99419.4,-32341.78
813,102.33,7384.39,10359.41,-7524.35,23468.59,3857.06,29642.12,-99833.75,273.61,67289.56,-99560.14,-32270.58
814,104.01,7388.51,10362.5,-7505.29,23702.33,3870.58,29692.01,-100119.48,274.23,67614.64,-99845.25,-32230.61
815,104.51,7402.43,10365.2,-7527.5,23683.48,3870.99,29705.37,-100043.09,271.9,67604.48,-99771.19,-32166.71
816,103.26,7463.93,10343.92,-7584.22,23772.21,3920.23,29739.69,-100123.4,271.57,67759.02,-99851.83,-32092.81
817,103.82,7403.02,10305.72,-7497.97,23514.64,3893.76,29745.62,-99943.43,273.17,67468.62,-99670.27,-32201.65
818,103.86,7374.15,10282.38,-7559.58,23458.16,3878.06,29688.83,-99865.16,271.95,67225.86,-99593.22,-32367.36
819,103.91,7435.91,10384.27,-7575.29,23643.11,3838.42,29563.91,-99925.68,271.68,67394.25,-99654.0,-32259.75
820,103.22,7492.3,10357.26,-7536.54,23399.91,3883.43,29598.89,-99661.95,272.88,67298.47,-99389.07,-32090.6
821,104.48,7344.82,10314.43,-7527.93,23479.24,3884.51,29663.08,-99800.79,271.2,67262.62,-99529.59,-32266.97
822,102.61,7318.74,10303.27,-7532.73,23238.97,3872.89,29692.2,-99664.82,272.1,66995.95,-99392.72,-32396.77
823,102.21,7460.29,10307.72,-7482.01,23581.0,3899.86,29606.76,-99926.85,270.54,67475.85,-99656.31,-32180.46
824,101.26,7400.44,10286.18,-7560.04,23543.45,3910.01,29638.21,-99942.72,270.33,67319.51,-99672.4,-32352.88
825,102.33,7409.19,10315.92,-7493.19,23113.74,3876.78,29691.46,-99526.59,274.56,67016.24,-99252.03,-32235.8
826,104.45,7406.57,10278.1,-7502.54,23386.74,3849.16,29687.42,-99797.95,273.24,67209.9,-99524.71,-32314.8
827,102.59,7285.56,10346.79,-7502.54,23387.58,3904.69,29746.38,-99849.33,274.0,67271.06,-99575.34,-32304.28
828,101.99,7422.58,10416.59,-7523.65,23306.9,3919.16,29690.32,-99719.04,273.19,67333.88,-99445.85,-32111.96
829,102.87,7395.2,10365.47,-7507.18,23208.86,3848.19,29666.88,-99633.26,272.76,67080.28,-99360.5,-32280.21
830,102.39,7400.96,10343.04,-7510.61,23363.38,3897.11,29641.02,-99752.94,272.78,67237.3,-99480.16,-32242.86
