GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
1239,212.11,4939.13,6202.39,-5373.99,298692.21,2542.11,-42277.42,-329196.43,249.36,264936.53,-328947.08,-64010.54
1240,267.72,5012.89,6209.92,-5332.88,299011.27,2567.64,-42268.35,-329513.53,248.91,265468.2,-329264.62,-63796.42
1241,271.31,4960.08,6215.65,-5392.51,298903.64,2561.4,-42205.07,-329355.67,248.13,265314.5,-329107.54,-63793.04
1242,262.0,4915.25,6177.31,-5403.52,299041.09,2539.9,-42232.21,-329491.03,248.71,265299.82,-329242.32,-63942.5
1243,198.0,4879.83,6227.75,-5364.87,298982.82,2581.98,-42271.42,-329439.23,248.63,265234.1,-329190.6,-63956.5
1244,279.83,5064.62,6202.46,-5370.27,298646.21,2544.32,-42309.22,-329085.82,248.94,265057.95,-328836.89,-63778.94
1245,232.67,4880.58,6155.69,-5383.87,298174.8,2532.68,-42311.84,-328595.72,249.48,264280.69,-328346.24,-64065.55
1246,235.05,4901.72,6127.27,-5380.09,298291.16,2568.68,-42232.35,-328790.08,249.29,264511.45,-328540.79,-64029.34
1247,241.18,4867.42,6189.91,-5383.46,298744.15,2585.77,-42254.84,-329131.99,248.39,264990.13,-328883.6,-63893.47
1248,258.15,4879.08,6154.18,-5366.63,298188.54,2538.54,-42267.22,-328700.1,247.9,264384.65,-328452.2,-64067.55
1249,230.73,4974.95,6164.89,-5382.73,298570.01,2537.38,-42265.82,-329059.48,248.91,264829.41,-328810.58,-63981.16
1250,231.08,4904.26,6115.09,-4537.97,298556.69,2536.64,-42278.2,-328982.17,249.71,265527.58,-328732.46,-63204.88
1251,263.4,4901.51,6180.2,-3593.74,298294.07,2555.32,-42248.45,-328769.69,248.64,266352.3,-328521.05,-62168.75
1252,277.78,4858.1,6190.65,-5188.73,298032.85,2549.29,-42298.02,-328512.46,248.52,264421.92,-328263.94,-63842.02
1253,263.62,4944.98,6224.58,-3558.65,298072.96,2529.01,-42287.99,-328488.06,249.41,266188.53,-328238.65,-62050.12
1254,240.47,4852.28,6213.96,-5360.92,297757.36,2532.43,-42271.78,-328235.71,248.72,263963.79,-327986.99,-64023.2
1255,273.22,4892.32,6202.19,-5375.73,298022.36,2539.41,-42292.69,-328437.19,248.24,264261.08,-328188.95,-63927.87
1256,272.2,4910.28,6130.61,-5323.84,297572.79,2560.62,-42253.68,-328035.6,249.29,263868.99,-327786.31,-63917.33
1257,244.1,4933.08,6208.99,-5329.51,297581.27,2541.12,-42278.04,-328048.98,248.48,263901.02,-327800.5,-63899.48
1258,228.25,4937.11,6146.53,-5375.17,298149.1,2565.66,-42251.98,-328665.51,249.28,264399.5,-328416.23,-64016.73
1259,285.31,4874.27,6174.19,-5356.8,298018.46,2557.9,-42274.35,-328437.76,248.63,264278.99,-328189.13,-63910.15
1260,240.9,4932.01,6188.09,-5387.5,298715.0,2530.91,-42245.44,-329155.48,249.28,264973.98,-328906.2,-63932.22
1261,236.62,4928.23,6143.25,-5342.48,297935.95,2563.64,-42263.86,-328417.87,249.17,264201.36,-328168.7,-63967.34
1262,208.01,4949.04,6123.2,-5363.52,298262.15,2552.43,-42280.94,-328724.83,249.55,264450.37,-328475.28,-64024.92
1263,265.16,4998.06,6174.74,-5395.42,298132.99,2572.05,-42266.87,-328580.83,248.88,264480.71,-328331.94,-63851.23
1264,244.82,4814.77,6200.78,-5318.15,297546.06,2557.88,-42264.14,-328025.64,248.93,263782.01,-327776.71,-63994.7
1265,266.86,4913.04,6188.94,-5360.1,297888.52,2551.28,-42268.74,-328358.95,248.82,264179.79,-328110.14,-63930.35
1266,272.63,4955.08,6201.52,-5359.61,298129.18,2548.25,-42350.91,-328535.53,248.94,264396.13,-328286.58,-63890.45
1267,201.66,4995.63,6163.86,-5413.46,298387.81,2566.05,-42292.77,-328766.16,248.11,264608.8,-328518.05,-63909.25
1268,222.45,4916.18,6183.89,-5372.35,297941.49,2563.07,-42221.99,-328413.49,249.45,264232.73,-328164.03,-63931.3
1269,232.23,4941.32,6184.72,-5392.74,297760.26,2533.92,-42278.12,-328234.51,249.08,263981.58,-327985.43,-64003.85
1270,214.26,4870.93,6185.81,-5373.56,297734.96,2556.74,-42287.35,-328165.33,248.77,263901.78,-327916.56,-64014.78
1271,227.96,4950.47,6174.32,-5325.38,297610.32,2550.99,-42295.71,-328086.47,249.96,263892.97,-327836.52,-63943.55
1272,231.63,4884.01,6230.05,-5362.92,297614.94,2550.84,-42296.17,-328095.3,249.53,263852.36,-327845.77,-63993.41
1273,254.9,4969.65,6160.35,-5383.79,297990.43,2564.13,-42270.28,-328400.43,248.36,264285.39,-328152.08,-63866.69
1274,275.14,4920.19,6191.69,-5382.64,297595.17,2537.41,-42208.17,-328148.12,249.28,263928.78,-327898.84,-63970.06
1275,255.09,4902.74,6202.04,-5345.53,298373.07,2535.08,-42235.64,-328899.86,249.31,264686.86,-328650.55,-63963.69
1276,254.0,4961.12,6159.34,-5382.37,298477.69,2553.8,-42194.28,-328998.49,248.66,264829.3,-328749.84,-63920.54
1277,225.41,4876.23,6158.23,-5356.57,297134.6,2545.43,-42223.78,-327626.36,248.56,263359.56,-327377.8,-64018.25
1278,236.44,4917.65,6173.88,-5408.09,297062.63,2529.57,-42280.67,-327554.27,248.08,263231.4,-327306.19,-64074.78
1279,252.64,4936.61,6220.08,-5381.84,297414.31,2547.83,-42263.43,-327893.45,248.04,263726.2,-327645.41,-63919.21
1280,294.85,4882.69,6250.25,-5354.88,298011.29,2558.7,-42267.34,-328488.64,249.16,264375.55,-328239.48,-63863.94
1281,238.27,4974.28,6191.92,-5376.07,297690.49,2540.99,-42300.43,-328170.36,249.08,263959.44,-327921.29,-63961.85
1282,250.2,4964.52,6173.52,-5373.79,297998.5,2544.98,-42294.29,-328470.33,249.02,264263.64,-328221.32,-63957.67
1283,258.07,4867.55,6223.67,-5380.2,297625.73,2562.46,-42281.39,-328089.31,248.77,263875.89,-327840.53,-63964.64
1284,215.73,4884.9,6164.3,-5363.91,298216.01,2559.24,-42301.35,-328730.29,249.01,264374.92,-328481.28,-64106.35
1285,238.2,4921.42,6223.93,-5401.01,298077.13,2533.63,-42256.6,-328520.17,249.19,264336.7,-328270.98,-63934.28
1286,259.44,4960.64,6232.33,-5400.4,298010.89,2541.92,-42273.64,-328435.56,249.07,264331.18,-328186.49,-63855.31
1287,255.27,4929.39,6159.99,-5291.0,298279.82,2544.09,-42262.73,-328751.05,249.38,264614.84,-328501.67,-63886.83
1288,229.19,4973.06,6212.26,-5379.77,298261.42,2531.54,-42317.99,-328750.59,248.8,264509.7,-328501.79,-63992.09
1289,203.84,4914.24,6176.49,-5363.63,297983.34,2547.91,-42239.03,-328447.6,249.17,264223.17,-328198.42,-63975.25
1290,227.57,4856.93,6188.03,-5360.31,297592.09,2558.49,-42275.33,-327997.04,249.06,263787.47,-327747.97,-63960.5
1291,254.33,4948.05,6142.17,-5339.71,297333.06,2562.28,-42195.93,-327854.53,249.23,263704.26,-327605.3,-63901.03
1292,187.84,4926.21,6152.62,-5286.02,297436.32,2578.79,-42346.62,-327891.99,249.41,263649.14,-327642.58,-63993.44
1293,264.4,4852.94,6194.71,-5342.97,297298.29,2549.95,-42278.79,-327752.0,248.88,263538.54,-327503.12,-63964.59
1294,246.32,4917.83,6204.56,-5349.64,297733.57,2550.93,-42200.87,-328249.97,248.67,264102.7,-328001.3,-63898.59
1295,254.83,4920.94,6188.34,-5364.31,298267.85,2545.57,-42310.67,-328753.88,249.17,264502.55,-328504.71,-64002.16
1296,251.04,4964.23,6164.64,-5367.92,298588.23,2540.1,-42339.34,-329054.31,249.48,264800.98,-328804.83,-64003.84
1297,274.36,4955.82,6163.87,-5339.55,298658.21,2563.58,-42298.17,-329097.86,249.42,264978.13,-328848.45,-63870.32
1298,209.43,4860.9,6178.03,-5343.26,298333.04,2557.03,-42271.45,-328829.55,248.8,264523.73,-328580.75,-64057.02
1299,259.33,4964.24,6204.36,-5408.37,298705.38,2551.71,-42280.77,-329157.82,249.06,264995.88,-328908.76,-63912.88
1300,258.37,4958.66,6178.4,-5374.22,298346.52,2521.22,-42269.72,-328828.44,249.72,264619.23,-328578.72,-63959.48
1301,257.38,5006.05,6156.39,-5397.0,298632.05,2542.2,-42269.51,-329069.77,248.97,264927.55,-328820.81,-63893.26
1302,257.77,5015.98,6184.34,-5383.29,298581.6,2549.22,-42345.53,-329008.81,249.46,264860.1,-328759.35,-63899.25
1303,287.58,5013.08,6198.26,-5351.28,299154.71,2553.88,-42321.49,-329604.11,248.77,265534.74,-329355.34,-63820.6
1304,216.53,4962.01,6206.55,-5359.16,298773.38,2561.95,-42265.27,-329253.16,249.31,265095.99,-329003.85,-63907.87
1305,291.98,4995.44,6191.25,-5358.13,298420.91,2523.87,-42221.17,-328963.58,248.36,264844.16,-328715.22,-63871.06
1306,281.62,4961.35,6167.29,-5364.8,299025.05,2566.67,-42225.34,-329508.47,248.9,265411.86,-329259.57,-63847.71
1307,235.21,4983.38,6168.97,-5382.56,298811.23,2566.71,-42306.95,-329247.38,248.66,265075.99,-328998.72,-63922.73
1308,259.95,4953.03,6104.3,-5404.46,298569.98,2534.26,-42226.12,-329116.84,248.85,264790.94,-328867.99,-64077.05
1309,221.01,4893.68,6208.82,-5388.28,298321.38,2560.14,-42195.21,-328861.41,248.66,264621.53,-328612.75,-63991.22
1310,227.64,4921.53,6177.82,-5335.05,298340.52,2555.01,-42292.24,-328823.76,248.64,264595.24,-328575.12,-63979.88
1311,254.05,4876.58,6186.37,-5333.93,299054.38,2546.98,-42298.93,-329508.67,249.74,265285.51,-329258.93,-63973.42
1312,243.94,4804.24,6186.21,-5378.93,299137.4,2537.74,-42303.04,-329499.76,248.62,265227.56,-329251.14,-64023.58
1313,241.21,4899.08,6180.66,-5376.4,298395.91,2551.86,-42223.79,-328905.34,248.64,264668.53,-328656.7,-63988.17
1314,268.2,4973.45,6195.74,-5403.77,299261.04,2544.97,-42253.3,-329702.35,248.25,265586.34,-329454.09,-63867.75
1315,218.82,4914.52,6192.4,-5364.91,298843.28,2534.04,-42272.8,-329328.94,248.67,265065.36,-329080.26,-64014.91
1316,242.37,4872.82,6164.83,-5366.26,298972.17,2549.22,-42268.01,-329452.45,248.9,265167.14,-329203.54,-64036.4
1317,227.68,4911.91,6155.11,-5426.71,298944.33,2547.18,-42212.19,-329443.15,248.54,265147.3,-329194.6,-64047.3
1318,252.12,5011.19,6139.74,-5373.69,298640.29,2527.05,-42259.62,-329123.87,248.54,264937.08,-328875.34,-63938.26
1319,229.69,4960.88,6200.18,-5350.43,298297.48,2545.69,-42274.07,-328789.37,249.07,264609.42,-328540.3,-63930.88
1320,266.42,4873.88,6183.54,-5367.91,298373.65,2535.28,-42323.15,-328833.04,249.3,264541.71,-328583.75,-64042.04
1321,244.01,5013.81,6184.24,-5380.72,298406.1,2535.78,-42294.4,-328886.72,248.85,264708.82,-328637.87,-63929.05
1322,271.02,5004.74,6157.35,-5327.64,298251.7,2562.95,-42244.53,-328757.98,249.15,264675.59,-328508.82,-63833.24
1323,207.86,4966.3,6174.48,-5399.49,298390.16,2546.43,-42276.27,-328869.64,248.18,264609.48,-328621.45,-64011.98
1324,238.52,4884.88,6228.17,-5370.33,298801.89,2568.59,-42284.62,-329265.97,248.87,265067.1,-329017.1,-63950.0
1325,271.53,4927.35,6108.52,-5384.24,298019.87,2553.23,-42243.52,-328530.3,248.75,264252.75,-328281.55,-64028.8
1326,267.79,4859.5,6194.11,-5351.13,298537.3,2578.72,-42299.86,-328964.0,249.11,264786.44,-328714.88,-63928.45
1327,245.04,4851.32,6184.0,-5378.31,298707.92,2556.67,-42220.13,-329204.75,249.4,264946.51,-328955.35,-64008.84
1328,237.97,5015.05,6194.95,-5388.32,298883.46,2529.83,-42245.55,-329405.65,249.28,265227.4,-329156.37,-63928.97
1329,192.7,4904.76,6183.97,-5335.8,298826.95,2555.0,-42235.04,-329335.08,248.25,265092.54,-329086.83,-63994.29
1330,273.13,4914.49,6153.33,-5330.28,298421.45,2553.37,-42309.33,-328921.24,249.04,264676.16,-328672.2,-63996.04
1331,233.93,4908.65,6178.19,-5409.0,298460.72,2535.41,-42255.79,-328882.69,248.83,264652.11,-328633.86,-63981.75
1332,223.69,4917.34,6135.46,-5333.78,298644.29,2565.84,-42302.25,-329144.43,249.31,264850.58,-328895.12,-64044.54
1333,220.57,4991.01,6196.28,-5389.78,298589.64,2564.46,-42311.49,-329050.43,249.31,264860.69,-328801.12,-63940.43
1334,239.85,4936.98,6184.66,-5363.64,298668.74,2565.44,-42250.21,-329116.59,249.75,264981.81,-328866.84,-63885.03
1335,216.85,4836.67,6164.76,-5380.27,298602.95,2551.88,-42185.03,-329088.61,248.55,264807.82,-328840.07,-64032.25
1336,259.81,4953.33,6158.47,-5382.68,298178.12,2552.5,-42279.68,-328623.81,248.67,264439.85,-328375.13,-63935.28
1337,205.52,4968.98,6154.59,-5405.07,297996.86,2549.88,-42235.15,-328517.22,249.52,264235.61,-328267.7,-64032.08
1338,212.8,4858.61,6148.82,-5384.88,298609.56,2528.42,-42259.45,-329115.49,249.45,264713.88,-328866.04,-64152.16
1339,222.58,4949.44,6168.2,-5409.14,298401.71,2538.84,-42187.06,-328930.57,248.63,264684.58,-328681.94,-63997.36
1340,229.7,4811.8,6141.02,-5329.5,298460.56,2565.71,-42223.95,-329031.61,249.33,264655.35,-328782.28,-64126.93
1341,225.08,4875.8,6176.71,-5351.69,297724.39,2545.78,-42199.16,-328269.99,249.97,263996.92,-328020.02,-64023.1
1342,223.28,4981.5,6146.67,-5369.72,298248.86,2544.81,-42254.0,-328685.77,248.36,264521.4,-328437.41,-63916.0
1343,244.04,4867.79,6190.15,-5338.14,297767.23,2551.39,-42196.9,-328302.31,248.5,264085.55,-328053.81,-63968.26
1344,220.76,4899.2,6173.33,-5344.23,298116.58,2542.84,-42255.13,-328592.83,249.22,264353.34,-328343.61,-63990.26
1345,205.01,4945.58,6203.7,-5380.24,298461.97,2561.66,-42281.43,-328935.96,249.24,264716.26,-328686.72,-63970.46
1346,271.85,4955.42,6250.51,-5433.26,298591.38,2544.8,-42271.33,-329093.45,249.17,264909.38,-328844.28,-63934.9
1347,275.5,4791.02,6209.17,-5362.93,297804.6,2571.1,-42189.34,-328336.45,249.06,264099.13,-328087.38,-63988.25
1348,236.81,4896.8,6208.31,-5357.82,298214.91,2552.7,-42271.56,-328700.6,249.21,264480.15,-328451.39,-63971.24
1349,222.05,4923.83,6180.34,-5402.09,298428.99,2547.2,-42318.18,-328854.47,249.55,264582.13,-328604.92,-64022.79
1350,265.91,4968.72,6214.81,-5367.96,298412.51,2539.02,-42328.97,-328831.66,248.86,264704.05,-328582.8,-63878.76
1351,279.24,4975.51,6186.06,-5386.12,298476.46,2548.51,-42173.77,-329050.04,248.71,264905.89,-328801.34,-63895.45
1352,295.37,4987.09,6194.82,-5397.15,298095.39,2548.4,-42281.71,-328607.53,248.09,264442.2,-328359.44,-63917.24
1353,214.36,4887.07,6170.54,-5352.71,298465.81,2580.94,-42253.71,-329013.46,248.46,264712.3,-328764.99,-64052.69
1354,222.33,4946.6,6205.68,-5378.1,298230.06,2569.33,-42222.81,-328754.52,248.9,264573.1,-328505.62,-63932.52
1355,242.94,4882.73,6233.46,-5382.41,298548.39,2556.12,-42149.07,-329093.66,248.64,264932.16,-328845.02,-63912.86
1356,233.64,4904.33,6198.38,-5404.9,298203.22,2552.52,-42206.29,-328671.45,249.09,264480.89,-328422.36,-63941.48
1357,313.74,4951.06,6234.2,-5363.47,298436.99,2534.38,-42277.95,-328948.14,249.15,264828.96,-328698.98,-63870.03
1358,227.39,4946.16,6196.95,-5369.72,297916.71,2559.34,-42267.99,-328393.46,248.44,264208.84,-328145.03,-63936.19
1359,287.17,4900.04,6211.5,-5333.96,297807.34,2561.28,-42237.74,-328382.97,249.23,264195.63,-328133.74,-63938.11
1360,255.72,4968.15,6172.41,-5390.79,298227.01,2557.9,-42230.15,-328731.26,248.53,264560.26,-328482.73,-63922.47
1361,235.95,4929.72,6235.73,-5342.03,298095.02,2543.94,-42296.85,-328602.35,249.19,264401.48,-328353.16,-63951.68
1362,240.75,4945.46,6194.07,-5336.95,298678.21,2580.0,-42293.77,-329189.02,249.33,265007.75,-328939.69,-63931.93
1363,245.56,4907.79,6202.78,-5425.52,298375.03,2547.71,-42246.32,-328773.52,249.25,264607.01,-328524.27,-63917.26
1364,218.29,4958.21,6165.65,-5390.64,298467.32,2530.66,-42254.81,-328965.07,249.36,264694.69,-328715.71,-64021.02
1365,202.9,4851.35,6152.58,-5333.59,298567.31,2577.41,-42225.07,-329106.99,249.61,264792.88,-328857.38,-64064.5
1366,259.91,4884.17,6198.73,-5364.06,298588.58,2565.97,-42238.88,-329134.11,249.37,264894.42,-328884.73,-63990.31
1367,232.12,4899.3,6201.65,-5377.13,298382.62,2572.66,-42302.4,-328827.9,248.76,264608.83,-328579.15,-63970.32
1368,181.93,4877.67,6224.87,-5387.35,298113.65,2549.77,-42216.99,-328656.65,248.66,264343.55,-328407.99,-64064.43
1369,262.1,4955.14,6194.51,-5370.77,298562.93,2563.47,-42261.16,-329065.21,249.37,264906.23,-328815.84,-63909.61
1370,246.41,4999.98,6245.22,-5378.85,298218.23,2533.48,-42265.88,-328714.14,248.95,264598.59,-328465.19,-63866.61
1371,256.64,4945.88,6197.3,-5382.51,298364.99,2574.9,-42246.15,-328864.16,249.77,264711.05,-328614.39,-63903.34
1372,251.74,4947.34,6172.16,-5395.94,298136.72,2550.19,-42246.65,-328600.16,249.45,264415.56,-328350.71,-63935.15
1373,230.84,4925.95,6174.0,-5374.94,297857.66,2550.98,-42279.72,-328339.28,249.02,264084.77,-328090.26,-64005.49
1374,252.47,4864.65,6178.08,-5360.89,297864.92,2570.03,-42191.89,-328385.28,249.24,264177.36,-328136.03,-63958.67
1375,246.9,4934.2,6263.47,-5393.69,297344.79,2547.06,-42296.88,-327863.22,248.98,263645.84,-327614.24,-63968.4
1376,230.45,4968.72,6182.6,-5371.76,297651.04,2540.59,-42282.39,-328215.79,249.22,263919.26,-327966.57,-64047.31
1377,212.67,5005.88,6188.18,-5375.56,298376.08,2560.91,-42320.68,-328829.6,249.0,264647.46,-328580.6,-63933.13
1378,235.8,4951.85,6227.42,-5360.14,298055.28,2541.25,-42209.74,-328638.59,249.6,264441.71,-328388.99,-63947.28
1379,246.39,4986.95,6147.33,-5374.31,298250.27,2553.06,-42237.68,-328803.58,248.43,264572.01,-328555.15,-63983.14
1380,230.56,4956.73,6151.96,-5391.23,298529.59,2542.07,-42242.83,-329036.47,248.79,264776.86,-328787.69,-64010.83
1381,221.21,4871.08,6239.66,-5372.21,298413.14,2550.36,-42224.96,-328958.35,248.8,264698.28,-328709.55,-64011.26
1382,245.52,4989.62,6166.55,-5414.68,298642.17,2567.28,-42246.06,-329133.62,249.55,264950.4,-328884.07,-63933.67
1383,230.38,4979.23,6198.57,-5367.68,298777.87,2568.69,-42294.51,-329232.35,249.27,265092.55,-328983.08,-63890.53
1384,249.2,4966.09,6197.52,-5389.68,298635.68,2569.56,-42240.17,-329102.39,248.3,264988.2,-328854.08,-63865.88
1385,264.75,5054.7,6188.51,-5400.82,298378.91,2553.07,-42231.98,-328930.75,248.89,264807.14,-328681.85,-63874.71
1386,258.47,4896.52,6224.34,-5400.46,298181.99,2541.02,-42234.39,-328722.36,248.58,264467.49,-328473.78,-64006.3
1387,248.48,5015.51,6138.73,-5370.32,297832.0,2548.6,-42241.25,-328387.7,248.72,264171.75,-328138.97,-63967.22
1388,235.2,4908.84,6208.92,-5309.84,297746.78,2575.8,-42250.32,-328327.17,248.79,264115.37,-328078.39,-63963.01
1389,216.28,4994.84,6232.58,-5416.39,297490.89,2535.78,-42249.79,-328013.32,247.83,263804.19,-327765.48,-63961.29
1390,257.6,4918.34,6172.87,-5424.54,298053.12,2559.09,-42224.97,-328535.93,248.66,264311.51,-328287.27,-63975.76
1391,224.37,4881.62,6177.95,-5411.62,297926.88,2567.62,-42231.47,-328412.45,249.1,264135.35,-328163.36,-64028.0
1392,231.15,4960.78,6259.39,-5391.69,297468.26,2554.25,-42301.17,-327947.68,248.48,263780.96,-327699.2,-63918.24
1393,221.79,4991.4,6184.74,-5378.96,297994.77,2548.33,-42269.08,-328440.3,249.14,264292.99,-328191.17,-63898.18
1394,210.23,4890.54,6187.58,-5368.86,297994.57,2535.15,-42218.19,-328518.01,248.86,264231.03,-328269.15,-64038.13
1395,248.23,4960.65,6235.64,-5447.18,298271.32,2558.65,-42220.95,-328788.64,248.06,264606.36,-328540.58,-63934.21
1396,279.29,4986.96,6216.82,-5356.82,297509.96,2555.48,-42194.1,-328102.88,248.23,263997.6,-327854.65,-63857.05
1397,214.74,4924.6,6206.68,-5385.54,297474.2,2560.44,-42194.89,-327984.28,248.39,263800.23,-327735.89,-63935.66
1398,261.85,4957.68,6190.74,-5379.76,297266.15,2551.93,-42261.99,-327760.26,248.46,263586.61,-327511.8,-63925.2
1399,271.3,4902.48,6171.21,-5408.87,297853.09,2558.1,-42229.2,-328329.38,248.54,264118.11,-328080.84,-63962.73
1400,239.31,4983.26,6146.9,-5372.89,297715.5,2554.24,-42242.7,-328268.12,249.48,264023.62,-328018.64,-63995.03
1401,241.94,4915.4,6229.41,-5342.88,297797.94,2559.65,-42230.14,-328348.64,249.27,264171.32,-328099.37,-63928.05
1402,255.46,4991.29,6197.77,-5328.98,298187.84,2577.18,-42276.18,-328671.3,248.65,264604.4,-328422.65,-63818.25
1403,209.89,4910.24,6191.6,-5390.83,298201.2,2639.36,-42286.39,-328623.81,248.53,264475.06,-328375.28,-63900.22
1404,227.46,4937.58,6149.89,-5362.1,298149.0,2569.43,-42263.11,-328646.65,249.84,264408.15,-328396.81,-63988.66
1405,254.39,5000.84,6163.99,-5401.22,297502.6,2524.02,-42281.73,-327921.92,248.98,263762.88,-327672.93,-63910.06
1406,271.09,4990.89,6189.85,-5372.82,298126.77,2545.27,-42296.76,-328585.7,248.94,264454.29,-328336.76,-63882.47
1407,200.22,4797.83,6162.25,-5386.72,297949.72,2559.41,-42223.08,-328454.84,248.89,264059.63,-328205.95,-64146.33
1408,267.36,5016.39,6205.06,-5377.26,298203.28,2552.92,-42285.48,-328664.66,249.86,264582.28,-328414.8,-63832.53
1409,262.49,4981.85,6166.32,-5378.89,297991.71,2539.29,-42221.3,-328496.26,249.44,264341.48,-328246.83,-63905.34
1410,259.65,5024.34,6193.97,-5393.03,298678.67,2525.77,-42363.08,-329045.42,248.79,264926.29,-328796.63,-63870.35
1411,246.68,4983.57,6208.57,-5374.44,298645.46,2570.01,-42219.12,-329174.66,249.28,265060.73,-328925.38,-63864.64
1412,250.12,5008.56,6236.22,-5374.88,298654.37,2561.72,-42267.62,-329124.76,249.28,265068.49,-328875.48,-63806.99
1413,211.73,4938.69,6125.06,-5383.56,298864.14,2584.66,-42233.82,-329333.33,248.52,265106.9,-329084.81,-63977.91
1414,201.36,4814.2,6182.87,-5381.15,298401.79,2540.86,-42264.21,-328882.66,248.77,264495.72,-328633.9,-64138.18
1415,237.46,4873.16,6157.41,-5381.95,298204.52,2539.61,-42243.97,-328672.46,248.9,264386.24,-328423.56,-64037.33
1416,234.84,4872.29,6192.97,-5385.49,298218.82,2542.95,-42288.02,-328665.54,249.64,264388.36,-328415.9,-64027.54
1417,218.62,4936.69,6197.23,-5334.8,298689.93,2543.01,-42285.17,-329160.41,249.51,264965.51,-328910.9,-63945.39
1418,268.97,4907.54,6208.66,-5353.08,298406.12,2543.6,-42302.48,-328879.35,249.12,264679.34,-328630.23,-63950.9
1419,248.58,4969.76,6158.09,-5372.72,298297.62,2566.0,-42282.48,-328737.93,248.85,264584.83,-328489.08,-63904.25
1420,268.42,4943.31,6186.12,-5389.27,298763.24,2565.94,-42261.08,-329191.43,248.2,265076.69,-328943.22,-63866.54
1421,261.43,4988.86,6206.11,-5340.03,298465.88,2552.22,-42371.63,-328906.31,249.58,264762.85,-328656.73,-63893.88
1422,253.82,4964.41,6214.64,-5355.34,298159.93,2544.65,-42309.14,-328613.79,249.73,264472.96,-328364.06,-63891.09
1423,230.92,4977.02,6199.71,-5352.6,298079.03,2557.39,-42306.53,-328555.75,248.84,264384.93,-328306.91,-63921.98
1424,297.46,5010.01,6194.77,-5399.26,297799.53,2526.43,-42362.39,-328204.21,248.95,264066.54,-327955.26,-63888.72
