GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
1232,248.26,4989.83,6226.82,-5396.56,300500.6,2556.65,-42338.02,-330892.77,248.79,266787.58,-330643.99,-63856.41
1233,263.72,4889.31,6182.39,-5378.97,301105.65,2553.02,-42271.1,-331502.58,248.36,267344.03,-331254.22,-63910.19
1234,244.02,4962.39,6092.2,-5384.7,300849.71,2589.21,-42296.31,-331235.91,248.82,267056.53,-330987.1,-63930.57
1235,246.96,4831.34,6142.81,-5378.52,300533.75,2550.5,-42346.94,-330869.54,248.47,266579.91,-330621.06,-64041.15
1236,274.97,4973.45,6203.73,-5389.45,301127.61,2529.09,-42324.67,-331525.18,248.52,267394.73,-331276.66,-63881.92
1237,275.83,4974.8,6179.49,-5405.3,301095.86,2553.6,-42206.68,-331546.64,248.38,267467.61,-331298.26,-63830.65
1238,262.6,4881.97,6219.27,-5424.24,300681.6,2545.36,-42233.93,-331116.46,248.88,266932.63,-330867.58,-63934.95
1239,258.25,5029.38,6138.64,-5380.81,300604.88,2559.22,-42284.09,-331101.71,248.24,266925.48,-330853.47,-63927.98
1240,253.98,4903.9,6144.25,-5396.09,300269.73,2551.3,-42270.54,-330721.64,248.8,266456.55,-330472.85,-64016.3
1241,247.9,4964.79,6135.5,-5427.99,299915.23,2553.11,-42227.05,-330379.11,248.06,266161.49,-330131.05,-63969.56
1242,258.76,4865.86,6243.85,-5382.98,300090.57,2534.3,-42302.72,-330510.74,247.98,266307.64,-330262.76,-63955.12
1243,252.82,4963.48,6173.95,-5431.29,300036.9,2553.78,-42222.15,-330557.0,247.77,266327.47,-330309.23,-63981.75
1244,237.26,4992.96,6109.09,-5377.57,300379.46,2527.43,-42254.76,-330861.46,248.25,266613.87,-330613.21,-63999.34
1245,240.86,4914.18,6144.85,-5408.5,300022.22,2540.06,-42261.98,-330453.36,247.28,266191.7,-330206.07,-64014.38
1246,263.58,4929.78,6132.88,-5370.04,300214.86,2547.92,-42231.48,-330689.76,248.75,266487.49,-330441.01,-63953.52
1247,236.91,4892.91,6192.95,-5364.48,300019.5,2557.97,-42324.07,-330413.22,249.0,266211.7,-330164.22,-63952.52
1248,243.18,4990.06,6164.22,-5349.32,300001.61,2555.93,-42324.4,-330470.79,248.25,266281.3,-330222.53,-63941.23
1249,253.43,4926.6,6121.67,-5341.31,299523.31,2568.73,-42261.28,-329965.5,248.87,265791.16,-329716.63,-63925.47
1250,231.66,4964.17,6216.18,-5328.72,299929.3,2559.81,-42373.99,-330324.31,248.73,266198.4,-330075.59,-63877.18
1251,265.99,4930.76,6146.5,-5332.25,300069.84,2563.9,-42309.39,-330487.07,248.11,266335.35,-330238.96,-63903.61
1252,257.18,4992.53,6131.73,-5354.41,300053.57,2542.21,-42306.92,-330484.92,249.01,266315.88,-330235.92,-63920.04
1253,250.83,4972.41,6166.42,-5343.82,299686.89,2539.67,-42254.43,-330212.11,249.03,266017.96,-329963.07,-63945.11
1254,265.1,4958.1,6154.95,-5358.72,300019.68,2550.66,-42256.78,-330444.83,248.54,266332.99,-330196.29,-63863.31
1255,279.78,4920.68,6142.58,-5350.48,299755.59,2575.47,-42317.56,-330229.03,248.58,266006.05,-329980.45,-63974.41
1256,217.18,4853.57,6160.52,-5394.35,300316.58,2554.1,-42226.07,-330790.42,248.27,266481.54,-330542.15,-64060.61
1257,242.84,4900.71,6207.36,-5317.06,300328.59,2561.33,-42350.67,-330795.26,248.2,266573.09,-330547.06,-63973.97
1258,264.62,4967.56,6141.8,-5359.33,300118.43,2539.25,-42259.23,-330591.56,248.37,266413.1,-330343.19,-63930.08
1259,288.83,4900.68,6139.04,-5333.19,300121.0,2554.72,-42322.35,-330541.43,248.08,266348.73,-330293.35,-63944.62
1260,233.48,4908.06,6171.21,-5397.75,299982.75,2530.32,-42344.0,-330425.43,249.02,266084.08,-330176.41,-64092.33
1261,221.45,4969.27,6172.05,-5376.6,299591.56,2542.33,-42308.67,-330015.36,248.2,265811.39,-329767.16,-63955.76
1262,261.98,5002.86,6117.74,-5341.87,299901.05,2561.07,-42420.16,-330267.19,249.11,266082.67,-330018.08,-63935.42
1263,262.82,4908.02,6129.41,-5384.74,299095.16,2561.09,-42235.93,-329610.63,248.92,265335.82,-329361.71,-64025.89
1264,233.19,5058.58,6135.07,-5369.95,299618.6,2511.96,-42317.0,-330072.39,248.6,265870.45,-329823.79,-63953.35
1265,223.17,4861.45,6178.99,-5399.29,299808.61,2533.05,-42258.64,-330308.26,248.9,265947.34,-330059.36,-64112.02
1266,204.38,4923.08,6126.08,-5397.1,299616.97,2560.68,-42243.02,-330075.68,248.03,265791.08,-329827.65,-64036.57
1267,239.84,4869.96,6188.18,-5355.25,299572.2,2558.37,-42283.9,-330031.37,247.95,265789.4,-329783.42,-63994.02
1268,271.92,4852.23,6173.84,-5387.49,299172.74,2555.44,-42344.38,-329552.57,248.89,265294.31,-329303.69,-64009.38
1269,250.7,4857.17,6153.3,-5383.74,299624.93,2555.6,-42237.71,-330061.47,248.97,265820.24,-329812.5,-63992.26
1270,225.7,4911.52,6186.51,-5340.71,299903.56,2556.26,-42355.29,-330314.48,249.18,266087.56,-330065.3,-63977.74
1271,254.34,4963.82,6118.16,-5420.73,299623.45,2575.04,-42257.51,-330062.72,247.75,265856.57,-329814.98,-63958.41
1272,252.06,4971.49,6100.09,-5401.44,300033.18,2546.56,-42329.44,-330461.09,248.52,266172.5,-330212.57,-64040.07
1273,279.94,4897.91,6137.27,-5367.22,299522.45,2561.64,-42219.75,-330031.49,248.73,265812.24,-329782.76,-63970.52
1274,255.24,4928.6,6171.93,-5404.65,299648.27,2550.04,-42323.54,-330069.02,248.75,265825.89,-329820.27,-63994.38
1275,254.12,4940.75,6101.8,-5377.98,298840.06,2537.03,-42271.27,-329334.29,248.06,265024.52,-329086.23,-64061.71
1276,237.81,4899.44,6175.32,-5366.47,299226.72,2537.1,-42278.87,-329712.76,249.1,265431.04,-329463.66,-64032.62
1277,267.87,4958.82,6119.82,-5377.16,300077.37,2535.88,-42310.58,-330469.93,247.67,266272.01,-330222.26,-63950.26
1278,240.56,4883.56,6197.68,-5386.38,299265.17,2562.16,-42233.41,-329783.64,248.27,265529.33,-329535.37,-64006.04
1279,236.83,4835.1,6164.66,-5314.94,299750.0,2568.68,-42208.94,-330299.07,248.07,266031.41,-330051.0,-64019.59
1280,245.31,4937.91,6192.18,-5402.5,300369.21,2551.73,-42196.38,-330936.7,248.45,266697.47,-330688.25,-63990.78
1281,226.43,4844.26,6167.63,-5342.92,300372.28,2556.03,-42275.82,-330850.12,248.28,266547.88,-330601.84,-64053.96
1282,251.2,4890.09,6197.55,-5412.11,299966.42,2566.55,-42251.95,-330435.07,249.08,266207.75,-330185.99,-63978.23
1283,303.59,4986.54,6157.15,-5372.21,299718.92,2543.66,-42333.74,-330152.96,248.54,266003.92,-329904.42,-63900.5
1284,221.27,4889.74,6166.5,-5337.73,299671.65,2562.29,-42302.49,-330181.53,248.53,265871.23,-329933.01,-64061.78
1285,222.37,4802.91,6217.86,-5372.1,299644.16,2548.1,-42327.2,-330030.31,248.42,265736.09,-329781.89,-64045.8
1286,228.39,4859.6,6143.87,-5339.93,300072.87,2546.6,-42297.94,-330561.42,248.56,266213.46,-330312.85,-64099.4
1287,244.33,4871.96,6228.82,-5348.15,299841.22,2542.72,-42253.53,-330369.01,248.73,266127.37,-330120.27,-63992.91
1288,230.98,4840.58,6243.56,-5414.18,299981.72,2562.73,-42218.55,-330464.82,248.04,266226.85,-330216.77,-63989.93
1289,242.78,4907.27,6196.42,-5362.23,299901.78,2577.6,-42236.04,-330386.13,248.46,266227.59,-330137.67,-63910.08
1290,248.01,4943.45,6154.53,-5350.96,300338.65,2543.28,-42265.66,-330809.73,249.12,266611.29,-330560.61,-63949.32
1291,260.27,4916.4,6184.44,-5396.72,300578.7,2529.76,-42245.8,-331054.57,248.35,266827.05,-330806.22,-63979.18
1292,241.13,4822.38,6192.09,-5314.03,300588.45,2576.85,-42349.89,-331046.14,248.68,266756.98,-330797.46,-64040.48
1293,217.18,4864.17,6173.17,-5334.95,299530.59,2548.83,-42268.75,-330001.28,248.87,265730.24,-329752.41,-64022.17
1294,257.3,4884.88,6143.31,-5318.16,299581.31,2572.92,-42228.37,-330109.77,248.79,265893.19,-329860.99,-63967.8
1295,232.13,4967.34,6181.86,-5404.26,299455.92,2555.76,-42263.33,-329891.4,247.96,265725.42,-329643.44,-63918.02
1296,300.26,4935.88,6165.92,-5368.52,299398.53,2549.6,-42326.73,-329849.86,248.1,265654.93,-329601.76,-63946.83
1297,262.9,4984.84,6222.63,-5364.11,300140.13,2570.78,-42456.01,-330495.18,248.38,266361.16,-330246.8,-63885.64
1298,271.63,4954.4,6147.61,-5415.57,300077.77,2542.37,-42255.49,-330504.86,248.96,266322.72,-330255.9,-63933.18
1299,231.97,4872.2,6243.98,-5361.98,299603.01,2528.27,-42219.95,-330149.8,247.94,265897.5,-329901.86,-64004.36
1300,235.66,4840.39,6155.18,-5340.26,300219.43,2576.66,-42286.34,-330644.24,248.32,266400.73,-330395.91,-63995.19
1301,210.37,4836.16,6199.99,-5330.58,299676.07,2560.52,-42255.75,-330199.2,247.68,265896.78,-329951.52,-64054.74
1302,225.72,4930.55,6175.67,-5366.47,299386.18,2530.62,-42266.85,-329886.15,248.58,265615.42,-329637.58,-64022.16
1303,251.66,4846.39,6124.03,-5348.69,299638.21,2571.94,-42222.33,-330090.9,248.24,265861.22,-329842.66,-63981.44
1304,218.3,4896.96,6199.11,-5348.94,299463.2,2542.72,-42271.85,-329951.01,248.91,265699.51,-329702.1,-64002.59
1305,244.76,4858.15,6157.0,-5366.23,299443.2,2550.09,-42265.49,-329878.89,248.08,265621.48,-329630.82,-64009.34
1306,243.48,4994.47,6149.19,-5370.62,299612.13,2536.23,-42249.75,-330120.83,247.73,265915.12,-329873.1,-63957.98
1307,225.64,4949.85,6185.28,-5341.82,299773.5,2559.73,-42319.17,-330241.31,248.44,266033.02,-329992.86,-63959.84
1308,181.3,4850.49,6167.16,-5356.24,299361.4,2535.5,-42213.72,-329882.21,248.52,265525.89,-329633.69,-64107.81
1309,285.05,4872.6,6188.97,-5317.68,299849.44,2568.24,-42295.82,-330249.75,248.64,266150.81,-330001.11,-63850.3
1310,267.51,4912.53,6201.48,-5333.05,299889.78,2567.84,-42279.46,-330375.74,248.23,266226.63,-330127.51,-63900.88
1311,231.28,4943.58,6179.13,-5363.19,299461.74,2545.2,-42315.06,-329877.44,247.86,265682.68,-329629.58,-63946.9
1312,221.99,4811.24,6229.03,-5362.93,299667.1,2565.46,-42243.27,-330178.39,247.85,265888.61,-329930.54,-64041.93
1313,254.78,4817.69,6166.83,-5371.86,299916.56,2554.23,-42271.2,-330336.03,248.14,266067.03,-330087.9,-64020.86
1314,238.92,4976.09,6193.73,-5370.69,300599.54,2589.88,-42249.68,-331043.23,247.59,266977.79,-330795.64,-63817.85
1315,235.94,4929.35,6150.12,-5347.81,300400.77,2562.02,-42287.9,-330874.53,248.11,266642.5,-330626.42,-63983.92
1316,228.11,4967.23,6136.24,-5360.51,300283.41,2566.59,-42332.63,-330708.98,247.73,266488.44,-330461.25,-63972.81
1317,232.39,4891.62,6188.78,-5382.94,300523.58,2561.31,-42267.52,-330974.17,248.27,266747.23,-330725.9,-63978.67
1318,220.75,4931.76,6150.58,-5354.07,300295.83,2560.69,-42230.47,-330779.59,248.63,266575.08,-330530.96,-63955.88
1319,254.25,4878.76,6205.25,-5370.81,300344.8,2538.76,-42170.37,-330836.96,247.61,266680.63,-330589.34,-63908.71
1320,265.86,4820.93,6142.64,-5392.26,300373.73,2559.68,-42305.55,-330764.48,248.49,266465.03,-330515.99,-64050.96
1321,253.59,4916.06,6176.36,-5396.47,300016.98,2550.76,-42264.41,-330496.28,248.41,266252.87,-330247.87,-63995.0
1322,224.49,5015.08,6183.61,-5360.34,300388.65,2548.4,-42343.12,-330773.49,247.86,266656.78,-330525.63,-63868.86
1323,227.12,4976.34,6217.87,-5363.17,300605.07,2541.17,-42300.62,-331017.14,248.17,266903.78,-330768.97,-63865.19
1324,260.68,4853.45,6182.26,-5353.03,300479.04,2537.75,-42210.42,-330956.44,248.44,266749.72,-330708.01,-63958.28
1325,246.89,5016.14,6159.64,-5383.86,300611.96,2541.82,-42341.39,-331023.86,248.11,266851.18,-330775.74,-63924.56
1326,263.59,4939.14,6172.97,-5375.24,300513.9,2541.36,-42355.31,-330927.43,248.35,266700.41,-330679.09,-63978.68
1327,200.8,4889.36,6178.7,-5337.78,300049.8,2542.6,-42296.86,-330476.89,248.95,266226.62,-330227.93,-64001.31
1328,243.77,4920.13,6235.93,-5377.43,299931.72,2542.11,-42287.14,-330410.07,247.84,266209.09,-330162.22,-63953.13
1329,240.6,4976.35,6169.87,-5416.3,300115.79,2555.68,-42295.97,-330542.97,247.49,266346.02,-330295.48,-63949.46
1330,252.76,4942.93,6102.11,-5370.37,300406.15,2544.17,-42259.03,-330835.11,248.1,266618.72,-330587.01,-63968.29
1331,225.04,4849.78,6214.16,-5368.54,300314.18,2544.45,-42268.57,-330768.79,247.83,266510.49,-330520.96,-64010.47
1332,234.57,4909.93,6193.06,-5450.36,300245.54,2556.72,-42286.87,-330663.11,247.53,266402.59,-330415.58,-64012.99
1333,262.99,4824.41,6220.96,-5387.01,300421.56,2562.8,-42220.69,-330923.12,248.29,266685.01,-330674.83,-63989.82
1334,222.19,4888.9,6209.13,-5421.73,300594.16,2555.61,-42300.5,-331090.0,248.19,266747.75,-330841.8,-64094.06
1335,239.44,4982.16,6155.75,-5396.57,300329.14,2557.76,-42332.95,-330720.58,248.52,266534.73,-330472.06,-63937.33
1336,219.46,4902.73,6160.09,-5401.48,300068.59,2543.72,-42248.38,-330545.28,247.67,266244.72,-330297.61,-64052.89
1337,257.86,4882.33,6163.51,-5389.34,300385.3,2565.96,-42295.59,-330833.99,248.18,266570.02,-330585.81,-64015.79
1338,252.33,4890.44,6179.32,-5389.11,300665.95,2550.87,-42336.39,-331004.33,248.45,266813.41,-330755.89,-63942.47
1339,236.44,4899.56,6211.17,-5370.88,300589.77,2539.68,-42288.36,-331128.5,247.85,266817.38,-330880.65,-64063.27
1340,225.08,4917.26,6176.99,-5397.11,300894.37,2562.13,-42270.35,-331387.66,248.44,267108.37,-331139.22,-64030.85
1341,249.5,4920.53,6170.17,-5391.79,300437.67,2552.76,-42257.92,-330938.69,248.22,266680.93,-330690.47,-64009.54
1342,228.47,4996.65,6184.82,-5361.81,300472.45,2532.06,-42341.16,-330909.95,248.36,266711.48,-330661.6,-63950.11
1343,224.91,4918.9,6224.77,-5423.17,300665.58,2556.43,-42278.12,-331099.17,248.16,266889.3,-330851.02,-63961.72
1344,255.86,4941.95,6211.72,-5351.39,300518.42,2560.33,-42292.48,-330911.57,247.61,266844.41,-330663.95,-63819.54
1345,247.39,4938.03,6156.82,-5345.4,300311.2,2559.87,-42272.94,-330797.01,248.15,266594.96,-330548.86,-63953.9
1346,265.98,4843.01,6154.28,-5362.27,300439.65,2556.98,-42205.53,-330924.42,247.65,266692.09,-330676.77,-63984.68
1347,224.33,4880.29,6143.4,-5324.38,300863.91,2577.81,-42243.89,-331363.22,248.16,267121.46,-331115.05,-63993.59
1348,221.93,4936.94,6150.69,-5380.61,300430.58,2553.34,-42315.48,-330819.23,247.99,266597.38,-330571.24,-63973.86
1349,243.12,4865.43,6193.69,-5358.64,300144.71,2565.76,-42227.1,-330690.61,247.91,266426.96,-330442.7,-64015.74
1350,264.39,4895.83,6157.72,-5351.8,300197.19,2560.17,-42257.13,-330688.49,247.67,266466.39,-330440.82,-63974.43
1351,208.01,4907.46,6233.89,-5354.14,300369.58,2556.72,-42316.82,-330856.47,248.03,266604.7,-330608.44,-64003.74
1352,268.53,4873.66,6216.37,-5356.04,300226.1,2554.6,-42235.96,-330778.88,248.24,266547.27,-330530.64,-63983.37
1353,281.78,4976.43,6154.38,-5393.17,300390.63,2556.37,-42245.57,-330876.89,248.21,266720.85,-330628.68,-63907.83
1354,275.21,4906.54,6175.53,-5379.82,300362.13,2571.95,-42264.51,-330830.36,248.41,266647.03,-330581.96,-63934.92
1355,227.13,4923.82,6243.0,-5413.87,300097.15,2534.56,-42232.21,-330605.33,248.02,266379.58,-330357.3,-63977.72
1356,213.05,4930.14,6195.62,-5393.16,299712.69,2542.71,-42213.56,-330193.36,248.93,265987.49,-329944.43,-63956.94
1357,215.49,4818.92,6196.91,-5308.53,300324.87,2548.35,-42263.04,-330786.56,248.44,266532.98,-330538.12,-64005.14
1358,223.27,4941.79,6167.66,-5419.1,300016.51,2549.52,-42218.64,-330529.97,247.43,266261.01,-330282.54,-64021.54
1359,238.74,4948.62,6164.7,-5400.25,300489.46,2571.13,-42248.17,-330925.43,248.05,266764.24,-330677.37,-63913.13
1360,205.12,4884.13,6202.05,-5378.72,299985.97,2558.64,-42270.05,-330530.73,247.74,266187.14,-330282.99,-64095.85
1361,242.03,4858.02,6178.71,-5337.51,300016.94,2554.69,-42355.41,-330457.8,248.92,266157.46,-330208.88,-64051.42
1362,215.86,4950.26,6149.95,-5391.77,298941.15,2541.88,-42205.12,-329487.69,247.99,265202.19,-329239.7,-64037.5
1363,281.44,4980.88,6181.08,-5363.65,299618.15,2588.48,-42226.81,-330204.13,248.63,266059.57,-329955.5,-63895.93
1364,234.77,4915.05,6191.0,-5381.6,299859.64,2546.21,-42313.01,-330348.53,248.79,266052.06,-330099.73,-64047.67
1365,253.2,4936.85,6230.57,-5370.76,299890.37,2543.81,-42311.73,-330363.53,248.6,266172.31,-330114.93,-63942.62
1366,250.38,5001.32,6218.46,-5377.33,299266.63,2534.93,-42227.48,-329761.11,248.08,265666.91,-329513.03,-63846.12
1367,211.65,4817.37,6193.66,-5380.94,298635.96,2545.52,-42217.24,-329169.26,248.0,264805.99,-328921.27,-64115.28
1368,249.86,5032.36,6164.12,-5405.68,298702.64,2535.78,-42324.63,-329125.47,247.74,264954.45,-328877.74,-63923.29
1369,195.49,4897.4,6223.28,-5380.09,298199.65,2533.27,-42262.87,-328675.04,248.06,264406.12,-328426.98,-64020.86
1370,248.36,4932.73,6167.46,-5425.57,298489.62,2554.96,-42263.0,-328963.97,248.56,264704.56,-328715.41,-64010.85
1371,255.29,4861.89,6168.81,-5321.42,298687.35,2540.56,-42248.78,-329217.5,247.62,264943.69,-328969.88,-64026.19
1372,253.42,4914.77,6158.79,-5373.87,298970.03,2523.65,-42361.48,-329394.81,248.33,265085.32,-329146.48,-64061.16
1373,260.29,4982.88,6163.18,-5410.28,298593.6,2556.17,-42224.23,-329130.44,246.9,264921.62,-328883.54,-63961.92
1374,258.59,4914.44,6195.32,-5386.57,298298.18,2552.45,-42259.85,-328782.59,247.14,264572.55,-328535.46,-63962.9
1375,233.15,4892.87,6173.74,-5410.75,298189.14,2554.19,-42218.25,-328726.72,247.51,264414.09,-328479.21,-64065.12
1376,232.0,4956.7,6199.24,-5385.62,297987.67,2584.11,-42252.07,-328512.52,248.28,264322.04,-328264.24,-63942.2
1377,246.04,4937.66,6198.43,-5362.66,297978.0,2569.07,-42303.99,-328432.96,248.2,264262.54,-328184.76,-63922.22
1378,223.43,4822.51,6223.08,-5385.81,298469.62,2581.29,-42295.78,-328935.68,248.08,264638.34,-328687.59,-64049.25
1379,239.85,4930.99,6180.11,-5436.34,298643.14,2574.31,-42302.03,-329041.85,248.35,264830.01,-328793.5,-63963.49
1380,240.23,4944.0,6247.0,-5371.08,298562.57,2566.25,-42261.94,-329046.77,248.63,264927.02,-328798.14,-63871.13
1381,274.3,4895.81,6188.58,-5349.55,299358.24,2529.51,-42292.28,-329800.43,248.68,265604.63,-329551.75,-63947.12
1382,282.28,4876.59,6188.55,-5337.18,298674.42,2564.43,-42176.28,-329194.72,247.69,265072.81,-328947.03,-63874.22
1383,200.49,4905.78,6168.21,-5427.56,298846.68,2544.51,-42242.28,-329297.99,248.36,264995.83,-329049.63,-64053.8
1384,266.73,4825.36,6188.41,-5349.64,298131.45,2554.74,-42261.23,-328646.48,249.39,264355.83,-328397.09,-64041.26
1385,266.19,4886.14,6220.34,-5365.37,299291.28,2550.06,-42308.98,-329712.76,248.09,265539.66,-329464.67,-63925.01
1386,251.2,4820.49,6184.63,-5438.45,299523.72,2552.75,-42260.61,-329955.43,248.33,265633.73,-329707.1,-64073.37
1387,287.27,4894.16,6164.53,-5349.75,299963.18,2553.08,-42300.93,-330407.81,248.79,266211.53,-330159.02,-63947.49
1388,235.73,4924.56,6194.12,-5371.23,299362.9,2557.03,-42240.71,-329859.99,247.8,265662.4,-329612.19,-63949.78
1389,233.22,5033.49,6211.3,-5353.73,299435.47,2555.56,-42307.32,-329854.13,248.18,265807.99,-329605.95,-63797.96
1390,209.6,4868.42,6182.52,-5393.73,299561.98,2541.82,-42264.95,-330040.5,248.94,265705.66,-329791.56,-64085.9
1391,238.12,4963.76,6142.68,-5406.42,299566.24,2553.21,-42310.19,-330011.81,248.95,265747.41,-329762.86,-64015.45
1392,207.28,4901.81,6156.42,-5403.08,299771.1,2537.07,-42271.29,-330258.67,248.42,265899.31,-330010.25,-64110.94
1393,282.42,4899.69,6154.67,-5341.83,299725.75,2538.54,-42269.22,-330187.35,248.08,265990.02,-329939.28,-63949.25
1394,242.87,4991.57,6164.89,-5373.39,298930.34,2569.23,-42235.03,-329423.79,248.59,265290.48,-329175.2,-63884.71
1395,244.37,4858.76,6204.67,-5373.5,299307.19,2560.19,-42351.1,-329676.66,248.24,265450.56,-329428.42,-63977.86
1396,253.95,4878.82,6213.53,-5339.4,299542.61,2546.79,-42245.73,-330066.18,248.81,265850.57,-329817.38,-63966.81
1397,261.18,4950.18,6177.92,-5349.09,299465.06,2534.67,-42276.59,-330003.99,248.81,265763.34,-329755.17,-63991.83
1398,225.81,4937.04,6241.63,-5383.59,299553.37,2554.61,-42263.22,-330006.22,248.29,265865.65,-329757.92,-63892.27
1399,257.74,4971.93,6181.95,-5376.79,299593.37,2575.63,-42330.02,-330002.41,248.3,265873.81,-329754.11,-63880.3
1400,241.01,4822.68,6189.82,-5351.18,298861.53,2551.19,-42243.17,-329431.05,248.85,265071.87,-329182.19,-64110.32
1401,273.56,4942.54,6191.33,-5428.09,298945.07,2540.23,-42273.65,-329395.76,248.56,265190.97,-329147.21,-63956.23
1402,252.2,5050.76,6194.11,-5395.95,299271.84,2551.75,-42315.89,-329727.17,248.71,265608.82,-329478.46,-63869.65
1403,281.4,4898.93,6167.92,-5334.88,299420.71,2576.54,-42312.89,-329909.92,248.45,265697.73,-329661.47,-63963.74
1404,282.48,4924.44,6170.94,-5381.65,299159.14,2555.54,-42287.41,-329640.27,248.13,265423.47,-329392.14,-63968.67
1405,248.18,4985.69,6212.34,-5417.45,299926.93,2550.11,-42281.06,-330414.71,248.87,266224.73,-330165.85,-63941.11
1406,238.05,4870.15,6197.39,-5384.42,300240.35,2558.32,-42277.1,-330717.82,248.37,266442.75,-330469.44,-64026.7
1407,247.83,4859.09,6137.33,-5392.53,299962.22,2534.46,-42231.8,-330430.85,247.74,266116.61,-330183.1,-64066.49
1408,212.03,4864.49,6191.25,-5411.59,300207.89,2563.49,-42220.31,-330649.51,248.15,266407.24,-330401.36,-63994.13
1409,234.24,4953.3,6269.35,-5388.17,299343.18,2543.07,-42318.86,-329820.4,248.47,265636.12,-329571.93,-63935.81
1410,230.18,4955.8,6190.17,-5344.03,299471.5,2555.25,-42263.15,-329963.8,248.79,265795.72,-329715.0,-63919.28
1411,215.77,4969.94,6174.74,-5423.99,299610.77,2549.07,-42289.04,-330030.63,248.27,265807.24,-329782.35,-63975.12
1412,228.85,4947.62,6192.29,-5404.63,299738.58,2579.78,-42227.74,-330220.37,247.97,266054.75,-329972.4,-63917.65
1413,268.78,4907.55,6225.17,-5387.85,299823.88,2541.67,-42255.03,-330283.28,249.1,266124.16,-330034.17,-63910.01
1414,212.2,4895.55,6137.85,-5376.2,299925.0,2540.21,-42307.69,-330407.13,248.52,266026.93,-330158.61,-64131.68
1415,259.2,4998.87,6144.27,-5404.55,299451.22,2530.59,-42244.74,-329916.98,248.35,265734.85,-329668.63,-63933.78
1416,263.51,4799.37,6206.93,-5354.23,299714.82,2540.56,-42272.88,-330216.5,249.29,265898.09,-329967.21,-64069.12
1417,253.61,4965.57,6191.23,-5355.35,300146.32,2566.33,-42366.57,-330606.59,248.03,266401.13,-330358.55,-63957.42
