GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
1426,226.3,4880.33,6193.5,-5371.41,300602.51,2569.94,-42241.32,-331055.29,248.15,266859.84,-330807.14,-63947.29
1427,181.28,4814.15,6163.22,-5379.22,300640.64,2561.22,-42284.65,-331055.39,248.75,266696.64,-330806.64,-64110.0
1428,261.35,4839.47,6174.07,-5429.31,300972.73,2534.54,-42308.08,-331359.23,248.87,267044.78,-331110.36,-64065.58
1429,264.0,4923.3,6224.06,-5360.35,300583.6,2548.2,-42311.06,-331053.57,249.21,266871.75,-330804.36,-63932.62
1430,241.54,4771.81,6135.11,-5406.91,300269.83,2570.11,-42247.67,-330667.48,247.46,266333.82,-330420.02,-64086.2
1431,259.2,4881.7,6244.45,-5390.7,300555.81,2552.63,-42317.26,-330972.66,248.77,266785.82,-330723.89,-63938.07
1432,278.76,4926.76,6178.84,-5379.95,300738.93,2552.42,-42331.8,-331096.43,249.22,266963.97,-330847.21,-63883.23
1433,250.39,4970.99,6207.21,-5378.65,300604.99,2561.54,-42297.58,-331059.85,248.66,266918.9,-330811.2,-63892.3
1434,285.26,4863.81,6212.93,-5386.95,300836.24,2553.36,-42316.06,-331212.15,248.5,267048.59,-330963.65,-63915.06
1435,253.55,4899.2,6202.03,-5391.53,299996.79,2528.82,-42289.0,-330423.46,248.57,266199.86,-330174.89,-63975.04
1436,257.39,4905.69,6185.96,-5399.81,300887.85,2556.9,-42301.12,-331309.99,248.99,267092.87,-331061.01,-63968.14
1437,280.03,4836.36,6198.79,-5425.48,300472.35,2545.97,-42262.51,-330883.14,248.43,266645.51,-330634.72,-63989.21
1438,263.03,4915.53,6206.2,-5436.1,300739.83,2537.32,-42255.5,-331121.72,248.99,266970.32,-330872.73,-63902.42
1439,229.82,4877.18,6245.1,-5363.33,300497.24,2552.0,-42300.41,-330932.69,248.29,266737.6,-330684.4,-63946.8
1440,267.25,4937.9,6246.04,-5408.37,300817.35,2572.93,-42293.34,-331224.21,248.92,267139.76,-330975.29,-63835.53
1441,251.71,4791.17,6223.78,-5353.46,300272.51,2559.52,-42239.24,-330732.85,248.52,266506.0,-330484.33,-63978.34
1442,263.45,4941.75,6168.93,-5397.27,300452.33,2551.97,-42287.57,-330797.72,248.08,266693.57,-330549.63,-63856.06
1443,240.0,4989.22,6187.46,-5387.88,300417.4,2545.94,-42345.15,-330766.57,248.38,266646.98,-330518.18,-63871.2
1444,252.52,4950.47,6218.09,-5394.36,300553.39,2582.83,-42359.03,-330934.67,248.14,266803.92,-330686.53,-63882.61
1445,282.08,5011.33,6218.99,-5435.59,300498.03,2545.47,-42298.63,-330928.18,248.37,266821.7,-330679.82,-63858.12
1446,273.93,4842.53,6153.67,-5362.34,300503.36,2543.3,-42283.21,-330920.98,248.82,266671.24,-330672.16,-64000.92
1447,254.91,4910.18,6212.85,-5383.0,300194.32,2549.38,-42312.66,-330604.98,248.55,266425.99,-330356.43,-63930.44
1448,257.13,4912.1,6240.92,-5415.62,299959.94,2534.58,-42307.51,-330313.81,249.13,266181.53,-330064.68,-63883.14
1449,262.26,4862.88,6151.89,-5410.5,299992.62,2568.55,-42356.38,-330349.13,248.55,266071.32,-330100.58,-64029.27
1450,270.04,4960.78,6203.7,-5404.43,300340.27,2541.27,-42291.34,-330746.47,248.5,266620.29,-330497.97,-63877.68
1451,290.84,4809.25,6228.32,-5378.95,299986.3,2564.2,-42210.1,-330470.07,248.52,266289.87,-330221.55,-63931.68
1452,219.54,4908.1,6215.52,-5427.44,300358.38,2546.71,-42319.29,-330735.45,248.45,266501.52,-330487.0,-63985.48
1453,224.25,4863.79,6173.62,-5386.82,300061.61,2561.7,-42314.95,-330437.69,248.46,266183.2,-330189.23,-64006.03
1454,258.78,4918.86,6185.35,-5432.42,299705.66,2547.94,-42315.34,-330080.42,248.61,265868.84,-329831.81,-63962.97
1455,252.45,4985.28,6188.91,-5390.21,300086.3,2561.36,-42270.69,-330516.11,247.65,266413.39,-330268.47,-63855.08
1456,237.93,4866.27,6200.19,-5403.78,300050.72,2551.9,-42298.24,-330434.51,248.27,266205.0,-330186.24,-63981.24
1457,236.22,4856.58,6231.05,-5414.4,299610.27,2530.31,-42280.71,-329976.38,248.71,265769.33,-329727.67,-63958.34
1458,232.98,4962.85,6144.44,-5405.48,299917.4,2541.4,-42325.94,-330346.07,249.46,266067.65,-330096.6,-64028.96
1459,216.33,4984.24,6195.22,-5402.65,300060.71,2544.09,-42343.81,-330458.28,248.46,266254.14,-330209.82,-63955.68
1460,222.7,4941.66,6158.06,-5389.19,300634.09,2548.09,-42281.54,-331017.72,248.84,266833.86,-330768.89,-63935.03
1461,200.42,4945.13,6227.74,-5387.63,299829.79,2548.3,-42316.57,-330275.3,248.03,266047.18,-330027.27,-63980.09
1462,254.1,4907.53,6226.94,-5386.87,300426.11,2579.83,-42289.27,-330827.2,248.59,266718.38,-330578.6,-63860.23
1463,246.18,4896.1,6201.2,-5396.06,300046.81,2554.85,-42239.34,-330494.87,248.46,266309.74,-330246.41,-63936.67
1464,286.8,4928.85,6237.33,-5414.01,300011.88,2525.94,-42343.49,-330355.23,249.0,266233.29,-330106.23,-63872.94
1465,240.37,5032.26,6193.59,-5441.17,299919.28,2561.81,-42360.87,-330255.76,247.69,266145.27,-330008.07,-63862.8
1466,248.89,4957.46,6192.5,-5427.97,300052.63,2537.7,-42270.37,-330485.55,248.35,266290.86,-330237.2,-63946.34
1467,239.0,4974.38,6207.75,-5401.81,300222.01,2549.22,-42277.61,-330652.76,248.07,266512.93,-330404.68,-63891.75
1468,245.05,5023.67,6167.87,-5441.71,299905.38,2555.77,-42373.51,-330251.67,248.48,266082.53,-330003.19,-63920.66
1469,248.26,4896.47,6209.15,-5389.42,299854.57,2557.27,-42229.47,-330285.54,248.29,266146.84,-330037.25,-63890.4
1470,259.31,4928.92,6158.66,-5427.33,299767.92,2553.34,-42272.48,-330217.61,248.64,265968.34,-329968.97,-64000.63
1471,268.3,4888.54,6275.23,-5387.05,299934.03,2553.72,-42282.49,-330394.41,248.1,266250.28,-330146.3,-63896.03
1472,233.92,4995.5,6184.18,-5422.75,299746.92,2563.54,-42256.98,-330151.03,247.63,266044.34,-329903.4,-63859.06
1473,253.33,4955.78,6201.16,-5361.79,299953.39,2567.06,-42248.26,-330363.19,247.88,266320.67,-330115.31,-63794.64
1474,246.11,4927.0,6223.02,-5369.35,299583.77,2545.82,-42269.96,-330029.09,246.83,265886.42,-329782.26,-63895.84
1475,237.11,4904.67,6171.12,-5379.6,299011.38,2566.2,-42205.19,-329495.52,248.13,265305.69,-329247.39,-63941.7
1476,278.54,4945.27,6172.08,-5350.69,299344.43,2556.64,-42237.29,-329871.23,247.95,265708.97,-329623.28,-63914.31
1477,285.96,4988.14,6163.18,-5359.38,299130.97,2543.13,-42241.04,-329664.72,248.23,265510.95,-329416.49,-63905.54
1478,260.29,4885.63,6285.26,-5401.46,299496.03,2567.41,-42258.27,-329996.1,248.03,265834.89,-329748.08,-63913.19
1479,225.27,4887.99,6204.71,-5346.46,298792.05,2578.17,-42293.5,-329257.0,248.57,265048.23,-329008.43,-63960.2
1480,281.94,4862.11,6178.05,-5411.4,299244.79,2539.19,-42203.39,-329714.3,247.5,265491.29,-329466.81,-63975.51
1481,246.08,4873.56,6180.63,-5395.56,299523.87,2546.92,-42178.87,-330011.86,248.02,265796.64,-329763.84,-63967.2
1482,283.17,4942.52,6215.96,-5379.28,299127.59,2538.02,-42257.57,-329583.61,247.82,265470.43,-329335.78,-63865.36
1483,224.21,4837.63,6207.61,-5392.22,299979.88,2569.25,-42264.91,-330424.51,249.13,266161.45,-330175.39,-64013.94
1484,231.57,4956.61,6184.36,-5376.34,300091.38,2558.3,-42251.77,-330599.64,248.57,266394.11,-330351.07,-63956.95
1485,231.7,4851.26,6220.25,-5350.61,299805.34,2554.21,-42292.73,-330241.35,247.5,266019.42,-329993.85,-63974.44
1486,246.39,4842.44,6136.08,-5352.84,300335.72,2570.44,-42270.22,-330821.77,248.73,266508.0,-330573.04,-64065.04
1487,228.58,4929.0,6212.57,-5387.96,299524.94,2536.38,-42320.71,-329940.36,248.16,265722.81,-329692.2,-63969.38
1488,237.87,4949.1,6198.09,-5385.41,299021.82,2536.29,-42203.17,-329580.34,248.36,265354.59,-329331.98,-63977.39
1489,237.82,4959.7,6128.44,-5379.87,299140.71,2574.63,-42312.85,-329566.58,248.38,265348.59,-329318.2,-63969.61
1490,246.6,4894.93,6201.64,-5449.46,298763.6,2526.66,-42262.84,-329229.82,248.3,264921.13,-328981.52,-64060.39
1491,216.7,4930.1,6186.05,-5393.89,299358.36,2559.5,-42281.5,-329814.0,248.98,265575.32,-329565.02,-63989.7
1492,240.92,4889.01,6185.92,-5344.16,298791.95,2562.82,-42248.27,-329246.62,248.83,265078.19,-328997.8,-63919.61
1493,243.14,4962.25,6238.85,-5401.8,298882.63,2536.63,-42256.17,-329409.89,248.76,265205.53,-329161.12,-63955.6
1494,216.95,4918.64,6186.74,-5356.68,299403.74,2561.53,-42283.77,-329873.23,248.61,265647.16,-329624.62,-63977.46
1495,273.5,4996.41,6199.12,-5380.76,299208.87,2547.33,-42250.21,-329744.43,248.78,265594.26,-329495.65,-63901.4
1496,245.9,4853.77,6214.65,-5368.2,298835.44,2545.36,-42244.58,-329373.53,248.36,265082.33,-329125.17,-64042.84
1497,251.82,4905.41,6241.33,-5367.71,299234.93,2557.51,-42263.35,-329741.03,248.31,265559.94,-329492.72,-63932.78
1498,206.34,4931.91,6199.16,-5380.96,298986.07,2548.06,-42262.36,-329403.63,247.91,265228.23,-329155.73,-63927.5
1499,295.8,4872.04,6212.26,-5412.17,299617.17,2551.81,-42307.42,-330019.89,248.64,265829.49,-329771.25,-63941.76
1500,245.64,4829.07,6236.44,-5374.47,299249.3,2527.51,-42294.31,-329708.68,249.15,265419.19,-329459.53,-64040.35
1501,260.48,4901.07,6210.12,-5362.2,299355.36,2527.46,-42313.14,-329812.79,248.26,265579.15,-329564.53,-63985.38
1502,252.82,4920.6,6264.1,-5403.76,299685.37,2545.66,-42361.06,-330145.0,249.18,265903.74,-329895.82,-63992.09
1503,245.42,4890.49,6255.22,-5373.53,299002.87,2560.32,-42220.08,-329526.44,248.12,265360.71,-329278.32,-63917.61
1504,230.87,4941.44,6186.61,-5362.87,298949.28,2548.88,-42287.78,-329457.97,249.28,265206.44,-329208.7,-64002.26
1505,232.59,4922.5,6190.12,-5365.69,298717.29,2553.63,-42230.69,-329241.75,248.7,265019.74,-328993.04,-63973.3
1506,273.65,4881.23,6121.14,-5396.64,298587.07,2540.88,-42316.03,-329020.27,248.28,264691.29,-328771.99,-64080.7
1507,264.23,4923.53,6206.28,-5405.62,298644.85,2546.23,-42387.9,-329012.19,248.27,264791.6,-328763.92,-63972.32
1508,238.46,4850.88,6153.92,-5354.95,298652.11,2553.32,-42346.64,-329077.67,248.12,264747.11,-328829.55,-64082.44
1509,259.37,4920.71,6167.2,-5404.92,298602.16,2567.68,-42248.86,-329073.55,247.37,264863.35,-328826.18,-63962.83
1510,243.13,4982.13,6263.23,-5389.34,298289.1,2535.75,-42324.95,-328751.9,247.48,264599.04,-328504.41,-63905.37
1511,243.51,4888.05,6202.43,-5360.47,298567.19,2553.18,-42189.55,-329057.42,248.11,264904.35,-328809.32,-63904.97
1512,272.44,4942.73,6169.18,-5366.52,298550.85,2541.93,-42304.21,-328990.59,247.59,264806.4,-328743.0,-63936.6
1513,226.04,4837.53,6242.72,-5389.3,298749.19,2556.14,-42236.07,-329236.22,248.16,264986.24,-328988.06,-64001.82
1514,254.67,4904.56,6237.56,-5377.54,298832.58,2545.08,-42243.73,-329296.27,248.79,265153.18,-329047.48,-63894.3
1515,246.91,4891.05,6231.67,-5383.71,299148.8,2557.42,-42307.34,-329613.9,248.9,265384.79,-329365.0,-63980.21
1516,269.15,4813.77,6168.36,-5354.92,299388.33,2543.44,-42217.36,-329891.28,247.92,265610.77,-329643.36,-64032.58
1517,232.88,4908.97,6161.82,-5366.73,299251.62,2548.5,-42275.75,-329695.78,248.37,265461.3,-329447.41,-63986.12
1518,233.81,4887.53,6243.28,-5373.78,299521.43,2563.55,-42340.51,-329874.08,248.15,265735.31,-329625.94,-63890.63
1519,250.16,4962.8,6224.27,-5397.03,298871.62,2525.97,-42323.06,-329294.19,249.07,265114.72,-329045.12,-63930.4
1520,237.42,4921.16,6187.34,-5408.47,299254.33,2532.81,-42371.1,-329588.22,248.88,265353.49,-329339.34,-63985.85
1521,226.14,4878.36,6167.62,-5416.98,299095.57,2547.56,-42269.71,-329587.07,248.0,265228.56,-329339.08,-64110.52
1522,221.64,4906.92,6179.68,-5423.09,299365.18,2550.29,-42262.61,-329779.79,247.59,265538.01,-329532.2,-63994.2
1523,237.22,4845.34,6256.21,-5404.51,299464.05,2575.0,-42258.33,-329963.16,248.4,265714.98,-329714.76,-63999.78
1524,230.9,4930.31,6218.39,-5371.7,299516.24,2539.79,-42321.51,-329911.81,248.75,265742.43,-329663.07,-63920.64

Ligand Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
200,101.98,7447.47,10365.03,-7464.9,16505.22,3864.12,29595.97,-92938.72,279.16,60414.88,-92659.55,-32244.67
201,101.66,7477.53,10297.75,-7438.94,16394.2,3902.24,29535.8,-92800.17,279.03,60270.26,-92521.14,-32250.89
202,103.53,7336.36,10347.84,-7442.23,16777.19,3877.66,29566.75,-93226.75,281.31,60567.1,-92945.44,-32378.34
203,100.79,7383.7,10342.59,-7392.43,16962.17,3847.74,29481.16,-93305.48,281.35,60725.71,-93024.13,-32298.41
204,103.5,7462.34,10357.51,-7358.04,16326.55,3897.1,29527.64,-92754.6,280.77,60316.61,-92473.83,-32157.22
205,103.26,7349.65,10371.84,-7401.91,16545.69,3917.13,29611.38,-93048.57,283.38,60497.04,-92765.18,-32268.15
206,102.78,7526.04,10324.51,-7420.87,16606.45,3887.54,29531.73,-92999.82,281.66,60558.18,-92718.15,-32159.98
207,101.09,7364.29,10293.53,-7407.26,16967.05,3876.36,29544.24,-93389.86,284.72,60739.29,-93105.14,-32365.85
208,103.22,7452.5,10275.15,-7348.59,16558.88,3881.6,29444.77,-92904.46,282.75,60367.51,-92621.71,-32254.2
209,102.03,7419.02,10303.98,-7390.25,16449.75,3897.46,29545.64,-92933.41,282.66,60327.62,-92650.75,-32323.13
210,102.71,7447.69,10350.28,-7328.25,16157.5,3909.07,29757.67,-92892.52,285.13,60396.67,-92607.39,-32210.72
211,103.1,7473.33,10308.68,-7379.01,16869.72,3889.7,29500.08,-93246.72,280.53,60765.59,-92966.19,-32200.61
212,101.7,7362.03,10293.53,-7413.37,16735.99,3927.01,29633.39,-93202.84,282.28,60640.28,-92920.57,-32280.29
213,102.17,7446.42,10373.14,-7424.54,16665.07,3894.2,29586.94,-93101.73,282.34,60643.39,-92819.39,-32176.0
214,101.6,7287.35,10385.47,-7373.99,16573.2,3895.89,29664.59,-93177.46,280.83,60534.11,-92896.64,-32362.52
215,103.3,7410.96,10255.31,-7439.05,16353.33,3871.37,29680.84,-92926.48,277.56,60236.06,-92648.92,-32412.86
216,103.44,7434.92,10325.38,-7349.36,16904.59,3852.37,29516.79,-93306.0,279.93,60788.11,-93026.07,-32237.95
217,101.87,7430.8,10220.4,-7401.5,17027.16,3885.02,29610.12,-93512.65,279.56,60873.86,-93233.1,-32359.24
218,102.93,7486.74,10303.2,-7436.66,17252.45,3883.7,29516.66,-93670.68,278.42,61109.03,-93392.26,-32283.23
219,103.5,7423.66,10276.74,-7419.84,17087.72,3842.3,29412.55,-93412.56,279.61,60726.63,-93132.95,-32406.32
220,103.32,7346.88,10344.62,-7476.63,17096.31,3880.92,29492.52,-93467.78,279.44,60787.95,-93188.34,-32400.39
221,103.74,7336.34,10389.61,-7381.15,16667.38,3920.46,29567.31,-93147.47,279.13,60603.68,-92868.34,-32264.66
222,100.91,7284.64,10299.28,-7372.96,16431.03,3880.21,29536.12,-92897.2,282.09,60159.22,-92615.11,-32455.89
223,101.92,7346.11,10331.67,-7380.32,16508.1,3890.21,29586.79,-92988.27,284.59,60384.49,-92703.68,-32319.18
224,102.39,7414.8,10347.99,-7438.14,16398.1,3894.98,29521.27,-92796.5,281.11,60241.39,-92515.4,-32274.01
225,102.57,7396.16,10291.21,-7504.83,16462.87,3866.35,29595.11,-92902.72,282.26,60209.43,-92620.45,-32411.02
226,104.59,7391.14,10260.66,-7414.61,16365.87,3916.06,29512.24,-92787.7,281.27,60135.95,-92506.43,-32370.48
227,102.56,7352.37,10234.4,-7412.19,16638.03,3873.57,29580.3,-93078.04,282.44,60369.06,-92795.6,-32426.55
228,102.24,7379.66,10322.75,-7393.72,16711.87,3875.26,29474.31,-93112.92,278.8,60472.38,-92834.12,-32361.74
229,101.46,7446.79,10329.41,-7381.5,16290.41,3881.91,29500.63,-92770.19,277.57,60169.1,-92492.62,-32323.52
230,103.17,7476.44,10323.8,-7356.94,16331.08,3882.47,29501.45,-92790.83,280.06,60261.47,-92510.77,-32249.29
231,103.73,7468.38,10310.15,-7470.29,16547.98,3883.16,29648.11,-93044.11,279.09,60491.23,-92765.02,-32273.79
232,102.34,7402.94,10307.54,-7436.5,16535.33,3902.04,29668.2,-93019.56,279.01,60481.89,-92740.55,-32258.66
233,102.89,7440.35,10280.63,-7437.94,16517.32,3849.23,29429.37,-92864.16,282.16,60181.86,-92582.01,-32400.14
234,102.61,7361.7,10248.67,-7454.27,16312.84,3888.77,29591.11,-92779.28,281.49,60051.44,-92497.79,-32446.35
235,102.06,7382.08,10314.21,-7392.16,16497.49,3862.34,29511.39,-92955.87,279.86,60277.41,-92676.0,-32398.59
236,102.94,7410.02,10301.2,-7429.55,16546.65,3873.6,29552.77,-92970.14,281.16,60357.62,-92688.98,-32331.36
237,101.07,7420.85,10335.95,-7438.61,16475.53,3870.22,29632.71,-92978.79,278.6,60397.72,-92700.19,-32302.47
238,101.51,7526.94,10349.24,-7387.2,16264.55,3907.91,29645.73,-92805.91,281.25,60408.69,-92524.66,-32115.97
239,103.91,7507.9,10329.44,-7453.53,16234.7,3889.97,29669.28,-92788.34,279.59,60281.68,-92508.75,-32227.07
240,101.26,7555.0,10327.71,-7429.88,16235.32,3831.54,29507.19,-92648.19,282.38,60128.13,-92365.82,-32237.68
241,102.47,7362.95,10320.27,-7359.24,16122.94,3883.74,29602.18,-92701.85,280.15,60035.31,-92421.7,-32386.39
242,102.07,7415.42,10232.64,-7403.47,16225.11,3856.78,29690.27,-92759.34,281.07,60118.82,-92478.27,-32359.45
243,102.5,7460.91,10298.95,-7433.97,15752.2,3873.01,29652.44,-92276.02,281.4,59706.04,-91994.62,-32288.58
244,101.17,7443.42,10295.83,-7481.89,16268.15,3865.8,29568.7,-92756.19,280.81,60061.18,-92475.38,-32414.2
245,102.98,7450.18,10330.46,-7408.37,16458.45,3896.3,29643.59,-92964.88,280.4,60473.59,-92684.48,-32210.89
246,103.98,7445.0,10288.65,-7467.57,16809.54,3875.73,29495.82,-93202.58,279.69,60551.15,-92922.89,-32371.75
247,102.59,7475.61,10301.07,-7479.24,16326.5,3865.38,29673.42,-92934.94,278.37,60265.32,-92656.57,-32391.25
248,101.49,7435.89,10335.17,-7418.9,16178.79,3866.52,29604.44,-92753.14,279.82,60103.4,-92473.31,-32369.91
249,104.32,7447.1,10310.82,-7439.52,16510.15,3879.6,29604.89,-92954.65,281.27,60417.37,-92673.38,-32256.01
250,103.1,7437.61,10330.87,-7426.85,16201.68,3866.02,29587.87,-92688.0,279.88,60100.3,-92408.12,-32307.82
251,102.93,7535.94,10315.14,-7479.3,16291.59,3875.48,29622.91,-92804.85,278.42,60264.7,-92526.43,-32261.73
252,100.9,7377.27,10286.16,-7462.56,16309.08,3879.29,29490.47,-92667.05,279.6,59980.62,-92387.45,-32406.83
253,104.99,7424.4,10330.56,-7453.49,16435.96,3867.35,29592.48,-92928.47,278.73,60302.25,-92649.74,-32347.49
254,102.05,7388.46,10358.57,-7467.01,16054.2,3901.9,29661.28,-92586.7,278.24,59999.45,-92308.47,-32309.02
255,104.58,7447.29,10365.21,-7440.61,16545.55,3894.47,29562.74,-93005.82,279.13,60479.23,-92726.69,-32247.46
256,104.19,7478.32,10323.73,-7413.05,16543.9,3859.5,29510.97,-92977.24,279.13,60407.57,-92698.1,-32290.53
257,103.54,7320.44,10319.99,-7439.51,16823.11,3919.26,29533.24,-93178.14,279.21,60580.07,-92898.92,-32318.85
258,102.41,7445.3,10323.17,-7455.65,16921.69,3886.52,29529.11,-93296.99,276.8,60752.55,-93020.19,-32267.64
259,102.34,7447.94,10337.64,-7440.4,16500.31,3898.09,29769.45,-93197.91,277.97,60615.37,-92919.94,-32304.57
260,104.05,7533.14,10311.38,-7410.35,17016.22,3859.21,29555.7,-93581.47,279.65,60969.35,-93301.82,-32332.47
261,99.97,7384.04,10321.88,-7402.3,16705.32,3874.72,29604.42,-93247.0,279.19,60588.05,-92967.8,-32379.75
262,102.39,7347.55,10352.32,-7422.05,16761.49,3918.44,29680.77,-93338.75,277.77,60740.9,-93060.98,-32320.08
263,101.8,7515.85,10278.6,-7428.37,16545.58,3868.09,29653.08,-93173.93,277.96,60534.62,-92895.97,-32361.35
264,102.09,7356.64,10313.23,-7422.88,16809.13,3909.19,29724.37,-93406.42,281.09,60791.78,-93125.33,-32333.56
265,101.34,7407.8,10323.58,-7426.48,16885.98,3862.06,29706.47,-93437.66,279.94,60860.74,-93157.72,-32296.98
266,103.11,7432.93,10286.87,-7399.16,16377.13,3882.37,29671.7,-93004.26,282.86,60354.94,-92721.4,-32366.46
267,103.38,7464.71,10307.45,-7414.05,16458.48,3820.46,29556.85,-92861.19,280.22,60297.27,-92580.98,-32283.71
268,103.02,7387.51,10300.64,-7453.35,16738.67,3857.38,29531.73,-93152.62,283.05,60465.6,-92869.57,-32403.97
269,100.62,7441.59,10349.26,-7369.37,17002.63,3880.98,29573.7,-93543.47,280.0,60979.42,-93263.48,-32284.06
270,103.53,7407.79,10372.93,-7384.0,16797.39,3880.68,29569.53,-93300.63,281.57,60747.85,-93019.05,-32271.21
271,102.82,7339.78,10306.76,-7472.37,17005.36,3848.84,29554.18,-93394.55,278.76,60685.37,-93115.79,-32430.42
272,103.79,7446.51,10340.82,-7459.15,16662.94,3862.96,29612.66,-93151.36,280.69,60570.52,-92870.67,-32300.15
273,102.37,7381.13,10367.56,-7403.55,16952.95,3916.61,29668.8,-93511.21,279.67,60985.87,-93231.54,-32245.67
274,103.14,7592.05,10305.66,-7422.97,17093.78,3868.01,29590.09,-93600.98,279.33,61129.76,-93321.65,-32191.88
275,103.28,7449.24,10357.65,-7426.51,16886.73,3880.23,29573.2,-93393.97,277.74,60823.81,-93116.23,-32292.42
276,102.94,7374.81,10262.75,-7349.33,16528.53,3920.58,29688.59,-93148.32,281.65,60528.87,-92866.67,-32337.8
277,102.11,7390.66,10283.35,-7379.04,16586.64,3886.83,29684.21,-93260.15,283.63,60554.76,-92976.52,-32421.76
278,102.4,7512.44,10303.24,-7418.72,17016.78,3864.13,29590.52,-93465.87,281.7,60970.78,-93184.17,-32213.39
279,103.14,7433.52,10267.2,-7381.8,17180.03,3888.57,29632.59,-93708.89,281.1,61123.24,-93427.79,-32304.54
280,104.35,7398.58,10340.87,-7323.29,16974.29,3890.28,29601.4,-93506.9,283.4,60986.49,-93223.5,-32237.02
281,101.44,7475.14,10333.32,-7416.35,17054.37,3906.57,29619.03,-93599.88,280.42,61073.51,-93319.45,-32245.94
282,103.39,7326.3,10334.92,-7387.82,16769.7,3876.19,29610.93,-93314.11,281.28,60633.62,-93032.83,-32399.21
283,101.63,7402.51,10346.24,-7421.22,16580.34,3894.24,29733.65,-93235.68,277.91,60637.38,-92957.77,-32320.38
284,102.36,7427.13,10361.59,-7434.49,16371.96,3915.01,29751.2,-93106.84,279.02,60494.76,-92827.83,-32333.07
285,103.19,7432.34,10239.07,-7418.3,16635.24,3903.2,29682.86,-93238.4,276.81,60577.6,-92961.59,-32383.99
286,103.07,7532.3,10360.2,-7424.1,16705.13,3856.17,29510.66,-93180.47,278.76,60643.44,-92901.71,-32258.27
287,103.99,7443.16,10305.05,-7441.25,16857.27,3865.59,29592.65,-93387.37,278.9,60726.47,-93108.47,-32382.0
288,104.92,7411.5,10284.65,-7450.63,16926.75,3888.5,29665.02,-93479.72,277.8,60830.71,-93201.92,-32371.21
289,103.0,7468.21,10285.46,-7443.75,17016.73,3852.18,29613.93,-93518.43,277.86,60895.75,-93240.57,-32344.81
