GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
233,103.24,7298.14,10338.94,-7393.73,18809.43,3858.59,29742.66,-95272.08,284.04,62757.27,-94988.04,-32230.77
234,104.09,7483.43,10335.47,-7365.98,18537.56,3889.84,29666.88,-95035.47,285.25,62651.29,-94750.22,-32098.93
235,101.65,7299.58,10313.24,-7374.54,18483.02,3886.68,29726.87,-95000.09,281.0,62436.51,-94719.1,-32282.58
236,101.72,7321.06,10293.25,-7330.65,18457.95,3915.2,29791.57,-95024.73,280.87,62550.1,-94743.86,-32193.76
237,102.2,7443.02,10318.02,-7380.98,18325.36,3892.11,29719.66,-94802.34,283.47,62419.38,-94518.87,-32099.49
238,100.69,7396.86,10358.56,-7367.0,18284.76,3885.95,29700.45,-94730.82,282.55,62360.27,-94448.27,-32088.0
239,101.38,7453.04,10347.2,-7349.58,18170.37,3866.2,29689.42,-94643.65,281.16,62278.02,-94362.49,-32084.47
240,101.65,7477.64,10320.33,-7470.93,18441.6,3854.88,29655.42,-94841.28,279.95,62380.6,-94561.34,-32180.74
241,101.0,7487.53,10252.15,-7358.33,18537.82,3868.94,29670.58,-95059.99,283.48,62559.68,-94776.52,-32216.83
242,102.01,7345.09,10332.14,-7395.71,19013.32,3905.1,29709.86,-95464.59,283.95,63011.8,-95180.64,-32168.84
243,101.6,7377.46,10297.45,-7343.75,18799.57,3872.64,29761.77,-95327.76,283.28,62866.74,-95044.48,-32177.75
244,103.64,7387.08,10282.07,-7425.4,19079.83,3873.44,29729.97,-95585.76,282.47,63030.63,-95303.29,-32272.66
245,101.8,7402.75,10276.64,-7335.61,19516.96,3922.78,29873.07,-96094.1,281.45,63758.39,-95812.65,-32054.25
246,100.63,7454.01,10337.5,-7379.75,19272.89,3879.43,29677.04,-95725.82,280.59,63341.76,-95445.23,-32103.47
247,102.98,7346.71,10358.15,-7365.44,19278.99,3908.02,29782.36,-95784.74,281.83,63411.77,-95502.91,-32091.14
248,103.87,7409.52,10307.91,-7393.57,19134.52,3898.62,29776.74,-95719.19,281.65,63237.61,-95437.54,-32199.93
249,101.76,7404.29,10293.36,-7392.52,19373.55,3904.82,29700.3,-95788.1,278.23,63385.56,-95509.87,-32124.3
250,104.69,7452.85,10274.74,-7392.54,19428.92,3871.95,29725.29,-95955.54,278.47,63465.89,-95677.07,-32211.18
251,102.79,7424.36,10283.01,-7427.67,19583.53,3872.47,29676.92,-95984.1,280.21,63515.4,-95703.89,-32188.48
252,102.71,7330.2,10310.95,-7385.81,19623.1,3897.93,29584.41,-95929.62,279.4,63463.48,-95650.22,-32186.73
253,101.6,7365.12,10296.39,-7453.43,19580.97,3873.21,29707.74,-95954.24,283.26,63471.6,-95670.98,-32199.37
254,103.25,7300.55,10325.24,-7447.43,19302.22,3908.63,29716.86,-95717.52,282.02,63209.31,-95435.51,-32226.2
255,102.7,7532.52,10279.16,-7434.66,19564.67,3884.9,29669.09,-95924.05,280.43,63598.38,-95643.62,-32045.24
256,103.53,7283.03,10367.85,-7419.62,20014.55,3907.85,29701.22,-96424.76,277.32,63958.42,-96147.44,-32189.03
257,101.97,7493.82,10398.99,-7386.82,19867.15,3876.48,29631.37,-96233.05,278.26,63982.96,-95954.79,-31971.83
258,101.61,7371.12,10289.95,-7377.44,19410.9,3883.43,29727.71,-95917.24,279.01,63407.28,-95638.23,-32230.94
259,104.61,7454.24,10362.84,-7408.51,19503.24,3876.03,29619.46,-95919.47,281.31,63511.9,-95638.16,-32126.26
260,104.25,7395.82,10301.8,-7376.17,19771.48,3885.34,29736.88,-96205.27,280.98,63819.4,-95924.29,-32104.89
261,101.96,7394.74,10350.58,-7453.23,19472.44,3858.56,29590.49,-95811.97,281.68,63315.54,-95530.29,-32214.75
262,101.22,7455.64,10286.11,-7381.68,19728.9,3837.54,29558.76,-95988.41,282.05,63586.5,-95706.36,-32119.87
263,103.95,7414.6,10341.9,-7412.14,19707.13,3893.38,29611.26,-96014.33,279.1,63660.09,-95735.23,-32075.13
264,103.22,7530.06,10296.71,-7388.46,19388.47,3858.62,29610.0,-95721.67,279.83,63398.6,-95441.84,-32043.24
265,103.27,7496.87,10315.69,-7391.87,19495.39,3897.13,29663.74,-95859.06,277.54,63580.21,-95581.52,-32001.3
266,103.11,7405.53,10410.37,-7450.36,19594.78,3845.75,29597.93,-95811.05,279.34,63507.1,-95531.71,-32024.61
267,101.12,7495.12,10314.89,-7400.13,19293.79,3885.25,29622.36,-95651.31,278.76,63312.4,-95372.55,-32060.15
268,103.96,7482.67,10241.79,-7397.76,19449.41,3847.19,29630.44,-95780.95,283.04,63357.7,-95497.91,-32140.21
269,104.63,7400.67,10243.49,-7355.68,18943.99,3876.66,29679.21,-95338.8,281.43,62892.98,-95057.37,-32164.39
270,103.86,7428.99,10305.16,-7344.44,19346.7,3917.2,29592.34,-95667.69,284.98,63349.8,-95382.71,-32032.91
271,102.41,7453.9,10333.3,-7394.31,19282.31,3913.25,29650.69,-95677.43,278.74,63341.55,-95398.69,-32057.15
272,102.55,7526.31,10340.46,-7430.0,19046.14,3861.44,29581.06,-95416.93,284.46,63027.97,-95132.47,-32104.5
273,101.94,7392.7,10302.89,-7429.84,19248.12,3922.52,29687.44,-95712.89,280.61,63225.76,-95432.28,-32206.51
274,102.48,7384.73,10305.65,-7369.72,19730.35,3854.3,29602.25,-96155.67,281.63,63610.04,-95874.03,-32263.99
275,103.67,7438.01,10298.5,-7473.64,19585.44,3891.23,29690.23,-95956.52,279.38,63533.44,-95677.14,-32143.69
276,100.79,7452.27,10314.05,-7421.31,19607.29,3896.28,29699.23,-95993.04,278.65,63648.61,-95714.4,-32065.79
277,102.71,7356.46,10315.88,-7435.64,19570.27,3856.77,29702.42,-95957.53,277.15,63468.87,-95680.37,-32211.5
278,101.65,7377.71,10323.61,-7428.83,19417.46,3876.62,29731.63,-95898.63,278.23,63399.84,-95620.4,-32220.55
279,104.47,7349.2,10318.81,-7417.55,19132.38,3874.49,29806.59,-95700.98,280.7,63168.4,-95420.28,-32251.87
280,103.27,7402.06,10377.54,-7469.3,19339.89,3833.63,29575.13,-95646.9,277.96,63162.23,-95368.94,-32206.71
281,103.52,7413.67,10283.46,-7445.02,19403.67,3902.0,29764.69,-95837.0,277.28,63425.98,-95559.72,-32133.73
282,102.95,7412.92,10324.23,-7479.71,19204.65,3850.83,29744.46,-95659.98,278.28,63160.32,-95381.7,-32221.38
283,102.42,7405.44,10242.55,-7426.9,19469.27,3877.94,29697.79,-95823.58,278.13,63368.51,-95545.45,-32176.94
284,101.23,7492.55,10368.99,-7389.3,19513.88,3892.31,29632.73,-95942.39,277.57,63612.38,-95664.81,-32052.43
285,100.53,7391.74,10329.89,-7388.45,19174.59,3848.55,29667.29,-95605.45,276.61,63124.15,-95328.84,-32204.69
286,102.08,7370.2,10269.87,-7411.75,19564.19,3929.22,29757.17,-96017.81,278.63,63580.97,-95739.18,-32158.22
287,101.19,7410.99,10362.16,-7440.52,19308.31,3862.68,29736.68,-95717.37,276.11,63341.48,-95441.26,-32099.78
288,103.38,7420.36,10328.42,-7422.48,19202.42,3864.81,29795.43,-95744.74,280.29,63292.33,-95464.45,-32172.12
289,101.95,7527.31,10309.32,-7432.96,19619.06,3881.7,29514.12,-95865.56,277.56,63520.5,-95588.0,-32067.5
290,103.18,7425.04,10298.15,-7408.44,19218.62,3896.38,29558.74,-95551.22,279.5,63091.65,-95271.73,-32180.08
291,103.56,7418.51,10358.74,-7454.2,19260.73,3874.94,29675.93,-95690.57,277.91,63238.21,-95412.66,-32174.46
292,103.34,7459.88,10384.41,-7379.65,19526.96,3846.09,29641.52,-96001.71,281.75,63582.54,-95719.95,-32137.41
293,103.88,7419.13,10378.73,-7425.84,19665.06,3859.9,29556.81,-95996.04,280.18,63557.67,-95715.87,-32158.2
294,102.89,7391.48,10401.66,-7457.69,19909.51,3859.18,29695.93,-96326.2,277.0,63902.95,-96049.2,-32146.25
295,101.31,7458.09,10367.08,-7419.73,20193.48,3887.29,29660.64,-96592.83,276.65,64248.16,-96316.18,-32068.02
296,103.88,7320.15,10374.13,-7477.07,20229.87,3897.11,29784.7,-96732.64,277.76,64232.77,-96454.89,-32222.12
297,104.44,7557.46,10340.12,-7390.17,20169.6,3861.27,29610.04,-96580.94,278.29,64252.75,-96302.65,-32049.9
298,101.74,7448.05,10308.22,-7376.18,20381.25,3889.93,29627.32,-96796.56,279.75,64380.32,-96516.82,-32136.49
299,101.53,7302.38,10256.83,-7396.71,20469.34,3900.07,29738.34,-96906.28,279.54,64371.77,-96626.74,-32254.96
300,102.84,7362.77,10312.93,-7398.25,20137.66,3901.73,29696.74,-96543.95,280.86,64116.42,-96263.09,-32146.67
301,102.61,7354.96,10315.0,-7391.04,20354.25,3893.02,29756.55,-96869.78,280.41,64385.36,-96589.37,-32204.01
302,101.99,7459.55,10271.38,-7349.69,20458.3,3885.95,29609.68,-96807.49,282.46,64437.16,-96525.03,-32087.87
303,103.01,7335.15,10315.54,-7412.97,20744.98,3887.03,29679.3,-97183.56,283.11,64652.05,-96900.45,-32248.39
304,100.03,7457.57,10289.61,-7443.0,20875.8,3902.3,29574.97,-97125.78,278.95,64757.28,-96846.84,-32089.55
305,102.53,7483.31,10287.39,-7380.01,20796.35,3898.68,29653.19,-97166.79,277.68,64841.45,-96889.11,-32047.66
306,103.52,7449.21,10354.93,-7420.98,21372.38,3895.77,29630.26,-97694.3,279.79,65385.09,-97414.5,-32029.41
307,101.6,7487.06,10377.54,-7497.0,21188.83,3900.62,29710.62,-97606.25,278.65,65269.27,-97327.59,-32058.33
308,104.0,7482.58,10338.89,-7472.02,20968.6,3888.53,29633.35,-97307.62,277.39,64943.94,-97030.23,-32086.29
309,102.39,7413.01,10299.99,-7481.47,21630.85,3911.6,29625.47,-97948.2,278.08,65501.84,-97670.12,-32168.28
310,102.62,7429.5,10369.59,-7440.12,21356.48,3869.88,29583.26,-97647.69,279.32,65271.22,-97368.37,-32097.14
311,104.54,7444.26,10234.1,-7400.03,21332.8,3877.49,29600.05,-97690.37,280.83,65193.21,-97409.54,-32216.34
312,102.12,7513.64,10293.1,-7484.83,21026.37,3866.64,29650.19,-97391.17,277.81,64967.23,-97113.37,-32146.14
313,103.6,7385.64,10358.47,-7461.83,20977.49,3903.26,29684.2,-97244.55,276.54,64950.84,-96968.01,-32017.17
314,104.27,7411.35,10372.34,-7366.78,20859.34,3901.65,29665.49,-97228.82,280.68,64947.67,-96948.14,-32000.47
315,103.12,7461.8,10347.87,-7437.3,20436.94,3913.78,29754.35,-96951.23,279.42,64580.58,-96671.81,-32091.23
316,102.71,7444.09,10278.62,-7411.32,20415.84,3877.95,29615.64,-96713.65,278.24,64323.53,-96435.41,-32111.89
317,102.57,7414.11,10282.74,-7448.53,21132.49,3871.59,29634.05,-97462.87,277.68,64989.01,-97185.2,-32196.18
318,102.98,7468.18,10304.48,-7488.3,20992.16,3854.81,29663.72,-97256.93,277.32,64898.04,-96979.62,-32081.58
319,103.02,7478.21,10333.13,-7456.81,20750.33,3891.96,29721.62,-97148.37,276.76,64821.47,-96871.61,-32050.13
320,103.49,7408.55,10374.14,-7410.2,20639.28,3851.6,29709.84,-97114.59,277.14,64676.7,-96837.45,-32160.75
321,103.74,7447.53,10361.31,-7457.27,21023.28,3881.77,29655.64,-97385.54,275.07,65016.01,-97110.47,-32094.46
322,104.2,7434.05,10411.52,-7459.61,20804.08,3883.66,29629.12,-97170.74,275.57,64807.02,-96895.16,-32088.15
323,102.18,7460.4,10347.68,-7508.49,20941.78,3879.29,29642.59,-97276.69,276.16,64865.41,-97000.53,-32135.11
324,102.79,7436.04,10322.9,-7478.39,21043.26,3875.57,29612.61,-97344.27,275.39,64914.78,-97068.89,-32154.11
325,100.78,7474.26,10330.17,-7460.28,20966.03,3840.93,29674.95,-97365.96,279.01,64926.84,-97086.94,-32160.1
326,103.85,7421.49,10327.67,-7506.56,21196.65,3894.51,29735.17,-97619.41,275.29,65172.79,-97344.12,-32171.33
327,102.17,7423.25,10249.03,-7462.61,20995.8,3898.02,29683.53,-97349.19,277.28,64889.19,-97071.92,-32182.73
328,101.82,7387.59,10358.74,-7467.52,20914.91,3908.92,29734.78,-97356.44,275.39,64939.24,-97081.05,-32141.81
329,101.62,7501.59,10372.42,-7430.56,21076.78,3861.64,29640.95,-97479.46,278.09,65124.44,-97201.37,-32076.94
330,103.01,7482.73,10354.26,-7440.13,20762.64,3863.12,29592.87,-97082.46,279.65,64718.5,-96802.81,-32084.31
331,103.43,7419.68,10341.18,-7552.68,20933.41,3875.07,29770.17,-97268.48,274.6,64890.26,-96993.88,-32103.62
332,103.93,7414.48,10387.31,-7468.83,20631.56,3890.75,29678.07,-97040.25,276.23,64637.28,-96764.03,-32126.75
333,102.6,7477.12,10420.59,-7423.92,21101.83,3889.36,29762.22,-97602.69,273.95,65329.81,-97328.74,-31998.93
334,102.71,7415.45,10380.0,-7485.19,21243.11,3878.91,29651.8,-97608.52,276.04,65186.79,-97332.47,-32145.68
335,103.29,7524.02,10417.48,-7423.99,20919.03,3891.86,29696.22,-97350.25,276.06,65127.9,-97074.19,-31946.29
336,102.08,7431.68,10314.1,-7458.0,21089.32,3870.08,29659.73,-97479.6,276.71,65008.99,-97202.89,-32193.9
337,102.13,7418.46,10276.65,-7467.21,21480.52,3903.43,29715.09,-97851.57,274.04,65429.07,-97577.53,-32148.46
338,103.09,7298.38,10338.32,-7481.1,21182.62,3890.59,29645.02,-97470.96,277.37,64976.91,-97193.59,-32216.69
339,103.6,7387.28,10293.31,-7464.75,21559.29,3873.32,29693.42,-97844.11,275.33,65445.46,-97568.78,-32123.32
340,102.12,7427.91,10338.64,-7517.84,21740.88,3870.2,29620.95,-97956.1,276.24,65582.85,-97679.85,-32097.0
341,102.95,7439.29,10353.8,-7543.4,21300.98,3866.54,29741.06,-97685.27,272.34,65261.22,-97412.93,-32151.71
342,101.02,7463.57,10326.4,-7485.69,21420.92,3873.9,29836.42,-97882.71,273.4,65536.53,-97609.31,-32072.78
343,103.26,7400.71,10362.96,-7465.57,21719.79,3908.97,29798.45,-98153.62,273.51,65828.57,-97880.11,-32051.54
344,103.66,7378.4,10280.29,-7440.51,21002.82,3911.63,29675.94,-97340.87,274.25,64912.24,-97066.62,-32154.38
345,102.58,7474.87,10326.99,-7467.74,21442.97,3897.52,29817.47,-97963.54,273.32,65594.67,-97690.22,-32095.55
346,103.16,7394.66,10282.18,-7481.44,21492.58,3906.04,29715.93,-97884.65,274.26,65413.12,-97610.39,-32197.27
347,104.14,7417.68,10372.09,-7529.23,21818.13,3903.92,29737.04,-98157.48,273.37,65823.78,-97884.11,-32060.32
348,103.71,7427.89,10344.21,-7475.22,21769.87,3919.31,29790.05,-98211.71,275.0,65879.82,-97936.71,-32056.89
349,102.85,7394.75,10355.04,-7470.5,21319.23,3848.34,29665.74,-97711.29,272.72,65215.44,-97438.58,-32223.13
350,102.02,7450.75,10322.91,-7497.13,21608.26,3862.14,29702.81,-97922.27,273.12,65551.75,-97649.15,-32097.39
351,103.61,7328.5,10325.92,-7487.09,21312.05,3882.77,29664.18,-97674.98,276.01,65129.93,-97398.96,-32269.03
352,103.68,7330.78,10302.16,-7432.17,21560.72,3876.88,29612.53,-97813.13,276.72,65354.58,-97536.41,-32181.83
353,102.52,7422.21,10388.73,-7507.87,21587.09,3887.83,29537.6,-97794.82,275.37,65418.12,-97519.45,-32101.33
354,101.24,7410.51,10299.79,-7468.41,21659.67,3885.68,29657.03,-97945.03,278.42,65545.5,-97666.6,-32121.1
355,100.95,7431.72,10317.88,-7482.65,21616.83,3870.07,29528.93,-97812.67,274.73,65383.73,-97537.95,-32154.22
356,101.13,7412.31,10271.61,-7486.24,21660.83,3919.14,29649.38,-97934.69,274.94,65528.15,-97659.74,-32131.59
357,104.31,7608.77,10373.66,-7492.81,21951.69,3873.36,29544.06,-98139.03,274.28,65963.05,-97864.75,-31901.7
358,103.6,7379.04,10357.75,-7459.15,21626.86,3886.06,29647.06,-97914.63,275.36,65541.22,-97639.27,-32098.05
359,101.28,7441.91,10289.12,-7475.69,21800.62,3863.78,29642.05,-98080.98,276.0,65663.08,-97804.99,-32141.91
360,103.3,7461.08,10389.13,-7498.24,21654.09,3886.25,29499.1,-97797.83,273.69,65494.72,-97524.15,-32029.43
361,102.45,7418.06,10359.05,-7466.88,21801.16,3889.08,29594.6,-98088.78,275.17,65697.52,-97813.61,-32116.09
362,103.77,7386.43,10258.87,-7470.12,21935.68,3928.96,29700.22,-98231.68,276.54,65843.81,-97955.14,-32111.34
363,102.39,7419.55,10349.55,-7501.31,22014.74,3865.5,29550.54,-98264.45,278.41,65800.95,-97986.04,-32185.09
364,102.01,7432.4,10335.64,-7433.39,22177.83,3886.33,29420.52,-98301.55,275.8,65921.34,-98025.75,-32104.41
365,103.16,7450.97,10314.58,-7526.37,21862.71,3845.1,29496.26,-97934.41,278.23,65546.4,-97656.18,-32109.78
366,102.09,7402.27,10281.23,-7586.51,22202.6,3885.46,29465.85,-98221.02,275.28,65753.0,-97945.75,-32192.75
367,101.92,7439.16,10368.81,-7456.0,21311.82,3860.31,29541.47,-97539.69,277.37,65167.49,-97262.32,-32094.83
368,103.42,7566.31,10338.98,-7490.92,21625.59,3867.41,29594.39,-97827.32,277.53,65605.19,-97549.78,-31944.6
369,102.23,7415.97,10382.96,-7445.96,21518.03,3906.88,29575.07,-97750.05,279.45,65455.18,-97470.6,-32015.42
370,105.05,7438.94,10383.6,-7471.3,21851.06,3886.08,29568.91,-98089.43,279.31,65762.35,-97810.12,-32047.77
371,102.95,7574.07,10408.08,-7472.87,21836.97,3862.3,29394.3,-97949.89,277.76,65705.8,-97672.13,-31966.33
372,102.14,7428.31,10319.51,-7421.94,22013.56,3909.81,29485.3,-98180.75,278.81,65836.69,-97901.94,-32065.25
373,105.28,7444.62,10361.96,-7479.18,22114.02,3915.65,29579.42,-98319.42,279.24,66041.77,-98040.18,-31998.42
374,103.49,7381.18,10347.81,-7453.8,21386.38,3888.25,29583.83,-97601.14,279.8,65237.15,-97321.34,-32084.19
375,102.35,7423.46,10391.63,-7477.32,21839.42,3901.89,29607.52,-98029.13,278.96,65788.94,-97750.17,-31961.23
376,102.3,7477.71,10367.45,-7435.04,21896.77,3870.02,29584.11,-98175.83,278.67,65863.34,-97897.16,-32033.83
377,99.79,7385.71,10325.38,-7443.16,21520.42,3838.79,29545.59,-97691.43,279.9,65272.52,-97411.53,-32139.01
378,102.78,7400.36,10313.09,-7429.2,21782.13,3868.3,29470.81,-97884.66,279.22,65508.28,-97605.44,-32097.15
379,104.33,7475.76,10354.25,-7435.89,21393.33,3884.65,29446.78,-97528.65,277.94,65223.21,-97250.71,-32027.49
380,101.36,7479.32,10307.98,-7528.97,21567.42,3879.26,29466.07,-97633.74,279.04,65272.43,-97354.7,-32082.27
381,102.09,7370.9,10297.18,-7477.98,21408.09,3887.29,29572.32,-97675.4,278.92,65159.87,-97396.48,-32236.61
382,102.9,7505.26,10308.24,-7460.76,21273.63,3895.28,29458.45,-97409.99,277.8,65083.0,-97132.19,-32049.18
383,103.09,7391.86,10359.54,-7426.47,21250.35,3875.2,29514.77,-97495.28,283.96,65068.33,-97211.32,-32142.99
384,104.21,7380.3,10356.66,-7417.44,20747.89,3906.83,29607.88,-97078.24,279.84,64686.34,-96798.4,-32112.06
385,104.88,7374.74,10345.94,-7469.7,20945.45,3907.8,29585.92,-97224.4,280.35,64795.04,-96944.06,-32149.02
386,104.14,7321.17,10314.87,-7414.95,20887.79,3865.18,29609.34,-97186.46,278.95,64687.55,-96907.51,-32219.96
387,104.03,7471.11,10321.96,-7398.0,20736.1,3935.66,29723.04,-97200.88,277.41,64893.91,-96923.47,-32029.56
388,102.64,7436.28,10334.32,-7404.76,20991.17,3877.95,29567.8,-97350.64,282.55,64905.4,-97068.09,-32162.69
389,103.04,7437.64,10348.63,-7417.17,20786.76,3900.1,29592.36,-97137.88,277.8,64751.36,-96860.08,-32108.73
390,101.6,7429.21,10317.5,-7430.03,21278.14,3908.53,29682.93,-97614.04,280.14,65287.89,-97333.9,-32046.01
391,104.1,7407.19,10267.77,-7449.36,21336.77,3853.88,29711.48,-97713.36,280.66,65231.84,-97432.7,-32200.86
392,102.63,7482.55,10254.83,-7418.38,21360.3,3914.14,29636.75,-97608.51,281.28,65332.83,-97327.24,-31994.41
393,102.12,7334.68,10305.69,-7439.79,21079.9,3904.65,29751.48,-97426.43,283.89,65038.72,-97142.53,-32103.81
394,101.44,7438.0,10266.24,-7425.74,20913.85,3869.38,29614.57,-97194.67,281.32,64777.73,-96913.34,-32135.61
395,101.95,7548.51,10297.21,-7463.95,20970.16,3866.98,29613.93,-97206.41,282.74,64934.78,-96923.67,-31988.89
396,103.01,7391.11,10374.93,-7503.1,20832.5,3898.26,29577.17,-97013.27,280.28,64673.88,-96733.0,-32059.12
397,102.94,7389.41,10384.87,-7472.67,21283.36,3896.63,29540.48,-97346.8,280.12,65125.03,-97066.68,-31941.65
398,103.3,7317.54,10322.58,-7405.69,21419.26,3901.98,29562.4,-97587.36,281.31,65221.38,-97306.05,-32084.67
399,103.4,7392.05,10315.7,-7484.79,21693.09,3875.09,29596.4,-97919.61,276.74,65490.94,-97642.87,-32151.92
400,101.83,7362.45,10343.61,-7486.81,21591.63,3861.8,29638.01,-97888.42,279.26,65412.52,-97609.15,-32196.63
401,104.42,7360.94,10306.05,-7434.6,21454.8,3899.55,29662.97,-97759.79,280.92,65354.13,-97478.87,-32124.74
402,102.98,7371.33,10302.22,-7472.4,21028.37,3870.28,29567.26,-97314.6,279.99,64770.03,-97034.61,-32264.58
403,103.67,7318.04,10368.34,-7393.85,21018.77,3905.27,29667.67,-97380.99,282.02,64987.9,-97098.97,-32111.07
404,104.16,7491.13,10392.59,-7482.2,21114.44,3880.3,29577.38,-97411.05,281.09,65077.81,-97129.96,-32052.15
405,104.04,7424.68,10366.56,-7453.52,21207.79,3874.66,29712.92,-97573.04,280.07,65237.13,-97292.96,-32055.84
406,103.25,7328.26,10349.44,-7430.43,20697.29,3889.21,29602.96,-96991.0,280.35,64539.98,-96710.65,-32170.67
407,102.37,7407.11,10280.7,-7477.6,21001.19,3863.89,29615.3,-97315.58,281.19,64792.95,-97034.39,-32241.44
408,104.0,7487.65,10335.38,-7411.91,20656.81,3847.63,29573.65,-96966.98,282.76,64593.22,-96684.23,-32091.01
409,100.92,7439.31,10304.73,-7490.26,20564.78,3854.02,29598.99,-96839.56,279.04,64372.49,-96560.52,-32188.03
410,102.71,7433.68,10296.72,-7501.48,20903.2,3896.32,29595.46,-97142.67,282.29,64726.6,-96860.38,-32133.78
411,103.84,7458.95,10287.13,-7369.76,20929.59,3896.1,29608.57,-97247.52,280.6,64914.41,-96966.92,-32052.51
412,101.37,7271.64,10377.96,-7471.33,21306.25,3850.01,29661.03,-97618.22,279.87,65096.92,-97338.35,-32241.42
413,103.32,7384.39,10338.18,-7440.75,20588.48,3869.92,29580.04,-96919.8,280.91,64423.57,-96638.88,-32215.31
414,102.61,7426.46,10340.88,-7436.55,20659.97,3911.41,29706.55,-97099.86,281.58,64711.32,-96818.27,-32106.95
415,104.67,7482.22,10328.75,-7495.11,20628.09,3845.35,29539.0,-96911.05,279.72,64432.96,-96631.33,-32198.37
416,102.95,7487.49,10284.19,-7450.98,20721.19,3881.28,29606.71,-97020.72,281.52,64632.84,-96739.2,-32106.36
417,101.38,7439.38,10314.12,-7482.59,20959.72,3909.71,29639.6,-97247.45,276.41,64881.32,-96971.04,-32089.72
418,102.39,7376.0,10388.34,-7454.54,20572.6,3857.94,29604.58,-96810.89,278.78,64447.31,-96532.11,-32084.8
419,103.03,7452.54,10313.56,-7408.03,20795.41,3892.43,29711.85,-97156.54,277.88,64860.79,-96878.66,-32017.87
420,104.35,7363.14,10308.06,-7410.36,20539.77,3916.16,29697.99,-96953.0,281.97,64519.11,-96671.03,-32151.93
421,102.53,7350.93,10339.69,-7430.3,20866.04,3905.24,29683.8,-97212.28,279.06,64817.93,-96933.22,-32115.29
422,102.41,7424.63,10329.98,-7393.85,20758.56,3888.23,29701.18,-97148.6,279.9,64811.15,-96868.7,-32057.56
423,105.09,7376.28,10276.94,-7550.66,20751.02,3873.28,29583.0,-96964.32,274.81,64414.95,-96689.52,-32274.57
424,103.14,7348.0,10371.9,-7451.0,20877.21,3866.37,29546.25,-97124.47,280.25,64661.87,-96844.22,-32182.35
425,99.97,7458.54,10329.84,-7405.87,20786.36,3844.28,29613.86,-97152.66,280.68,64726.98,-96871.98,-32145.0
426,103.24,7303.66,10365.27,-7523.5,20902.13,3863.11,29635.99,-97159.73,275.09,64649.91,-96884.64,-32234.73
427,103.73,7370.53,10331.86,-7474.61,20899.89,3870.64,29650.38,-97213.4,276.74,64752.41,-96936.66,-32184.24
