GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
1316,227.67,4916.95,6174.0,-5235.19,297318.54,2555.97,-42240.03,-327793.35,248.23,263717.91,-327545.12,-63827.21
1317,235.77,4930.67,6181.71,-5239.95,298045.78,2574.49,-42298.05,-328476.52,249.13,264430.4,-328227.38,-63796.98
1318,292.41,4899.13,6196.96,-4850.62,297994.13,2573.95,-42276.64,-328389.94,249.04,264829.31,-328140.9,-63311.59
1319,261.14,4867.48,6177.21,-4245.69,297824.44,2556.98,-42289.26,-328241.97,248.63,265152.3,-327993.34,-62841.04
1320,234.42,5002.73,6213.65,-5345.39,298261.2,2562.46,-42293.69,-328636.75,247.97,264635.38,-328388.78,-63753.4
1321,250.1,4983.95,6243.58,-5206.75,297675.55,2541.88,-42300.62,-328131.38,248.42,264187.68,-327882.96,-63695.28
1322,252.8,4994.15,6235.01,-4384.43,297382.91,2533.66,-42266.83,-327860.64,248.62,264747.27,-327612.02,-62864.76
1323,244.99,4995.95,6158.5,-5202.1,297575.02,2559.08,-42284.32,-328071.68,248.73,264047.13,-327822.95,-63775.82
1324,216.26,4985.01,6165.56,-5258.58,297714.43,2561.59,-42258.38,-328222.24,248.5,264125.89,-327973.74,-63847.84
1325,271.72,4920.74,6211.7,-5242.39,296920.05,2550.25,-42277.25,-327420.77,248.1,263354.83,-327172.67,-63817.84
1326,308.48,4916.98,6193.47,-5314.79,297382.08,2549.56,-42299.87,-327834.69,248.64,263735.9,-327586.05,-63850.15
1327,278.78,5000.76,6177.79,-5272.36,297696.69,2555.62,-42249.53,-328119.89,248.51,264187.74,-327871.38,-63683.64
1328,250.07,4863.73,6194.45,-5231.33,297422.92,2579.17,-42175.48,-327931.69,247.92,263903.54,-327683.77,-63780.23
1329,264.04,4955.09,6211.41,-5098.0,297883.83,2549.06,-42325.38,-328347.69,248.08,264440.04,-328099.62,-63659.57
1330,211.93,4933.89,6149.81,-5046.68,297762.94,2537.71,-42260.49,-328238.49,247.97,264289.11,-327990.52,-63701.41
1331,251.52,5030.74,6159.79,-4741.36,297744.93,2554.16,-42220.67,-328253.36,248.06,264779.1,-328005.3,-63226.2
1332,282.31,4900.93,6201.62,-5217.01,297903.32,2553.95,-42297.34,-328362.78,249.24,264327.79,-328113.54,-63785.75
1333,232.07,4918.1,6187.62,-4886.92,298059.51,2571.73,-42232.49,-328526.51,248.38,264849.61,-328278.13,-63428.52
1334,202.64,5011.44,6210.79,-5152.75,298044.0,2549.12,-42275.88,-328522.11,249.08,264589.36,-328273.03,-63683.67
1335,235.97,4797.83,6144.05,-5145.09,298283.76,2548.23,-42265.81,-328710.32,248.44,264598.95,-328461.88,-63862.93
1336,224.54,4895.55,6162.24,-4688.76,298164.89,2564.84,-42308.5,-328563.89,248.4,265014.8,-328315.48,-63300.68
1337,258.56,4956.29,6194.4,-4923.65,297667.76,2535.93,-42270.57,-328149.12,248.56,264418.72,-327900.56,-63481.84
1338,308.94,4949.55,6234.7,-4646.15,298282.54,2532.16,-42218.63,-328748.5,248.93,265443.1,-328499.57,-63056.47
1339,251.31,4908.84,6207.34,-5196.04,298124.55,2581.43,-42256.0,-328584.6,248.46,264621.45,-328336.14,-63714.7
1340,266.31,4964.54,6216.14,-5054.47,298411.58,2583.78,-42205.21,-328880.91,248.51,265182.67,-328632.4,-63449.73
1341,268.61,4967.74,6153.48,-5335.45,297897.22,2538.24,-42235.01,-328415.22,248.31,264254.83,-328166.91,-63912.08
1342,262.24,5043.26,6215.28,-4741.1,298281.92,2548.23,-42357.0,-328691.74,248.84,265252.82,-328442.9,-63190.09
1343,279.39,4979.99,6197.73,-5146.71,298516.92,2568.68,-42254.27,-328978.14,248.61,265141.72,-328729.53,-63587.81
1344,264.82,4855.81,6211.25,-4569.92,298352.49,2549.68,-42198.73,-328831.0,248.79,265465.41,-328582.2,-63116.79
1345,218.34,5062.59,6154.3,-5305.17,298620.06,2536.89,-42355.99,-329008.77,248.26,264931.01,-328760.51,-63829.49
1346,235.5,4929.57,6175.41,-5016.01,298155.0,2555.44,-42272.0,-328643.37,248.47,264762.9,-328394.9,-63632.0
1347,280.88,4898.72,6210.78,-5118.79,297771.01,2573.23,-42260.05,-328254.54,248.62,264355.78,-328005.93,-63650.15
1348,200.29,5023.18,6210.98,-5330.05,297321.42,2577.59,-42315.57,-327733.54,248.57,263687.84,-327484.96,-63797.13
1349,272.76,4956.77,6204.54,-5252.46,297457.49,2556.69,-42291.24,-327969.75,248.83,263904.56,-327720.93,-63816.37
1350,246.19,4951.6,6174.76,-4998.94,297761.7,2543.43,-42325.07,-328216.2,248.28,264353.67,-327967.92,-63614.25
1351,289.6,5007.79,6173.39,-4909.29,298142.42,2549.47,-42382.19,-328485.31,248.12,264871.18,-328237.2,-63366.01
1352,224.3,4955.37,6161.95,-4760.54,298633.5,2539.26,-42336.27,-329014.7,248.33,265417.57,-328766.38,-63348.8
1353,246.37,4942.68,6246.57,-5094.83,298371.27,2547.27,-42330.96,-328819.95,248.42,264928.37,-328571.53,-63643.16
1354,211.43,4889.21,6148.66,-5285.68,298200.54,2550.9,-42267.63,-328725.3,247.85,264447.42,-328477.45,-64030.03
1355,241.52,5014.78,6170.44,-5151.3,298308.62,2539.01,-42332.26,-328738.46,247.7,264790.81,-328490.76,-63699.95
1356,253.37,5035.03,6187.28,-5280.05,298926.08,2562.5,-42336.92,-329355.78,248.39,265347.28,-329107.4,-63760.11
1357,256.11,4979.46,6202.34,-5108.98,298102.33,2560.93,-42385.84,-328486.46,248.47,264606.34,-328237.99,-63631.65
1358,223.28,5033.85,6225.8,-5122.93,297654.69,2522.71,-42306.76,-328124.98,248.4,264230.64,-327876.58,-63645.94
1359,241.98,4915.07,6207.81,-5224.98,297270.25,2549.59,-42274.43,-327746.16,247.73,263685.29,-327498.43,-63813.14
1360,250.0,4863.28,6236.3,-5163.46,297376.81,2555.36,-42235.01,-327854.99,248.3,263883.28,-327606.68,-63723.41
1361,289.49,4927.64,6197.76,-4613.49,297567.77,2542.01,-42185.16,-328080.18,247.88,264726.03,-327832.3,-63106.27
1362,231.96,4898.93,6195.49,-4715.51,298189.21,2551.99,-42300.44,-328605.83,249.42,265051.64,-328356.41,-63304.77
1363,266.02,4800.67,6188.26,-4697.07,297868.75,2562.58,-42266.51,-328330.28,248.93,264722.7,-328081.35,-63358.65
1364,276.7,4936.38,6254.33,-5224.35,298016.37,2564.67,-42223.49,-328554.97,249.01,264600.62,-328305.96,-63705.34
1365,224.83,4968.35,6198.96,-5220.17,297351.98,2567.73,-42264.82,-327813.37,248.6,263826.86,-327564.78,-63737.92
1366,274.09,4875.51,6190.79,-4790.99,297429.62,2571.35,-42222.08,-327909.75,248.23,264328.29,-327661.52,-63333.24
1367,209.64,4961.85,6179.66,-5293.88,297503.47,2556.35,-42272.98,-328004.87,248.31,263844.1,-327756.56,-63912.46
1368,252.83,4870.1,6175.55,-5153.15,297470.91,2572.7,-42309.89,-327901.84,248.35,263879.05,-327653.49,-63774.44
1369,264.37,4926.24,6203.83,-4984.15,297225.14,2552.34,-42264.34,-327730.97,248.22,263923.42,-327482.75,-63559.33
1370,261.96,4998.5,6214.85,-4634.63,297418.01,2556.19,-42304.71,-327855.75,247.92,264510.17,-327607.83,-63097.66
1371,258.28,4819.58,6215.86,-5168.71,297376.05,2570.88,-42232.78,-327900.16,248.98,263839.17,-327651.18,-63812.01
1372,262.96,4968.25,6133.98,-4756.91,297685.48,2577.57,-42287.52,-328165.82,248.77,264583.81,-327917.06,-63333.24
1373,245.0,4838.75,6260.2,-4660.76,297512.56,2575.48,-42194.31,-328001.71,247.15,264576.91,-327754.56,-63177.64
1374,257.55,4948.95,6172.57,-5307.22,297811.17,2554.41,-42329.65,-328230.89,248.08,264107.79,-327982.81,-63875.03
1375,229.23,4927.5,6120.98,-5066.12,297515.55,2550.48,-42244.59,-327981.91,248.42,264033.03,-327733.49,-63700.46
1376,251.39,4886.21,6160.53,-5038.86,297151.86,2548.49,-42205.29,-327711.36,248.33,263754.33,-327463.04,-63708.7
1377,295.81,4887.53,6173.61,-4913.17,296859.52,2551.79,-42248.31,-327360.4,248.74,263606.76,-327111.66,-63504.89
1378,242.52,4877.15,6212.96,-5001.05,296907.32,2522.17,-42203.43,-327401.22,248.14,263557.65,-327153.08,-63595.42
1379,244.61,4949.6,6230.24,-5133.34,296913.59,2532.04,-42266.83,-327371.3,248.03,263469.9,-327123.27,-63653.37
1380,256.42,4893.14,6186.54,-5279.33,297045.65,2554.86,-42258.99,-327525.21,248.38,263398.28,-327276.83,-63878.55
1381,234.12,4930.83,6201.4,-4847.54,297377.14,2535.19,-42237.36,-327854.2,247.7,264193.77,-327606.5,-63412.73
1382,231.37,4938.07,6190.34,-4788.09,296966.43,2557.83,-42273.94,-327450.53,247.12,263822.01,-327203.4,-63381.4
1383,251.5,4986.82,6195.02,-4880.7,297365.35,2531.49,-42258.15,-327824.33,248.01,264191.33,-327576.32,-63384.99
1384,260.7,4904.1,6102.55,-5272.23,297591.53,2556.23,-42254.7,-328057.3,248.02,263888.19,-327809.29,-63921.1
1385,271.43,4980.77,6160.46,-5071.8,297372.85,2565.56,-42289.72,-327839.71,248.88,263989.55,-327590.82,-63601.28
1386,244.79,4996.34,6198.81,-5161.29,297562.23,2532.88,-42295.27,-328019.64,247.54,264078.5,-327772.1,-63693.6
1387,253.15,4904.25,6173.77,-5329.59,297136.88,2539.3,-42270.47,-327583.98,248.4,263407.28,-327335.58,-63928.31
1388,301.38,4977.52,6144.89,-5240.04,297153.63,2535.68,-42265.67,-327682.36,247.33,263607.39,-327435.03,-63827.64
1389,240.95,4987.85,6179.96,-5157.28,297198.45,2520.96,-42364.83,-327585.77,248.08,263606.05,-327337.69,-63731.64
1390,225.82,4869.9,6196.96,-4780.97,296934.42,2558.66,-42246.54,-327406.9,247.73,263758.26,-327159.17,-63400.91
1391,253.93,4944.65,6195.34,-5141.55,297335.3,2544.61,-42283.03,-327753.27,248.31,263849.24,-327504.95,-63655.71
1392,238.46,4916.28,6179.89,-4998.91,296757.58,2555.67,-42245.53,-327221.5,247.71,263403.44,-326973.79,-63570.35
1393,249.35,4971.41,6189.87,-5283.55,297397.42,2559.03,-42264.35,-327878.92,248.42,263819.18,-327630.5,-63811.32
1394,263.99,4938.36,6179.39,-5314.59,297497.8,2566.17,-42272.48,-327951.65,248.35,263858.64,-327703.3,-63844.66
1395,187.24,4965.23,6176.92,-5165.66,296279.15,2539.44,-42378.07,-326725.42,247.97,262604.25,-326477.45,-63873.2
1396,248.79,4955.24,6149.38,-4962.82,296841.99,2535.39,-42248.38,-327340.84,248.8,263519.59,-327092.03,-63572.45
1397,242.8,4903.7,6199.23,-5035.17,297373.5,2559.6,-42251.22,-327905.63,247.75,263992.45,-327657.88,-63665.43
1398,238.46,4846.34,6171.64,-5197.06,297665.3,2557.92,-42149.54,-328148.75,247.91,264133.04,-327900.84,-63767.79
1399,247.7,4829.26,6148.56,-5128.59,297739.85,2547.34,-42289.92,-328162.98,248.58,264094.21,-327914.4,-63820.19
1400,234.46,4988.29,6198.47,-4880.5,298140.68,2562.85,-42232.54,-328676.08,248.61,265011.71,-328427.47,-63415.76
1401,251.66,4907.64,6147.39,-5130.88,297593.15,2540.91,-42270.32,-328042.7,248.38,264039.53,-327794.32,-63754.78
1402,255.49,4874.77,6171.65,-4638.2,298150.46,2550.34,-42242.72,-328614.27,248.46,265121.8,-328365.81,-63244.01
1403,247.84,4985.33,6192.99,-5211.11,297690.76,2556.95,-42285.2,-328174.81,248.37,264177.55,-327926.44,-63748.89
1404,264.95,4908.05,6163.55,-5119.28,297755.74,2545.56,-42256.22,-328252.81,247.88,264262.35,-328004.93,-63742.58
1405,234.77,5023.81,6189.66,-5282.13,297982.35,2543.34,-42241.79,-328511.26,248.7,264450.01,-328262.56,-63812.54
1406,245.85,4938.45,6165.25,-5145.67,297960.48,2551.54,-42325.92,-328395.07,247.91,264389.97,-328147.15,-63757.18
1407,219.69,4993.15,6213.57,-5175.71,298252.07,2578.65,-42319.75,-328682.63,247.61,264761.68,-328435.02,-63673.34
1408,252.09,4890.33,6201.1,-5048.0,298754.14,2559.68,-42254.14,-329234.26,248.02,265355.21,-328986.24,-63631.02
1409,229.76,4901.53,6179.7,-4050.02,297974.18,2559.71,-42273.59,-328417.47,248.55,265521.27,-328168.92,-62647.65
1410,262.58,5033.36,6181.38,-5236.49,297365.08,2518.74,-42326.54,-327802.98,248.36,263798.11,-327554.63,-63756.52
1411,201.25,4887.93,6174.05,-5167.65,297461.81,2585.71,-42238.43,-327925.43,248.87,263904.67,-327676.56,-63771.89
1412,267.2,4893.82,6219.45,-4678.63,297976.71,2551.76,-42345.97,-328387.19,249.53,264884.34,-328137.66,-63253.32
1413,316.21,5011.16,6186.04,-4895.61,297869.98,2552.37,-42267.35,-328301.75,248.47,264772.8,-328053.28,-63280.48
1414,259.71,4842.62,6184.43,-5162.31,297854.78,2558.2,-42303.34,-328296.91,248.67,264234.08,-328048.24,-63814.16
1415,193.71,4961.84,6225.7,-5025.09,298043.5,2556.34,-42315.5,-328483.73,248.88,264640.5,-328234.85,-63594.35
1416,244.16,5035.69,6208.77,-4936.19,297764.17,2543.11,-42273.81,-328266.58,248.4,264585.91,-328018.19,-63432.28
1417,269.03,4980.3,6228.73,-5109.61,298073.05,2559.35,-42360.32,-328491.93,248.7,264640.53,-328243.23,-63602.71
1418,232.56,4955.76,6145.53,-5113.76,297905.0,2560.09,-42265.83,-328444.53,248.51,264419.35,-328196.02,-63776.67
1419,230.55,4975.24,6172.17,-4828.31,297605.41,2549.5,-42292.53,-328038.15,248.17,264412.02,-327789.98,-63377.96
1420,242.36,4905.44,6193.62,-5104.11,297696.72,2534.7,-42302.75,-328134.3,249.22,264165.98,-327885.07,-63719.09
1421,281.83,5028.79,6142.8,-5062.22,297934.75,2561.42,-42335.04,-328323.72,249.4,264552.34,-328074.31,-63521.98
1422,235.3,4897.31,6163.91,-4298.32,297386.94,2542.13,-42210.52,-327883.29,248.68,264716.75,-327634.61,-62917.87
1423,258.86,4967.38,6191.07,-5214.89,297041.71,2586.07,-42225.15,-327542.57,249.1,263605.06,-327293.47,-63688.42
1424,263.59,4997.9,6175.14,-4890.35,297406.54,2556.44,-42228.5,-327921.79,249.23,264280.76,-327672.57,-63391.81
1425,276.67,4918.37,6198.12,-5151.97,297603.35,2547.36,-42376.19,-327989.97,248.69,264015.71,-327741.27,-63725.56
1426,258.66,4998.77,6199.03,-4912.06,297933.05,2556.29,-42356.28,-328343.63,248.34,264677.45,-328095.29,-63417.83
1427,216.33,5010.33,6224.16,-5326.57,297491.84,2549.2,-42288.5,-327908.53,247.95,263876.81,-327660.57,-63783.77
1428,246.84,4912.11,6150.63,-5126.33,297841.27,2558.83,-42233.7,-328326.8,248.26,264349.65,-328078.54,-63728.9
1429,228.03,4963.81,6198.99,-5216.5,298016.53,2569.92,-42262.96,-328494.66,248.04,264497.82,-328246.62,-63748.8
1430,236.54,4973.6,6211.44,-5309.66,297789.88,2563.72,-42317.15,-328174.94,248.52,264148.38,-327926.42,-63778.04
1431,252.27,4929.27,6196.09,-5164.25,297965.24,2564.37,-42223.91,-328443.47,248.73,264519.08,-328194.74,-63675.66
1432,222.17,4994.39,6217.93,-4711.84,298170.84,2531.58,-42309.74,-328613.09,248.71,265115.34,-328364.39,-63249.05
1433,250.98,5014.5,6136.85,-5400.53,297884.79,2553.59,-42302.94,-328304.2,247.59,264137.24,-328056.62,-63919.38
1434,252.11,4862.51,6128.42,-4675.56,297244.03,2556.56,-42277.87,-327570.91,247.67,264090.19,-327323.24,-63233.05
1435,319.49,4963.3,6179.99,-5047.5,297528.72,2560.28,-42228.31,-327967.97,247.86,264275.99,-327720.1,-63444.12
1436,283.75,4912.75,6209.21,-4897.5,297682.28,2553.2,-42331.75,-328073.51,248.26,264411.92,-327825.25,-63413.33
1437,233.37,4982.79,6173.05,-5013.64,297614.16,2561.19,-42213.94,-328096.79,247.98,264336.97,-327848.81,-63511.84
1438,261.95,5011.7,6125.74,-4715.41,297175.7,2572.9,-42290.87,-327608.42,248.36,264141.71,-327360.07,-63218.36
1439,245.44,4959.84,6183.8,-5044.04,297359.25,2547.7,-42289.25,-327810.85,247.83,263962.74,-327563.02,-63600.28
1440,250.58,4963.54,6182.07,-5146.45,297797.28,2552.85,-42276.93,-328246.0,247.69,264322.94,-327998.31,-63675.37
1441,255.77,5054.55,6193.64,-5371.36,297855.94,2547.08,-42214.77,-328373.03,247.46,264320.85,-328125.57,-63804.72
1442,241.26,5026.05,6140.87,-5308.34,297595.39,2567.55,-42303.03,-328050.23,247.77,263959.73,-327802.46,-63842.73
1443,283.24,4888.28,6225.17,-5234.37,297500.95,2549.98,-42211.22,-328022.62,247.59,264002.02,-327775.03,-63773.01
1444,259.12,4960.31,6193.34,-5207.25,297710.9,2550.5,-42228.3,-328206.61,247.77,264238.62,-327958.84,-63720.22
1445,255.39,4945.99,6180.48,-4830.41,297987.52,2537.33,-42314.81,-328400.52,248.24,264761.49,-328152.27,-63390.78
1446,251.48,4906.76,6195.04,-5197.04,297802.92,2542.76,-42265.51,-328199.43,246.63,264236.41,-327952.8,-63716.39
1447,265.55,4935.03,6214.96,-5144.17,297502.78,2530.01,-42290.63,-327933.94,247.65,264013.52,-327686.3,-63672.78
1448,265.57,4946.27,6185.71,-4835.57,297965.82,2558.51,-42230.97,-328485.81,247.89,264855.33,-328237.92,-63382.59
1449,262.74,4955.33,6192.71,-5257.04,297398.7,2528.48,-42238.02,-327887.32,248.13,263842.9,-327639.19,-63796.29
1450,276.3,4952.53,6180.28,-5314.28,298089.15,2556.93,-42234.09,-328556.98,246.64,264506.81,-328310.34,-63803.53
1451,265.88,4947.55,6202.18,-5237.76,297744.4,2557.77,-42335.54,-328169.03,247.54,264144.49,-327921.49,-63777.01
1452,252.2,4995.18,6216.5,-5001.19,297676.13,2560.06,-42279.93,-328146.39,248.56,264418.94,-327897.83,-63478.88
1453,251.57,4913.74,6205.6,-5297.95,297578.44,2538.29,-42236.14,-328064.96,247.4,263953.55,-327817.55,-63864.01
1454,247.95,4875.33,6226.81,-5159.73,298094.18,2569.85,-42232.58,-328573.0,247.17,264621.81,-328325.83,-63704.03
1455,245.66,4920.19,6191.73,-5090.05,298185.57,2555.58,-42289.95,-328634.78,247.63,264718.73,-328387.15,-63668.42
1456,264.06,4937.69,6213.78,-5206.32,298328.03,2551.88,-42233.03,-328746.35,247.73,264856.1,-328498.62,-63642.52
1457,239.62,4961.56,6170.28,-5186.47,298458.32,2559.89,-42195.62,-328976.0,248.4,265007.58,-328727.6,-63720.02
1458,271.99,4940.02,6168.65,-4725.61,298396.41,2557.03,-42237.29,-328832.0,248.16,265371.21,-328583.83,-63212.62
1459,216.7,4895.14,6156.73,-5054.68,297977.61,2552.29,-42246.31,-328362.12,247.88,264497.47,-328114.25,-63616.78
1460,246.16,4925.08,6228.75,-5267.54,298027.78,2576.94,-42234.54,-328479.21,247.65,264502.63,-328231.56,-63728.93
1461,264.66,4919.15,6165.95,-5216.02,297656.44,2544.27,-42202.27,-328179.89,247.59,264132.19,-327932.29,-63800.1
1462,288.59,4937.17,6146.03,-5188.81,298403.23,2563.03,-42271.3,-328872.54,247.45,264877.94,-328625.1,-63747.16
1463,240.16,5015.64,6141.33,-5164.09,298174.16,2550.85,-42336.86,-328553.25,247.53,264621.2,-328305.73,-63684.53
1464,232.45,4827.47,6222.89,-4799.36,298434.05,2567.14,-42218.62,-328860.09,248.47,265266.01,-328611.61,-63345.6
1465,249.82,4904.67,6227.27,-4822.93,297698.84,2570.57,-42254.74,-328120.31,247.85,264573.5,-327872.46,-63298.96
1466,249.5,4940.48,6196.22,-4803.16,297957.08,2531.15,-42345.59,-328364.86,248.52,264725.67,-328116.33,-63390.67
1467,282.25,4909.01,6218.79,-4637.0,297464.33,2560.69,-42284.56,-327913.74,247.26,264513.51,-327666.49,-63152.98
1468,215.12,4824.44,6174.85,-5040.03,298025.46,2554.66,-42233.72,-328446.54,248.14,264520.79,-328198.4,-63677.61
1469,312.4,4952.55,6176.92,-3797.08,298213.05,2561.53,-42333.46,-328589.77,248.49,266085.91,-328341.28,-62255.38
1470,210.98,4969.74,6171.96,-4682.66,297950.21,2549.42,-42231.86,-328392.89,247.72,264937.79,-328145.17,-63207.38
1471,208.06,4931.17,6205.35,-5188.1,297969.71,2551.18,-42288.86,-328395.44,248.84,264388.51,-328146.6,-63758.09
1472,267.04,4835.32,6131.88,-4801.85,298244.62,2571.39,-42260.58,-328630.95,247.63,264987.83,-328383.32,-63395.49
1473,283.27,4950.11,6221.09,-5003.75,298184.35,2553.83,-42309.36,-328642.23,249.66,264879.54,-328392.57,-63513.03
1474,230.19,5004.47,6179.64,-5219.32,297732.45,2591.98,-42297.94,-328167.35,247.44,264221.47,-327919.91,-63698.44
1475,235.57,4915.26,6210.73,-5197.12,297500.34,2562.12,-42246.5,-327942.17,248.32,263980.39,-327693.85,-63713.47
1476,273.9,4951.42,6169.42,-5180.2,297952.72,2569.69,-42256.09,-328414.25,247.63,264480.85,-328166.62,-63685.77
1477,260.14,4893.55,6188.47,-5222.27,297705.9,2541.51,-42252.39,-328157.83,247.84,264114.91,-327910.0,-63795.08
1478,265.08,4921.48,6215.87,-4331.09,297722.5,2541.0,-42327.33,-328053.36,248.24,265007.5,-327805.12,-62797.61
1479,214.25,4895.06,6189.55,-5301.49,297976.37,2569.88,-42231.92,-328475.98,248.7,264311.71,-328227.27,-63915.57
1480,245.09,4868.23,6207.93,-5272.67,297642.84,2546.21,-42282.23,-328036.61,248.37,263955.4,-327788.24,-63832.84
1481,241.7,4894.01,6171.75,-5330.77,297792.8,2573.43,-42286.17,-328223.84,248.41,264056.74,-327975.44,-63918.7
1482,244.4,4891.46,6213.62,-5072.55,298211.92,2573.13,-42267.25,-328648.39,248.26,264794.73,-328400.13,-63605.4
1483,235.28,4893.69,6193.56,-5314.42,297720.97,2595.42,-42231.1,-328203.69,247.69,264093.41,-327956.0,-63862.59
1484,218.22,4972.72,6155.43,-5175.18,298354.91,2582.87,-42265.61,-328735.26,247.8,264843.37,-328487.46,-63644.09
1485,243.11,4939.1,6232.97,-5172.86,297849.11,2563.28,-42305.11,-328262.9,247.99,264349.6,-328014.9,-63665.3
1486,212.61,4956.2,6155.78,-4589.02,298237.62,2526.91,-42287.56,-328623.94,247.83,265212.53,-328376.11,-63163.58
1487,269.14,4931.11,6146.79,-4763.49,298333.33,2553.11,-42276.7,-328779.76,248.51,265193.29,-328531.25,-63337.96
1488,235.04,5077.05,6214.66,-5282.28,297912.82,2548.75,-42301.9,-328374.21,247.93,264404.14,-328126.28,-63722.15
1489,238.16,4912.12,6202.29,-5237.58,298679.48,2533.54,-42317.02,-329034.7,247.43,265010.99,-328787.26,-63776.27
1490,255.99,4943.72,6167.77,-4934.94,298155.03,2584.3,-42254.15,-328596.08,247.94,264917.73,-328348.13,-63430.41
1491,236.16,4912.92,6192.3,-4839.04,298071.89,2550.81,-42276.53,-328577.98,248.27,264848.52,-328329.71,-63481.19
1492,250.11,4857.02,6225.86,-4980.05,298424.66,2564.66,-42276.89,-328832.21,248.12,265065.37,-328584.09,-63518.72
1493,241.14,4894.69,6191.21,-4952.91,297912.91,2554.59,-42215.94,-328351.64,247.77,264625.68,-328103.87,-63478.19
1494,283.99,4950.94,6192.22,-5199.94,297584.19,2561.89,-42253.15,-328010.4,247.96,264120.14,-327762.44,-63642.3
1495,227.73,4868.94,6203.81,-5119.44,298422.51,2557.36,-42286.72,-328848.33,247.95,264874.2,-328600.38,-63726.18
1496,265.97,4956.5,6216.2,-5232.74,298573.89,2529.52,-42246.95,-329036.84,248.05,265062.39,-328788.79,-63726.4
1497,249.86,4961.06,6203.23,-4885.87,297770.51,2542.88,-42298.62,-328251.39,248.36,264543.06,-328003.03,-63459.97
1498,240.02,4990.86,6184.8,-5023.71,298339.56,2535.76,-42224.95,-328808.21,248.32,265042.33,-328559.89,-63517.57
1499,251.85,4924.1,6163.5,-5266.9,298541.02,2574.05,-42276.87,-328967.34,248.49,264910.73,-328718.85,-63808.12
1500,224.8,4924.5,6178.54,-5356.41,298263.66,2551.54,-42256.03,-328724.78,248.35,264530.59,-328476.42,-63945.83
1501,263.07,4863.14,6192.0,-5147.07,298966.69,2567.26,-42246.76,-329405.39,247.29,265458.34,-329158.1,-63699.76
