GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
569,102.89,7255.87,10306.18,-7560.34,17194.64,3879.23,30295.22,-93798.27,269.66,61473.69,-93528.61,-32054.92
570,104.35,7360.91,10271.57,-7455.04,16629.27,3884.79,30187.62,-93271.73,269.23,60983.46,-93002.5,-32019.04
571,102.45,7379.1,10283.92,-7544.64,16871.29,3854.22,30225.96,-93447.76,271.66,61172.3,-93176.09,-32003.8
572,102.65,7421.91,10265.44,-7522.7,16933.3,3881.72,30176.62,-93469.79,269.53,61258.95,-93200.26,-31941.31
573,102.03,7316.23,10327.68,-7495.12,16820.99,3894.96,30250.66,-93428.07,270.16,61217.42,-93157.91,-31940.49
574,101.8,7343.05,10321.35,-7498.46,17061.23,3883.87,30179.43,-93613.11,271.62,61392.27,-93341.49,-31949.22
575,102.08,7353.77,10355.05,-7573.97,16959.03,3902.47,30302.25,-93625.05,269.99,61400.69,-93355.06,-31954.38
576,103.92,7398.8,10298.1,-7490.78,17012.09,3889.36,30281.35,-93698.25,270.16,61492.85,-93428.09,-31935.24
577,103.67,7325.67,10302.77,-7475.23,16959.5,3902.71,30305.94,-93619.18,271.9,61425.02,-93347.28,-31922.26
578,101.89,7467.06,10264.62,-7451.27,16922.75,3918.6,30235.47,-93508.46,270.46,61459.12,-93238.01,-31778.89
579,102.19,7338.98,10292.42,-7530.39,16745.09,3880.91,30297.28,-93403.29,269.77,61126.47,-93133.52,-32007.05
580,103.33,7291.54,10303.68,-7525.73,16998.63,3863.33,30215.23,-93605.58,270.88,61250.01,-93334.7,-32084.69
581,102.41,7310.51,10319.38,-7533.81,17066.22,3882.5,30260.89,-93706.58,271.43,61408.11,-93435.15,-32027.04
582,102.35,7325.62,10293.9,-7450.31,16898.12,3916.86,30267.67,-93545.75,272.07,61354.2,-93273.68,-31919.48
583,99.14,7392.09,10282.79,-7545.38,17216.23,3872.51,30193.5,-93752.88,268.9,61510.87,-93483.98,-31973.11
584,101.83,7256.98,10304.4,-7491.4,16575.31,3886.63,30194.89,-93151.58,269.88,60828.64,-92881.71,-32053.07
585,103.67,7390.3,10254.88,-7468.65,16874.02,3910.7,30236.27,-93503.84,271.76,61301.18,-93232.08,-31930.9
586,102.55,7438.07,10277.89,-7566.22,16866.79,3859.16,30232.69,-93443.5,269.38,61210.93,-93174.12,-31963.19
587,103.62,7397.09,10371.7,-7465.54,17038.34,3887.21,30172.66,-93556.72,270.14,61505.09,-93286.59,-31781.49
588,103.85,7287.92,10324.63,-7490.55,17106.98,3880.22,30164.01,-93701.54,269.69,61377.07,-93431.85,-32054.78
589,102.39,7282.09,10365.19,-7547.32,16815.68,3905.78,30218.53,-93418.71,270.39,61142.33,-93148.33,-32005.99
590,102.09,7342.14,10345.87,-7500.39,16900.3,3911.58,30195.1,-93495.79,269.88,61296.68,-93225.91,-31929.23
591,103.09,7439.97,10309.53,-7518.68,16750.32,3869.95,30235.68,-93340.32,272.74,61189.84,-93067.58,-31877.74
592,103.59,7348.67,10301.81,-7487.09,16722.39,3932.39,30283.28,-93273.83,270.76,61205.03,-93003.07,-31798.04
593,102.82,7320.51,10356.7,-7566.99,16855.03,3902.11,30236.35,-93392.58,269.33,61206.54,-93123.25,-31916.71
594,102.66,7436.17,10304.66,-7517.06,16698.28,3844.12,30159.33,-93173.59,271.88,61028.16,-92901.71,-31873.55
595,100.27,7447.43,10282.75,-7509.57,16737.92,3915.97,30209.32,-93301.67,271.43,61184.08,-93030.24,-31846.16
596,102.7,7291.46,10279.06,-7530.67,17317.71,3883.4,30137.29,-93714.03,269.51,61480.97,-93444.51,-31963.54
597,101.96,7420.02,10303.59,-7533.47,17236.38,3868.16,30208.49,-93743.09,269.67,61605.12,-93473.42,-31868.3
598,102.52,7421.77,10314.92,-7591.85,16791.49,3852.76,30113.62,-93236.31,271.74,61005.22,-92964.57,-31959.35
599,102.33,7412.48,10345.58,-7511.35,16833.85,3868.91,30139.8,-93350.58,270.11,61191.6,-93080.47,-31888.87
600,101.53,7331.0,10273.07,-7501.71,16869.74,3892.71,30213.45,-93442.29,273.67,61179.79,-93168.62,-31988.83
601,103.39,7256.47,10318.1,-7499.32,16946.75,3895.14,30228.36,-93469.96,269.82,61248.89,-93200.14,-31951.25
602,101.71,7415.65,10327.34,-7532.63,17063.44,3863.03,30160.7,-93509.93,271.55,61399.24,-93238.38,-31839.14
603,103.3,7383.03,10291.65,-7546.81,16898.6,3897.83,30244.4,-93472.54,270.51,61272.0,-93202.04,-31930.04
604,103.06,7394.65,10250.52,-7544.1,16973.25,3866.47,30225.57,-93540.36,270.97,61269.41,-93269.38,-31999.98
605,103.83,7300.73,10312.29,-7477.79,16695.61,3909.74,30295.51,-93386.46,271.97,61139.92,-93114.49,-31974.57
606,103.26,7406.33,10324.2,-7477.49,16817.99,3867.42,30216.99,-93395.92,271.54,61258.72,-93124.38,-31865.66
607,102.29,7357.17,10299.55,-7479.31,17019.41,3861.41,30106.34,-93524.81,271.07,61266.85,-93253.75,-31986.9
608,104.81,7584.02,10313.67,-7511.8,16630.15,3857.19,30197.92,-93161.51,271.28,61175.97,-92890.23,-31714.27
609,102.28,7466.07,10328.55,-7547.37,16785.18,3861.44,30265.06,-93399.59,271.26,61261.22,-93128.33,-31867.11
610,103.24,7401.54,10349.35,-7513.71,16326.73,3886.74,30316.18,-92962.91,270.33,60870.06,-92692.59,-31822.53
611,102.45,7293.81,10310.22,-7474.81,16483.25,3846.62,30248.19,-93103.77,273.21,60809.74,-92830.56,-32020.82
612,104.07,7352.81,10321.27,-7545.04,16895.49,3875.3,30156.91,-93375.3,270.26,61160.81,-93105.04,-31944.23
613,101.68,7438.42,10358.03,-7512.28,16611.47,3825.87,30215.42,-93221.56,272.14,61038.6,-92949.42,-31910.81
614,100.96,7359.06,10392.99,-7481.93,16389.3,3883.79,30293.97,-93065.95,273.17,60938.12,-92792.77,-31854.65
615,103.54,7413.27,10315.71,-7500.38,16458.47,3871.6,30146.78,-92945.73,273.47,60808.98,-92672.26,-31863.28
616,102.78,7308.51,10379.43,-7508.2,16665.4,3865.51,30233.59,-93279.79,270.41,61047.03,-93009.38,-31962.36
617,103.47,7415.53,10294.86,-7421.47,16418.84,3895.65,30199.69,-93046.52,272.9,60906.57,-92773.63,-31867.06
618,101.89,7397.24,10288.87,-7518.3,16609.94,3878.94,30302.87,-93171.29,270.49,61061.45,-92900.8,-31839.35
619,102.42,7390.97,10289.13,-7526.35,16390.39,3874.02,30164.64,-92892.62,272.24,60685.21,-92620.38,-31935.17
620,104.34,7368.3,10341.12,-7506.42,16649.42,3910.31,30284.72,-93253.46,272.16,61151.79,-92981.29,-31829.5
621,102.19,7438.87,10261.06,-7502.23,16913.9,3893.92,30289.87,-93501.16,269.56,61397.58,-93231.6,-31834.01
622,104.35,7453.73,10266.98,-7507.19,17152.02,3861.58,30145.15,-93704.51,273.38,61476.61,-93431.13,-31954.51
623,102.17,7499.84,10254.83,-7401.13,16733.98,3886.78,30198.01,-93359.07,271.98,61274.48,-93087.09,-31812.61
624,102.55,7362.6,10288.45,-7528.07,16554.78,3867.99,30304.78,-93171.85,270.11,60953.08,-92901.74,-31948.66
625,101.87,7310.44,10349.28,-7559.02,16981.23,3888.63,30221.04,-93575.55,270.65,61293.45,-93304.9,-32011.45
626,102.48,7350.31,10269.79,-7493.89,16521.27,3864.46,30160.53,-93156.55,272.44,60774.96,-92884.11,-32109.15
627,103.17,7371.39,10341.32,-7528.96,16654.65,3866.85,30277.15,-93340.25,271.22,61085.57,-93069.03,-31983.46
628,101.6,7332.64,10310.17,-7465.14,16871.23,3919.98,30229.37,-93547.34,274.67,61299.85,-93272.67,-31972.83
629,101.96,7342.32,10268.65,-7465.2,16979.2,3866.13,30189.75,-93588.09,276.04,61282.82,-93312.06,-32029.24
630,100.01,7472.25,10415.23,-7502.92,16987.59,3853.18,30197.27,-93619.91,273.55,61522.61,-93346.36,-31823.76
631,102.23,7300.24,10315.15,-7518.74,16865.74,3858.53,30233.21,-93560.05,272.79,61156.37,-93287.26,-32130.89
632,103.61,7392.67,10314.14,-7481.86,16890.57,3895.07,30194.26,-93472.98,270.25,61308.46,-93202.73,-31894.28
633,102.15,7364.33,10335.0,-7552.64,16994.64,3861.8,30187.96,-93558.46,271.68,61293.24,-93286.78,-31993.54
634,102.95,7356.27,10359.68,-7491.67,16614.1,3863.6,30239.95,-93258.33,270.97,61044.88,-92987.36,-31942.47
635,100.47,7336.0,10352.76,-7454.72,16616.62,3855.34,30223.8,-93268.32,272.17,61030.27,-92996.15,-31965.88
636,101.73,7355.58,10330.61,-7459.04,16644.81,3925.5,30269.13,-93328.78,274.09,61168.31,-93054.68,-31886.37
637,103.23,7482.47,10318.31,-7545.32,16869.09,3874.43,30177.73,-93448.85,270.14,61279.95,-93178.71,-31898.76
638,103.69,7363.09,10315.58,-7532.26,16972.49,3888.68,30230.04,-93583.25,270.33,61341.31,-93312.92,-31971.61
639,103.06,7411.43,10322.85,-7522.01,17158.77,3895.42,30098.14,-93644.8,272.68,61467.67,-93372.12,-31904.44
640,103.81,7445.56,10279.68,-7515.77,17126.5,3882.54,30153.87,-93663.12,272.41,61476.2,-93390.71,-31914.52
641,102.62,7346.68,10307.4,-7559.88,17207.1,3891.89,30169.16,-93729.54,270.05,61464.96,-93459.48,-31994.52
642,101.93,7391.31,10334.14,-7505.14,16742.76,3866.88,30259.81,-93385.55,269.44,61191.68,-93116.11,-31924.43
643,104.42,7409.58,10321.27,-7515.06,16926.18,3909.4,30252.54,-93570.67,269.63,61408.32,-93301.04,-31892.72
644,103.09,7241.37,10372.12,-7480.72,16867.38,3933.21,30352.81,-93540.23,269.1,61389.26,-93271.13,-31881.87
645,102.98,7364.67,10315.41,-7505.78,16585.79,3894.03,30295.71,-93295.6,272.17,61052.8,-93023.43,-31970.63
646,102.48,7387.62,10307.07,-7464.67,17054.6,3895.65,30254.09,-93763.4,270.65,61536.84,-93492.75,-31955.91
647,102.66,7414.89,10300.51,-7475.27,17237.49,3894.64,30218.82,-93864.42,268.94,61693.75,-93595.48,-31901.74
648,104.23,7415.32,10295.24,-7511.19,17430.91,3876.64,30262.93,-94014.17,267.55,61874.08,-93746.63,-31872.55
649,101.93,7302.82,10347.98,-7462.07,17257.86,3887.96,30333.6,-93961.46,266.45,61770.08,-93695.01,-31924.93
650,102.5,7286.86,10324.47,-7523.15,17665.55,3871.76,30223.68,-94185.77,271.76,61951.67,-93914.01,-31962.34
651,102.81,7455.43,10335.46,-7558.03,17212.35,3877.38,30247.34,-93827.38,272.64,61672.73,-93554.75,-31882.01
652,102.6,7272.4,10298.18,-7489.62,17332.88,3888.73,30287.34,-94046.75,271.02,61692.5,-93775.73,-32083.23
653,101.87,7404.02,10303.77,-7477.73,17143.16,3899.16,30363.06,-93949.15,271.19,61737.31,-93677.96,-31940.65
654,105.01,7322.11,10321.71,-7497.64,16969.24,3865.15,30185.31,-93589.98,270.24,61270.9,-93319.74,-32048.85
655,102.83,7293.09,10270.1,-7496.16,17210.25,3932.02,30287.36,-93887.25,271.74,61599.49,-93615.51,-32016.03
656,103.6,7338.37,10294.64,-7524.87,17103.92,3878.19,30307.83,-93817.91,271.8,61501.69,-93546.11,-32044.42
657,102.63,7394.5,10336.2,-7441.39,17445.4,3875.73,30213.28,-94062.69,272.82,61926.35,-93789.86,-31863.51
658,102.78,7440.13,10317.91,-7491.92,16743.79,3862.63,30188.98,-93395.57,273.59,61164.31,-93121.98,-31957.68
659,102.26,7447.36,10290.15,-7471.01,16942.77,3884.07,30306.49,-93661.87,271.94,61502.08,-93389.94,-31887.86
660,102.21,7392.66,10295.62,-7503.24,16660.56,3892.0,30195.37,-93278.39,274.67,61035.17,-93003.72,-31968.56
661,101.28,7325.31,10321.83,-7487.69,16861.81,3896.81,30118.79,-93368.56,272.7,61138.13,-93095.86,-31957.72
662,101.54,7266.58,10285.98,-7523.53,16559.19,3874.0,30219.99,-93202.24,272.91,60783.74,-92929.33,-32145.59
663,102.37,7368.29,10295.34,-7458.35,16598.92,3916.43,30253.65,-93243.62,271.78,61076.65,-92971.83,-31895.18
664,102.14,7404.21,10269.06,-7487.35,16764.55,3890.1,30264.35,-93461.72,272.98,61207.05,-93188.74,-31981.69
665,102.61,7366.85,10304.17,-7418.55,16952.92,3916.05,30228.25,-93679.78,273.26,61452.3,-93406.52,-31954.22
666,102.33,7369.06,10287.19,-7528.59,16707.71,3881.62,30290.04,-93381.34,272.79,61109.35,-93108.55,-31999.19
667,102.62,7358.02,10353.79,-7523.43,17163.02,3858.6,30214.59,-93806.64,270.25,61527.21,-93536.4,-32009.18
668,102.82,7388.19,10308.82,-7494.55,17125.05,3853.28,30332.8,-93846.6,271.92,61616.41,-93574.68,-31958.27
669,102.37,7463.32,10251.53,-7494.75,17181.12,3880.05,30324.28,-93948.6,274.43,61707.93,-93674.17,-31966.24
670,100.96,7393.71,10300.19,-7459.92,17028.86,3877.06,30217.38,-93711.81,271.4,61458.25,-93440.42,-31982.17
671,103.11,7331.55,10281.31,-7525.66,17008.25,3928.34,30339.32,-93701.07,269.99,61466.23,-93431.07,-31964.84
672,101.87,7382.7,10259.58,-7507.34,17067.8,3890.09,30315.66,-93698.38,271.22,61510.37,-93427.16,-31916.79
673,102.52,7353.54,10386.53,-7497.55,17239.85,3862.44,30340.4,-93955.92,270.06,61787.73,-93685.86,-31898.13
674,103.56,7326.18,10300.09,-7484.56,17007.49,3901.75,30244.28,-93668.19,269.28,61398.79,-93398.9,-32000.11
675,103.72,7375.14,10358.69,-7486.83,16876.92,3918.2,30274.29,-93613.76,269.19,61420.12,-93344.57,-31924.44
676,101.65,7379.52,10361.74,-7511.09,16652.73,3861.32,30276.99,-93397.39,268.09,61122.87,-93129.3,-32006.43
677,102.59,7257.57,10304.64,-7510.15,17324.81,3911.9,30343.89,-94035.29,270.2,61735.24,-93765.08,-32029.85
678,104.19,7321.33,10337.65,-7471.63,17345.69,3899.82,30319.22,-94097.72,269.06,61856.27,-93828.66,-31972.39
679,104.28,7403.27,10340.77,-7505.93,16994.96,3876.4,30269.55,-93695.51,270.53,61483.3,-93424.98,-31941.68
680,103.49,7336.78,10281.3,-7476.85,17286.2,3900.79,30245.16,-93973.88,271.44,61676.87,-93702.44,-32025.57
681,99.03,7322.07,10323.54,-7498.64,17542.56,3938.36,30296.67,-94195.23,271.05,62023.6,-93924.18,-31900.58
682,101.54,7486.87,10284.68,-7553.66,17648.35,3842.92,30126.41,-94144.19,268.78,61937.11,-93875.41,-31938.3
683,101.79,7414.91,10298.05,-7541.35,17695.08,3869.98,30194.38,-94278.75,270.56,62032.83,-94008.19,-31975.37
684,103.15,7414.1,10257.08,-7545.26,17927.54,3908.2,30176.65,-94435.84,268.31,62241.45,-94167.53,-31926.08
685,102.47,7405.07,10284.15,-7505.62,17636.61,3908.32,30209.88,-94254.47,268.73,62040.86,-93985.74,-31944.88
686,103.45,7357.53,10374.94,-7537.88,17872.26,3865.05,30185.07,-94459.64,269.93,62220.42,-94189.71,-31969.29
687,102.09,7459.08,10373.17,-7478.8,17946.26,3851.58,30097.2,-94506.36,270.34,62350.58,-94236.02,-31885.44
688,101.85,7347.04,10273.08,-7527.97,18066.6,3887.02,30220.11,-94569.6,272.99,62367.72,-94296.61,-31928.89
689,101.99,7407.09,10323.52,-7450.1,17550.93,3891.28,30198.76,-94190.43,269.7,62023.47,-93920.73,-31897.27
690,102.76,7393.84,10322.97,-7498.07,17636.72,3899.48,30187.14,-94179.74,271.79,62044.85,-93907.95,-31863.1
691,103.87,7359.47,10306.2,-7496.62,17811.78,3898.59,30284.16,-94488.5,271.04,62267.45,-94217.47,-31950.02
692,103.35,7477.73,10244.41,-7477.99,17841.11,3864.09,30113.73,-94392.45,272.62,62166.43,-94119.83,-31953.4
693,101.63,7446.03,10329.7,-7568.64,17523.3,3853.68,30144.39,-94092.41,272.63,61830.09,-93819.79,-31989.7
694,102.79,7386.82,10287.21,-7473.6,16971.8,3881.99,30245.7,-93613.68,274.84,61402.7,-93338.84,-31936.15
695,102.25,7367.26,10204.84,-7485.15,17604.06,3905.22,30261.21,-94202.2,272.64,61959.69,-93929.56,-31969.87
696,100.99,7335.83,10288.54,-7538.92,17107.48,3918.91,30214.51,-93715.1,270.02,61427.34,-93445.08,-32017.74
697,102.14,7365.94,10254.61,-7489.41,17563.02,3877.96,30268.88,-94217.65,275.68,61943.15,-93941.98,-31998.83
698,100.35,7296.7,10247.72,-7470.99,17362.09,3872.59,30215.7,-93992.38,271.66,61624.17,-93720.72,-32096.56
699,101.3,7379.77,10315.66,-7416.85,17258.95,3901.34,30223.16,-93862.23,272.63,61763.32,-93589.6,-31826.28
700,102.46,7324.74,10273.32,-7485.07,17416.01,3888.51,30275.61,-94062.24,272.77,61795.57,-93789.47,-31993.89
701,101.52,7393.0,10271.8,-7477.87,17790.53,3884.27,30175.71,-94385.9,272.99,62138.96,-94112.91,-31973.95
702,103.02,7401.26,10287.73,-7465.92,17694.86,3894.07,30143.0,-94167.91,270.55,62058.02,-93897.36,-31839.34
703,102.65,7406.96,10308.13,-7581.24,17391.43,3869.83,30191.95,-93920.7,269.87,61689.7,-93650.83,-31961.12
704,104.7,7347.58,10273.74,-7558.14,17493.19,3906.26,30224.23,-94083.71,272.49,61791.55,-93811.21,-32019.66
705,103.54,7417.97,10271.51,-7509.55,17115.46,3910.83,30306.03,-93756.37,271.69,61615.79,-93484.67,-31868.89
706,102.95,7384.57,10343.5,-7484.63,17133.99,3875.95,30170.93,-93634.69,269.91,61527.27,-93364.78,-31837.51
707,103.6,7261.55,10280.78,-7486.31,16912.88,3879.96,30191.57,-93484.14,272.71,61144.01,-93211.43,-32067.42
708,101.52,7405.79,10279.97,-7514.26,17122.49,3850.71,30143.91,-93644.59,269.52,61390.14,-93375.07,-31984.94
709,101.37,7250.47,10327.93,-7548.15,17054.69,3906.04,30287.37,-93664.03,272.4,61379.73,-93391.63,-32011.9
710,102.0,7395.05,10269.68,-7508.5,17430.38,3907.29,30158.26,-93936.19,270.97,61754.16,-93665.22,-31911.05
711,99.99,7205.55,10248.47,-7497.48,17262.97,3864.56,30189.59,-93825.26,271.67,61373.65,-93553.58,-32179.93
712,103.04,7357.76,10239.34,-7447.75,17419.15,3852.93,30193.18,-94006.34,273.18,61717.64,-93733.16,-32015.52
713,103.07,7433.67,10328.65,-7429.78,16985.31,3838.01,30202.1,-93653.0,272.59,61461.04,-93380.41,-31919.37
714,104.57,7353.96,10293.08,-7502.69,17022.92,3858.76,30160.46,-93588.66,270.81,61291.06,-93317.84,-32026.78
715,102.4,7308.0,10248.89,-7510.47,16841.88,3878.25,30306.47,-93517.99,270.65,61175.42,-93247.33,-32071.91
716,101.53,7478.93,10325.16,-7481.29,16351.08,3841.33,30241.74,-93025.02,272.23,60858.49,-92752.79,-31894.3
717,102.48,7376.94,10303.61,-7487.39,16719.85,3891.99,30352.63,-93436.54,272.88,61260.11,-93163.66,-31903.56
718,102.37,7483.19,10292.18,-7511.89,16854.67,3868.91,30074.04,-93378.64,270.31,61163.47,-93108.33,-31944.86
719,103.29,7405.37,10308.94,-7490.69,16805.52,3897.6,30286.79,-93521.0,274.29,61316.82,-93246.71,-31929.88
720,101.69,7348.85,10342.44,-7482.69,16635.64,3911.35,30238.95,-93323.53,270.99,61096.22,-93052.55,-31956.33
721,102.45,7430.36,10345.5,-7522.35,16806.35,3872.18,30283.49,-93512.04,273.22,61317.98,-93238.82,-31920.85
722,102.92,7429.62,10343.8,-7421.64,16714.75,3862.4,30266.12,-93501.74,271.23,61297.96,-93230.51,-31932.56
723,103.17,7374.72,10239.18,-7421.92,16825.55,3891.8,30271.29,-93538.26,271.92,61283.78,-93266.34,-31982.56
724,102.26,7382.45,10274.18,-7494.42,17174.38,3898.73,30227.36,-93817.77,273.0,61564.94,-93544.76,-31979.82
725,102.38,7403.63,10299.78,-7512.79,16560.73,3902.27,30218.03,-93235.23,272.35,60974.03,-92962.88,-31988.86
726,102.17,7476.08,10302.35,-7456.51,17120.66,3872.3,30144.84,-93690.41,269.55,61561.9,-93420.87,-31858.96
727,102.65,7414.5,10277.06,-7471.32,16866.79,3873.58,30169.46,-93488.68,269.1,61232.72,-93219.57,-31986.85
728,103.3,7412.37,10267.47,-7488.21,17082.88,3851.55,30091.62,-93658.86,271.03,61320.98,-93387.83,-32066.85
729,102.19,7351.78,10334.05,-7436.97,17242.03,3890.45,30213.73,-93879.89,269.67,61697.25,-93610.21,-31912.96
730,102.01,7439.15,10262.05,-7512.41,17450.6,3854.42,30133.48,-94010.58,268.4,61729.29,-93742.19,-32012.89
731,102.94,7393.31,10347.9,-7564.41,17464.38,3840.82,30249.55,-94041.88,268.77,61834.49,-93773.11,-31938.62
732,103.22,7414.56,10307.37,-7495.92,17355.64,3872.32,30102.47,-93877.02,267.81,61659.66,-93609.21,-31949.55
733,101.93,7405.9,10308.43,-7520.88,17254.37,3896.6,30215.68,-93883.5,267.78,61662.03,-93615.73,-31953.69
734,103.61,7486.92,10292.08,-7518.98,17407.97,3909.15,30275.04,-94053.22,268.56,61955.78,-93784.66,-31828.87
735,103.29,7337.76,10303.17,-7508.24,17235.66,3908.79,30327.46,-93957.67,270.12,61707.89,-93687.54,-31979.65
736,102.5,7414.15,10319.07,-7507.94,17027.91,3887.57,30173.57,-93659.98,268.59,61416.82,-93391.39,-31974.57
737,101.94,7315.73,10288.48,-7510.99,17025.0,3933.67,30145.55,-93572.37,269.82,61299.4,-93302.55,-32003.16
738,102.74,7416.32,10324.97,-7527.7,17018.54,3892.2,30258.53,-93713.67,271.85,61485.6,-93441.82,-31956.22
739,102.09,7381.93,10299.7,-7506.55,17788.73,3911.74,30158.03,-94264.99,269.67,62135.67,-93995.33,-31859.66
740,101.08,7391.43,10377.88,-7474.64,17763.61,3888.1,30104.32,-94294.54,270.16,62151.77,-94024.39,-31872.62
741,102.95,7388.08,10315.91,-7478.1,17097.84,3866.11,30143.39,-93750.87,270.66,61436.18,-93480.21,-32044.03
742,103.68,7297.47,10271.99,-7498.91,16897.67,3882.37,30196.29,-93521.5,269.48,61150.57,-93252.03,-32101.46
743,101.69,7395.45,10286.42,-7498.23,17143.43,3884.45,30137.62,-93652.28,270.02,61450.83,-93382.26,-31931.43
744,101.91,7434.02,10257.57,-7533.09,17158.4,3912.58,30267.49,-93860.12,270.16,61598.88,-93589.96,-31991.08
745,102.78,7463.85,10319.31,-7499.8,17178.41,3902.36,30132.83,-93708.2,268.93,61599.75,-93439.26,-31839.51
746,102.71,7422.31,10334.76,-7484.87,16806.55,3853.61,30123.97,-93404.25,269.81,61159.03,-93134.44,-31975.41
747,101.75,7416.13,10204.67,-7534.08,17075.9,3865.75,30133.6,-93572.2,268.94,61263.72,-93303.27,-32039.54
748,103.41,7265.67,10303.74,-7487.59,16437.86,3880.89,30108.0,-92984.11,272.15,60611.98,-92711.96,-32099.98
749,102.83,7427.12,10304.37,-7510.86,16551.54,3844.03,30105.6,-93063.06,269.63,60824.63,-92793.43,-31968.81
750,102.29,7341.74,10247.7,-7482.45,16752.09,3910.43,30216.88,-93398.23,268.73,61088.67,-93129.5,-32040.83
751,102.87,7262.84,10275.71,-7469.51,16705.91,3903.11,30219.17,-93364.29,268.51,61000.1,-93095.78,-32095.68
752,102.81,7389.43,10304.98,-7436.54,16563.93,3901.39,30226.03,-93229.11,270.21,61052.02,-92958.89,-31906.88
753,102.4,7375.03,10280.01,-7489.11,16748.95,3898.66,30315.32,-93427.99,271.74,61231.27,-93156.25,-31924.98
754,102.76,7398.5,10367.94,-7460.46,16827.79,3872.59,30294.11,-93485.27,273.06,61403.21,-93212.21,-31809.0
755,103.16,7367.6,10291.41,-7506.16,16747.44,3892.8,30052.28,-93208.11,271.37,60948.53,-92936.74,-31988.2
756,101.63,7289.38,10303.3,-7458.36,16729.3,3894.16,30268.59,-93363.95,271.68,61128.0,-93092.27,-31964.27
757,102.93,7318.78,10335.54,-7494.96,16671.16,3882.36,30228.37,-93291.31,271.61,61044.18,-93019.7,-31975.52
758,103.28,7467.7,10300.99,-7511.31,16896.49,3852.31,30115.61,-93401.5,272.48,61225.06,-93129.02,-31903.96
759,102.51,7336.91,10283.9,-7494.58,17210.41,3904.11,30211.71,-93774.45,270.08,61554.96,-93504.37,-31949.41
760,103.71,7417.46,10248.85,-7516.06,17131.03,3880.2,30178.68,-93654.58,270.43,61443.86,-93384.15,-31940.29
761,104.13,7367.61,10265.75,-7478.28,17125.75,3867.55,30152.86,-93741.31,270.52,61405.38,-93470.78,-32065.4
762,102.83,7341.87,10286.18,-7556.05,17181.51,3896.5,30246.1,-93774.46,271.46,61498.94,-93503.0,-32004.07
763,102.58,7489.53,10259.89,-7534.45,17141.12,3896.97,30234.36,-93718.67,272.06,61590.01,-93446.62,-31856.61
764,101.63,7405.86,10324.08,-7543.7,17170.72,3903.22,30272.72,-93876.94,270.01,61634.53,-93606.93,-31972.4
765,104.22,7280.04,10315.64,-7495.49,17243.18,3942.13,30245.95,-93911.69,268.26,61635.67,-93643.44,-32007.76
