GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
637,103.33,7482.58,10251.51,-7472.72,14946.31,3840.94,30129.76,-91577.07,276.13,59281.7,-91300.93,-32019.23
638,103.6,7347.46,10323.62,-7497.38,14887.62,3891.64,30211.4,-91547.32,277.21,59267.95,-91270.11,-32002.15
639,101.07,7447.39,10353.93,-7509.88,15129.92,3831.36,30143.18,-91722.14,277.59,59496.98,-91444.55,-31947.56
640,104.27,7549.02,10327.22,-7492.47,14990.05,3889.86,30158.14,-91547.93,276.26,59526.09,-91271.67,-31745.58
641,102.05,7220.6,10338.64,-7483.14,15150.97,3896.89,30154.84,-91781.19,276.04,59380.86,-91505.15,-32124.3
642,102.13,7440.3,10350.51,-7436.52,15033.65,3879.84,30167.73,-91648.43,276.2,59537.65,-91372.23,-31834.58
643,102.25,7384.45,10301.85,-7484.85,14946.14,3870.78,30245.2,-91641.74,276.69,59365.82,-91365.05,-31999.23
644,102.14,7350.46,10318.92,-7476.69,14853.89,3870.54,30294.84,-91613.26,275.22,59314.09,-91338.05,-32023.96
645,103.85,7349.26,10367.66,-7511.38,15114.71,3897.93,30209.54,-91705.56,275.66,59531.57,-91429.9,-31898.33
646,102.51,7415.74,10349.89,-7528.02,15193.49,3880.78,30229.43,-91780.45,275.02,59643.82,-91505.43,-31861.61
647,102.82,7283.94,10342.53,-7515.88,14977.33,3903.09,30208.99,-91609.05,277.02,59302.83,-91332.03,-32029.21
648,102.2,7352.05,10334.24,-7532.3,14991.43,3846.28,30278.09,-91595.0,276.33,59371.99,-91318.67,-31946.67
649,101.4,7449.17,10352.29,-7549.39,15141.47,3879.7,30253.92,-91802.14,275.19,59628.57,-91526.94,-31898.38
650,102.61,7391.75,10383.7,-7516.77,15303.78,3865.29,30134.28,-91778.69,274.36,59664.65,-91504.33,-31839.68
651,104.83,7443.64,10369.61,-7550.46,15120.56,3896.93,30151.87,-91697.63,272.21,59536.97,-91425.42,-31888.45
652,103.61,7353.59,10272.81,-7504.73,14706.48,3859.65,30233.69,-91370.05,274.1,59025.1,-91095.95,-32070.85
653,102.37,7398.19,10316.77,-7469.84,14674.77,3896.77,30270.38,-91466.73,272.29,59189.41,-91194.44,-32005.03
654,102.57,7349.85,10290.45,-7462.4,14946.59,3903.94,30231.37,-91611.06,275.13,59362.36,-91335.93,-31973.57
655,102.11,7482.25,10345.4,-7541.34,15140.49,3860.56,30193.35,-91800.67,274.16,59582.81,-91526.51,-31943.69
656,103.5,7267.9,10311.81,-7450.29,14966.84,3895.71,30347.7,-91660.93,275.42,59443.17,-91385.51,-31942.34
657,101.49,7389.32,10295.9,-7493.19,15031.71,3901.67,30222.88,-91650.88,274.43,59449.77,-91376.45,-31926.69
658,103.55,7385.83,10327.52,-7430.18,15050.18,3847.93,30228.25,-91731.31,277.34,59513.07,-91453.98,-31940.9
659,100.4,7354.79,10289.72,-7507.08,14895.11,3893.9,30309.24,-91570.56,274.59,59336.08,-91295.97,-31959.9
660,104.49,7416.34,10375.9,-7451.36,15214.66,3826.87,30057.71,-91744.0,278.1,59544.6,-91465.9,-31921.3
661,104.1,7391.41,10301.16,-7536.57,14677.89,3864.69,30134.19,-91251.37,275.72,58936.88,-90975.65,-32038.77
662,102.33,7418.26,10294.31,-7497.7,15012.12,3868.91,30157.35,-91585.0,275.82,59355.58,-91309.18,-31953.6
663,103.17,7449.33,10318.63,-7452.93,15165.1,3939.77,30252.47,-91816.59,273.79,59775.52,-91542.8,-31767.28
664,103.1,7364.18,10407.78,-7503.67,15275.17,3879.04,30100.81,-91811.67,273.15,59626.4,-91538.52,-31912.12
665,101.62,7459.56,10361.91,-7575.61,14905.67,3883.2,30181.14,-91530.93,270.85,59317.48,-91260.08,-31942.6
666,102.95,7498.07,10295.98,-7471.38,14645.15,3887.61,30154.25,-91260.32,274.99,59112.62,-90985.33,-31872.7
667,103.51,7455.36,10274.36,-7489.38,14602.88,3880.03,30197.51,-91258.13,271.81,59024.27,-90986.32,-31962.05
668,100.99,7307.17,10338.12,-7522.52,15205.18,3912.34,30216.99,-91848.81,272.78,59558.27,-91576.03,-32017.76
669,104.19,7405.38,10279.73,-7485.75,14877.42,3857.94,30284.03,-91617.93,271.32,59322.95,-91346.61,-32023.66
670,101.84,7310.91,10229.02,-7486.69,14979.24,3862.19,30208.45,-91608.8,273.29,59204.96,-91335.51,-32130.55
671,102.92,7377.86,10370.1,-7504.64,14928.79,3887.9,30265.59,-91701.02,271.15,59428.51,-91429.87,-32001.36
672,103.68,7354.36,10366.06,-7518.16,15086.35,3913.47,30292.38,-91864.53,272.82,59598.14,-91591.71,-31993.57
673,102.57,7281.84,10255.97,-7543.69,14701.7,3896.95,30221.73,-91295.42,269.5,58917.06,-91025.92,-32108.86
674,101.99,7350.53,10347.07,-7513.25,14892.74,3875.88,30223.64,-91527.06,274.79,59278.61,-91252.27,-31973.67
675,103.88,7265.62,10271.7,-7466.2,15055.84,3882.83,30200.5,-91663.61,270.94,59314.18,-91392.67,-32078.49
676,103.5,7376.71,10308.09,-7535.59,15144.53,3846.74,30252.29,-91653.12,271.54,59496.26,-91381.58,-31885.32
677,99.98,7447.97,10265.97,-7495.78,15044.49,3853.55,30265.19,-91764.25,272.4,59481.37,-91491.85,-32010.48
678,104.67,7175.07,10286.02,-7451.24,14577.45,3900.54,30338.8,-91478.45,273.75,58931.31,-91204.7,-32273.39
679,102.78,7391.73,10304.42,-7559.99,14910.97,3884.49,30259.26,-91587.87,272.45,59293.64,-91315.42,-32021.78
680,101.62,7447.45,10317.1,-7502.99,14759.65,3868.95,30366.42,-91514.18,271.69,59358.19,-91242.5,-31884.3
681,102.79,7425.47,10326.64,-7515.94,14991.51,3864.59,30285.8,-91758.84,271.03,59480.86,-91487.8,-32006.95
682,102.46,7481.71,10291.17,-7482.44,15156.95,3835.72,30175.45,-91830.77,272.93,59561.03,-91557.85,-31996.82
683,102.38,7428.95,10266.55,-7544.2,15136.09,3869.45,30255.33,-91768.88,268.11,59514.54,-91500.77,-31986.22
684,102.24,7316.54,10324.14,-7535.03,14720.02,3861.65,30281.27,-91418.39,273.02,59070.82,-91145.38,-32074.56
685,101.82,7382.61,10234.86,-7502.83,14794.96,3879.38,30322.66,-91543.88,271.96,59213.48,-91271.92,-32058.44
686,103.14,7406.78,10330.72,-7509.29,14741.17,3876.26,30110.04,-91322.75,272.19,59058.81,-91050.56,-31991.75
687,102.74,7379.72,10331.2,-7468.9,14603.22,3890.77,30187.19,-91295.55,271.4,59025.94,-91024.15,-31998.21
688,101.38,7349.6,10264.73,-7561.19,14674.74,3857.07,30223.79,-91309.64,270.25,58910.12,-91039.39,-32129.27
689,102.29,7370.95,10304.61,-7573.31,14474.99,3866.85,30206.41,-91163.72,270.05,58752.78,-90893.67,-32140.88
690,100.38,7298.09,10341.38,-7520.35,14385.44,3898.75,30290.26,-91073.85,268.35,58793.95,-90805.5,-32011.54
691,104.34,7453.79,10302.95,-7565.77,14237.24,3888.72,30317.99,-90966.25,269.82,58739.27,-90696.43,-31957.16
692,103.14,7325.21,10312.87,-7517.24,14400.3,3858.78,30228.71,-91089.13,270.62,58711.77,-90818.5,-32106.73
693,103.73,7318.12,10320.72,-7522.48,14101.26,3900.1,30112.8,-90696.94,270.15,58334.25,-90426.8,-32092.54
694,100.84,7399.2,10272.79,-7575.64,14229.3,3867.4,30174.92,-90823.09,269.76,58468.81,-90553.33,-32084.52
695,104.97,7289.61,10310.78,-7548.75,13940.65,3938.68,30193.13,-90582.77,270.58,58229.07,-90312.2,-32083.12
696,100.71,7252.38,10297.84,-7486.98,13820.88,3854.16,30264.81,-90545.95,273.58,58103.79,-90272.37,-32168.58
697,102.64,7311.97,10263.97,-7552.56,14052.29,3870.63,30230.97,-90634.94,271.94,58279.89,-90363.0,-32083.1
698,102.44,7419.74,10278.68,-7487.1,14173.63,3871.2,30195.41,-90864.69,271.52,58554.0,-90593.17,-32039.17
699,103.04,7369.14,10302.38,-7493.19,14420.95,3863.41,30166.89,-90998.99,272.63,58732.61,-90726.35,-31993.74
700,99.97,7390.36,10286.58,-7549.86,14530.08,3892.72,30168.7,-91097.78,271.36,58818.54,-90826.42,-32007.88
701,103.0,7414.8,10346.48,-7514.84,14505.12,3874.22,30162.47,-91106.84,272.1,58891.24,-90834.74,-31943.5
702,102.99,7352.48,10275.27,-7477.52,14333.61,3890.85,30325.43,-91128.5,275.6,58803.1,-90852.9,-32049.81
703,100.91,7346.19,10330.7,-7497.07,14495.84,3918.99,30282.53,-91114.17,274.98,58978.09,-90839.19,-31861.1
704,102.14,7518.98,10257.0,-7530.12,14519.17,3875.11,30166.48,-91045.46,272.06,58908.76,-90773.4,-31864.64
705,99.6,7363.63,10302.46,-7574.4,14520.29,3867.03,30149.01,-91037.77,270.62,58727.63,-90767.15,-32039.52
706,103.95,7419.92,10266.5,-7481.87,14354.41,3902.92,30141.9,-90934.51,271.83,58707.73,-90662.68,-31954.96
707,102.24,7531.27,10313.88,-7561.37,14553.84,3879.82,30190.41,-91161.06,271.66,59010.08,-90889.4,-31879.32
708,101.46,7357.54,10273.32,-7542.71,14165.94,3901.12,30181.36,-90815.6,274.6,58438.04,-90541.0,-32102.96
709,103.8,7423.27,10329.47,-7489.92,14104.63,3892.42,30246.02,-90841.87,273.17,58609.68,-90568.69,-31959.01
710,101.99,7376.86,10236.33,-7520.7,14078.06,3886.11,30219.99,-90766.61,275.22,58378.65,-90491.39,-32112.74
711,102.38,7294.8,10265.49,-7437.83,14085.07,3909.75,30275.69,-90814.11,276.44,58495.36,-90537.67,-32042.31
712,102.4,7380.76,10279.43,-7529.56,14219.37,3868.79,30253.89,-90903.18,272.24,58575.07,-90630.94,-32055.87
713,105.21,7498.69,10307.34,-7475.89,14272.92,3863.77,30245.06,-90947.68,273.59,58817.09,-90674.09,-31857.0
714,101.04,7448.85,10267.59,-7461.42,14162.36,3881.24,30320.27,-90919.45,276.3,58719.94,-90643.15,-31923.22
715,101.9,7375.98,10275.36,-7504.83,14365.17,3916.28,30293.77,-91044.15,274.21,58823.63,-90769.94,-31946.31
716,103.85,7410.14,10310.97,-7486.02,14440.71,3906.33,30258.1,-91143.0,274.78,58944.09,-90868.22,-31924.13
717,101.87,7356.36,10242.37,-7425.06,14498.83,3891.72,30266.2,-91163.03,273.21,58932.3,-90889.82,-31957.52
718,102.5,7343.91,10256.15,-7473.46,14653.37,3884.13,30274.45,-91340.63,272.04,59041.06,-91068.59,-32027.53
719,100.73,7470.4,10298.67,-7504.15,14237.32,3874.85,30149.19,-90818.99,274.69,58627.0,-90544.3,-31917.3
720,103.17,7413.01,10295.74,-7474.39,14231.8,3917.04,30181.59,-90827.73,273.03,58667.96,-90554.7,-31886.74
721,101.03,7340.6,10344.27,-7445.11,14243.42,3875.85,30335.79,-90972.31,271.89,58795.85,-90700.42,-31904.57
722,101.97,7430.83,10290.68,-7476.84,14523.25,3865.08,30191.37,-91150.07,275.05,58926.36,-90875.02,-31948.66
723,101.65,7443.74,10350.37,-7481.97,14231.83,3882.2,30234.56,-90997.08,273.86,58762.38,-90723.22,-31960.84
724,101.47,7416.22,10296.22,-7455.96,14105.25,3852.23,30264.17,-90862.9,272.5,58579.6,-90590.39,-32010.79
725,102.24,7387.59,10327.07,-7541.78,14685.96,3839.82,30089.51,-91222.06,273.12,58890.4,-90948.94,-32058.54
726,101.49,7532.47,10292.34,-7473.22,14620.09,3874.51,30188.76,-91264.45,271.82,59136.45,-90992.63,-31856.18
727,102.94,7336.61,10336.1,-7533.73,14695.66,3869.25,30298.12,-91372.1,272.77,59104.95,-91099.33,-31994.38
728,104.46,7432.18,10336.35,-7528.63,14377.41,3882.91,30299.65,-91158.06,272.96,58904.32,-90885.1,-31980.78
729,101.79,7432.13,10370.97,-7538.66,14319.66,3851.77,30131.21,-90947.45,272.77,58668.87,-90674.68,-32005.81
730,100.53,7469.38,10299.21,-7486.06,14255.58,3866.91,30277.99,-90926.12,272.03,58783.54,-90654.09,-31870.55
731,101.34,7381.45,10324.34,-7492.53,14686.66,3869.7,30173.15,-91307.08,271.01,59044.11,-91036.07,-31991.96
732,100.27,7384.31,10315.23,-7472.59,14064.3,3853.5,30208.92,-90733.95,274.2,58453.94,-90459.75,-32005.82
733,103.8,7408.76,10269.45,-7468.28,14773.5,3888.84,30144.64,-91315.93,272.35,59120.71,-91043.58,-31922.86
734,101.23,7380.15,10304.48,-7499.0,14454.61,3865.53,30195.21,-91119.28,274.25,58802.22,-90845.03,-32042.82
735,102.31,7405.51,10304.65,-7519.41,14561.15,3893.18,30257.8,-91165.21,270.48,59005.19,-90894.73,-31889.54
736,101.32,7246.19,10287.31,-7443.2,14678.53,3906.8,30204.16,-91288.0,272.37,58981.11,-91015.63,-32034.52
737,102.53,7335.61,10368.45,-7482.37,14607.74,3882.79,30200.09,-91213.61,271.67,59014.84,-90941.93,-31927.09
738,102.69,7326.09,10274.32,-7502.66,14881.49,3861.3,30092.14,-91355.34,272.66,59035.38,-91082.68,-32047.3
739,102.58,7442.16,10267.84,-7450.85,14809.99,3867.95,30315.94,-91593.36,273.74,59355.61,-91319.62,-31964.01
740,102.73,7386.1,10326.26,-7441.55,14717.92,3837.73,30200.65,-91451.51,272.29,59129.85,-91179.22,-32049.37
741,102.52,7391.25,10291.99,-7524.29,14654.42,3864.56,30306.16,-91321.1,270.71,59086.62,-91050.39,-31963.77
742,102.16,7364.11,10332.88,-7493.76,14912.68,3849.44,30216.0,-91515.47,271.42,59283.51,-91244.04,-31960.54
743,100.47,7348.25,10341.5,-7476.55,14699.14,3904.28,30256.8,-91379.05,272.58,59173.88,-91106.47,-31932.59
744,101.35,7396.91,10355.95,-7498.81,14697.33,3902.32,30148.23,-91333.34,269.62,59103.3,-91063.72,-31960.43
745,103.16,7357.56,10350.27,-7549.25,14841.99,3874.62,30282.33,-91503.25,271.66,59260.68,-91231.59,-31970.9
746,102.54,7407.57,10311.87,-7541.18,14865.4,3855.87,30237.42,-91519.64,270.56,59239.49,-91249.08,-32009.59
747,102.47,7387.31,10280.5,-7524.89,14715.49,3879.46,30328.86,-91393.26,270.63,59169.2,-91122.63,-31953.43
748,100.34,7437.51,10299.77,-7506.32,14366.63,3916.16,30226.49,-90986.87,270.0,58840.58,-90716.87,-31876.29
749,102.57,7425.38,10271.18,-7447.68,14620.77,3890.26,30155.49,-91195.28,269.52,59017.98,-90925.76,-31907.78
750,100.99,7405.29,10297.43,-7472.76,14497.46,3874.15,30295.72,-91221.99,271.94,58998.27,-90950.05,-31951.78
751,102.95,7492.33,10320.38,-7499.3,14680.11,3923.35,30346.74,-91394.53,272.06,59366.55,-91122.47,-31755.92
752,102.31,7409.66,10282.25,-7514.92,14794.89,3869.73,30258.0,-91492.95,272.71,59201.92,-91220.24,-32018.32
753,104.08,7376.39,10376.71,-7507.29,14873.22,3863.65,30202.09,-91491.72,270.88,59288.85,-91220.84,-31931.99
754,102.26,7311.85,10301.06,-7531.33,14804.51,3877.63,30268.97,-91394.39,271.75,59134.96,-91122.64,-31987.68
755,103.66,7408.47,10235.12,-7463.67,14706.8,3906.1,30260.08,-91347.33,272.39,59156.55,-91074.94,-31918.39
756,100.76,7265.5,10278.88,-7515.85,14518.81,3894.7,30323.93,-91138.94,270.75,58866.73,-90868.19,-32001.47
757,102.22,7348.64,10372.05,-7541.87,14365.98,3844.44,30209.62,-90935.43,269.17,58701.08,-90666.27,-31965.18
758,103.46,7359.95,10333.6,-7506.4,14954.91,3863.27,30217.98,-91580.52,272.21,59326.76,-91308.31,-31981.55
759,102.67,7306.67,10326.2,-7506.98,14822.5,3879.29,30128.5,-91340.07,270.7,59058.83,-91069.37,-32010.53
760,101.83,7307.33,10287.91,-7497.66,14653.21,3871.61,30152.76,-91171.09,272.83,58877.0,-90898.27,-32021.27
761,101.06,7438.52,10280.09,-7554.26,14640.81,3884.24,30174.41,-91098.55,270.77,58964.88,-90827.79,-31862.91
762,101.05,7503.72,10262.98,-7530.41,14439.84,3857.47,30195.07,-91072.22,269.47,58829.73,-90802.75,-31973.02
763,101.2,7462.46,10243.48,-7541.68,14899.95,3867.53,30140.77,-91422.32,272.39,59173.7,-91149.93,-31976.22
764,104.2,7422.44,10268.6,-7605.22,15021.12,3846.84,30250.75,-91509.3,272.37,59308.73,-91236.92,-31928.19
765,102.44,7385.99,10248.92,-7552.09,15127.83,3922.86,30156.52,-91575.62,270.76,59392.47,-91304.87,-31912.39
766,102.54,7380.99,10266.9,-7455.72,14666.82,3855.22,30193.51,-91281.95,271.72,59010.25,-91010.23,-31999.98
767,104.38,7402.72,10347.16,-7528.13,14845.38,3902.59,30115.98,-91318.58,269.41,59190.07,-91049.18,-31859.1
768,102.44,7349.07,10270.55,-7547.56,14687.2,3878.94,30237.93,-91359.82,272.09,58978.56,-91087.73,-32109.17
769,100.85,7393.93,10333.21,-7495.88,14939.51,3893.28,30225.31,-91528.65,268.53,59390.2,-91260.11,-31869.91
770,101.43,7427.39,10253.66,-7526.7,14527.91,3859.04,30209.09,-91116.37,271.31,58851.81,-90845.06,-31993.25
771,102.97,7331.95,10300.62,-7572.07,14624.47,3873.3,30221.87,-91219.02,271.79,58883.1,-90947.22,-32064.12
772,103.91,7429.9,10300.16,-7589.33,14793.05,3882.4,30207.77,-91287.83,270.08,59127.86,-91017.75,-31889.88
773,104.04,7267.5,10341.55,-7525.46,14955.18,3874.35,30237.39,-91551.75,268.96,59254.55,-91282.79,-32028.25
774,103.6,7355.37,10332.03,-7571.8,14928.17,3890.93,30197.55,-91463.04,269.42,59235.86,-91193.62,-31957.76
775,103.5,7349.73,10304.62,-7536.52,15051.22,3849.48,30219.59,-91701.97,272.45,59341.63,-91429.51,-32087.88
776,103.26,7396.21,10302.15,-7528.79,15411.23,3862.74,30346.33,-92099.38,271.36,59893.13,-91828.02,-31934.89
777,103.37,7425.13,10303.81,-7513.15,15662.63,3908.27,30218.6,-92319.06,270.44,60108.68,-92048.61,-31939.94
778,102.52,7283.74,10308.05,-7590.3,16195.86,3860.73,30197.04,-92686.6,270.0,60357.65,-92416.6,-32058.95
779,103.77,7398.4,10214.44,-7500.46,16012.07,3858.21,30255.94,-92563.11,271.1,60342.37,-92292.01,-31949.64
780,103.72,7277.7,10283.76,-7575.2,15646.15,3871.05,30266.2,-92231.34,268.63,59873.38,-91962.71,-32089.34
781,103.65,7366.73,10302.61,-7567.78,15610.74,3899.94,30286.44,-92198.23,270.5,60002.33,-91927.72,-31925.39
782,101.47,7322.44,10259.27,-7624.0,15844.52,3888.34,30300.29,-92392.37,268.69,60092.33,-92123.68,-32031.35
783,102.35,7339.9,10288.59,-7585.41,15709.67,3885.96,30259.88,-92335.64,267.93,60000.96,-92067.71,-32066.75
784,101.14,7277.4,10306.3,-7561.03,15524.62,3861.75,30184.75,-92089.03,270.46,59694.93,-91818.58,-32123.65
785,101.71,7290.9,10274.82,-7589.28,15527.33,3830.05,30154.33,-92008.01,271.23,59589.87,-91736.78,-32146.91
786,101.96,7398.78,10306.94,-7507.65,15457.38,3882.39,30223.92,-92052.74,270.55,59863.72,-91782.19,-31918.47
787,101.58,7365.27,10241.09,-7577.98,15223.37,3871.87,30267.12,-91851.6,269.83,59492.31,-91581.77,-32089.46
788,104.29,7348.08,10296.55,-7513.82,15329.93,3876.48,30250.13,-91899.26,269.15,59691.62,-91630.11,-31938.5
789,103.35,7452.08,10257.54,-7546.39,15452.87,3873.66,30150.56,-91949.7,272.08,59743.66,-91677.62,-31933.96
790,102.56,7329.61,10267.98,-7567.95,15047.67,3884.01,30191.33,-91658.89,272.49,59255.2,-91386.4,-32131.2
791,101.23,7432.21,10269.06,-7571.81,15177.53,3842.27,30159.81,-91685.39,269.19,59410.29,-91416.2,-32005.91
792,101.93,7459.27,10329.0,-7557.39,15431.02,3855.29,30092.03,-91900.18,271.39,59711.15,-91628.79,-31917.64
793,102.08,7364.24,10276.98,-7539.64,15636.01,3830.26,30143.62,-92127.98,268.78,59813.54,-91859.2,-32045.65
794,102.2,7459.96,10319.86,-7562.09,15557.33,3864.94,30140.74,-92059.63,270.67,59882.95,-91788.96,-31906.01
795,103.51,7385.96,10309.83,-7558.55,15074.09,3852.23,30168.65,-91627.54,269.58,59335.72,-91357.96,-32022.24
796,104.64,7335.58,10285.06,-7544.5,14886.29,3889.89,30137.6,-91396.36,269.48,59094.55,-91126.89,-32032.33
797,100.62,7370.93,10256.41,-7559.1,15298.82,3869.59,30154.54,-91771.7,266.84,59491.81,-91504.86,-32013.05
798,100.95,7505.81,10276.11,-7487.34,15131.51,3852.64,30091.05,-91673.0,269.68,59470.73,-91403.32,-31932.59
799,100.75,7263.59,10230.3,-7508.52,15040.72,3913.47,30218.44,-91615.87,270.51,59258.74,-91345.36,-32086.62
800,101.54,7336.08,10263.41,-7555.74,15361.44,3887.64,30203.1,-91808.79,269.63,59597.46,-91539.16,-31941.69
801,102.3,7306.26,10272.1,-7496.91,15391.2,3895.36,30210.3,-91965.24,269.32,59680.61,-91695.92,-32015.31
802,102.71,7279.61,10276.96,-7573.16,15534.11,3899.82,30208.26,-92062.32,267.61,59728.3,-91794.71,-32066.41
803,102.34,7327.18,10235.2,-7616.61,15977.79,3870.58,30085.69,-92328.89,265.99,59982.18,-92062.9,-32080.71
804,101.36,7301.57,10262.04,-7590.16,15609.01,3907.15,30085.47,-91997.91,265.28,59676.42,-91732.63,-32056.21
805,102.34,7490.58,10298.28,-7540.01,15830.0,3888.11,30113.78,-92352.65,269.73,60183.08,-92082.92,-31899.84
806,101.13,7331.58,10271.51,-7557.76,15773.39,3908.21,30237.11,-92295.55,266.14,60065.17,-92029.41,-31964.24
807,101.96,7482.42,10276.13,-7562.53,15940.04,3877.51,30163.59,-92425.89,265.56,60279.12,-92160.33,-31881.21
808,101.09,7443.87,10317.69,-7565.67,15664.36,3888.51,30217.1,-92218.91,267.49,60066.94,-91951.42,-31884.48
809,102.43,7368.42,10363.06,-7581.85,15589.55,3866.49,30106.45,-92025.91,268.93,59814.56,-91756.98,-31942.43
810,101.81,7335.37,10266.78,-7545.75,15882.5,3959.02,30209.49,-92389.54,266.73,60209.22,-92122.81,-31913.59
811,103.31,7373.35,10275.64,-7541.18,15770.23,3919.22,30203.57,-92245.07,266.47,60104.14,-91978.61,-31874.47
812,101.04,7469.97,10303.77,-7517.1,15866.76,3849.0,30042.37,-92289.27,269.16,60115.81,-92020.11,-31904.3
813,101.05,7406.58,10299.65,-7585.09,16211.37,3884.77,30086.98,-92575.21,268.66,60405.31,-92306.56,-31901.25
814,103.61,7360.4,10210.91,-7568.1,15582.93,3860.18,30116.56,-92086.92,270.56,59666.49,-91816.36,-32149.87
815,102.09,7418.94,10279.77,-7558.98,15889.49,3895.17,30084.11,-92247.34,269.33,60110.59,-91978.0,-31867.41
816,102.13,7472.17,10335.58,-7518.34,15302.8,3870.65,30175.49,-91861.64,268.37,59740.49,-91593.27,-31852.79
817,103.03,7342.92,10268.62,-7580.55,15325.29,3843.1,30230.95,-91929.38,268.54,59533.36,-91660.84,-32127.48
818,103.35,7422.63,10239.44,-7532.59,15181.99,3873.06,30207.05,-91821.17,270.38,59494.93,-91550.79,-32055.86
819,100.39,7398.39,10301.96,-7555.97,15301.14,3868.03,30228.84,-91903.11,269.74,59642.79,-91633.37,-31990.58
820,103.31,7442.03,10296.65,-7549.06,15338.61,3867.19,30206.11,-91922.84,266.49,59704.85,-91656.34,-31951.49
821,103.96,7361.25,10299.43,-7528.77,15160.6,3856.4,30190.13,-91776.14,268.82,59443.01,-91507.32,-32064.31
822,99.98,7412.46,10297.58,-7528.41,14802.38,3906.81,30264.35,-91531.63,268.83,59255.13,-91262.8,-32007.67
823,102.52,7447.95,10298.79,-7544.34,14971.03,3903.43,30224.99,-91628.03,268.42,59404.37,-91359.61,-31955.25
824,101.29,7442.85,10314.38,-7550.51,14920.74,3881.34,30116.65,-91467.83,269.44,59226.75,-91198.38,-31971.63
825,101.92,7465.67,10254.63,-7552.77,14516.28,3864.35,30199.53,-91145.99,266.78,58849.6,-90879.2,-32029.6
826,103.04,7417.2,10377.45,-7503.28,14941.32,3872.54,30131.7,-91514.83,268.82,59339.97,-91246.01,-31906.04
827,102.2,7464.52,10283.04,-7526.29,14762.52,3860.36,30081.25,-91243.37,268.89,59027.61,-90974.48,-31946.88
828,101.39,7520.57,10332.69,-7565.2,14948.91,3886.6,30119.58,-91520.27,268.26,59344.54,-91252.01,-31907.47
829,102.94,7355.03,10328.69,-7563.48,15114.56,3902.82,30192.56,-91623.42,267.79,59433.13,-91355.63,-31922.51
830,104.11,7359.11,10270.04,-7555.25,15251.97,3925.1,30162.93,-91746.72,265.24,59518.01,-91481.48,-31963.47
831,100.93,7322.68,10297.66,-7518.43,15124.19,3893.03,30212.48,-91687.77,269.91,59432.53,-91417.87,-31985.33
832,102.06,7430.56,10295.13,-7464.16,15062.06,3860.89,30119.26,-91523.1,271.05,59405.79,-91252.05,-31846.25
833,100.83,7340.12,10229.91,-7532.46,14967.12,3900.82,30207.04,-91523.42,271.61,59213.37,-91251.81,-32038.45
