GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
1532,249.26,4926.29,6173.25,-5402.24,298320.91,2549.24,-42338.3,-328723.25,248.76,264478.4,-328474.49,-63996.09
1533,260.29,4867.76,6179.22,-5386.08,298423.52,2548.99,-42210.31,-328957.48,249.02,264683.39,-328708.46,-64025.07

Ligand Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
200,100.86,7434.35,10277.15,-7348.19,13243.97,3898.36,30123.17,-89831.48,284.01,57729.68,-89547.47,-31817.8
201,102.15,7387.57,10277.77,-7407.06,13345.44,3866.58,29961.24,-89783.88,287.41,57533.69,-89496.47,-31962.78
202,101.27,7438.73,10338.91,-7355.67,13766.57,3888.31,30057.42,-90267.93,281.49,58235.54,-89986.44,-31750.9
203,101.07,7375.51,10300.5,-7392.66,13570.23,3890.3,30079.29,-90026.99,283.95,57924.23,-89743.04,-31818.81
204,103.26,7460.12,10253.56,-7401.93,13587.89,3871.39,30065.15,-90086.12,282.53,57939.43,-89803.59,-31864.16
205,101.45,7315.63,10281.42,-7400.87,13754.28,3890.01,30074.83,-90239.91,281.97,58016.74,-89957.94,-31941.2
206,102.54,7466.23,10321.6,-7484.47,13962.02,3893.69,30045.46,-90361.52,280.21,58307.07,-90081.31,-31774.23
207,103.4,7462.4,10302.9,-7392.69,13658.61,3858.81,30155.37,-90235.87,277.99,58148.8,-89957.88,-31809.08
208,101.05,7351.73,10322.78,-7406.87,13758.69,3868.1,30192.69,-90321.13,279.23,58188.17,-90041.9,-31853.72
209,100.1,7418.36,10225.55,-7411.43,14124.51,3910.45,30032.78,-90543.75,280.25,58400.31,-90263.49,-31863.18
210,102.91,7416.4,10331.1,-7450.11,13954.88,3897.78,30159.8,-90577.69,277.5,58412.77,-90300.19,-31887.43
211,102.0,7459.94,10371.03,-7449.1,14185.18,3882.52,30016.31,-90652.6,280.93,58567.88,-90371.67,-31803.8
212,102.32,7436.11,10319.62,-7439.46,14204.92,3867.42,30071.74,-90766.02,279.52,58562.67,-90486.5,-31923.83
213,99.79,7502.74,10278.07,-7470.01,14339.15,3879.29,29998.82,-90759.28,279.44,58627.84,-90479.83,-31851.99
214,100.38,7469.97,10267.15,-7437.44,14293.81,3878.44,30082.36,-90776.62,279.28,58654.67,-90497.34,-31842.67
215,104.0,7427.01,10244.47,-7454.92,13880.32,3862.81,30140.04,-90528.64,279.41,58203.73,-90249.23,-32045.5
216,101.03,7490.74,10301.57,-7405.73,13757.79,3859.81,29974.12,-90274.97,276.97,58079.33,-89998.0,-31918.67
217,102.87,7392.26,10274.27,-7405.6,13747.16,3877.63,30210.72,-90404.25,278.1,58199.31,-90126.14,-31926.83
218,101.91,7443.96,10299.64,-7441.14,13868.53,3882.78,30161.31,-90502.25,278.43,58316.99,-90223.82,-31906.83
219,102.79,7490.33,10328.94,-7467.37,13872.28,3904.4,30240.29,-90581.82,279.54,58471.67,-90302.28,-31830.62
220,103.26,7354.65,10335.25,-7411.56,13557.56,3890.16,30160.15,-90216.14,276.8,57989.49,-89939.34,-31949.86
221,103.64,7347.09,10296.31,-7432.21,13719.45,3859.45,30104.28,-90271.31,276.56,57998.0,-89994.75,-31996.75
222,102.14,7457.13,10280.17,-7462.85,14028.17,3897.41,30155.5,-90669.5,278.9,58457.66,-90390.6,-31932.94
223,103.42,7329.41,10283.31,-7456.67,13832.17,3885.88,30179.02,-90477.91,279.22,58156.54,-90198.69,-32042.15
224,102.39,7403.37,10313.03,-7447.94,13740.39,3857.41,30073.3,-90324.82,277.03,58041.95,-90047.79,-32005.84
225,102.32,7419.21,10232.69,-7481.48,13778.63,3874.25,30110.79,-90318.18,277.95,58036.41,-90040.23,-32003.82
226,103.21,7388.82,10344.22,-7451.48,13954.9,3903.75,30149.45,-90562.02,278.21,58392.88,-90283.82,-31890.94
227,103.02,7455.77,10317.29,-7519.27,13944.72,3870.43,30146.13,-90495.64,276.23,58318.09,-90219.41,-31901.32
228,103.29,7335.52,10361.56,-7483.16,13583.61,3895.7,30258.19,-90347.44,278.63,58054.71,-90068.81,-32014.1
229,101.83,7403.46,10277.65,-7420.23,13489.32,3865.03,30042.27,-90052.74,283.34,57759.33,-89769.4,-32010.07
230,104.37,7330.0,10334.42,-7386.57,13061.67,3889.66,30164.86,-89810.65,282.49,57498.4,-89528.17,-32029.76
231,102.99,7429.34,10260.47,-7445.8,13630.17,3868.47,30106.96,-90233.03,283.43,57952.58,-89949.6,-31997.02
232,102.09,7475.09,10334.73,-7380.15,13353.35,3852.02,30103.48,-90035.52,282.12,57840.6,-89753.4,-31912.8
233,102.5,7487.17,10329.33,-7463.08,13483.8,3921.3,30226.38,-90145.76,282.35,58087.4,-89863.41,-31776.01
234,104.93,7318.78,10278.97,-7372.74,13437.07,3923.28,30208.71,-90176.16,280.81,57899.0,-89895.35,-31996.35
235,103.15,7322.12,10313.72,-7452.92,13393.95,3871.01,30176.57,-90118.34,280.08,57727.6,-89838.25,-32110.65
236,102.3,7411.78,10288.0,-7479.04,13430.38,3851.2,30100.35,-90058.93,279.2,57704.96,-89779.74,-32074.78
237,103.24,7351.7,10292.56,-7423.56,13252.18,3891.65,30034.04,-89774.43,279.05,57501.8,-89495.38,-31993.57
238,102.55,7489.08,10290.22,-7469.49,13170.6,3889.52,30034.54,-89708.56,276.54,57507.01,-89432.02,-31925.01
239,101.65,7398.35,10313.42,-7436.93,13105.15,3889.94,30130.07,-89732.74,279.73,57501.65,-89453.01,-31951.37
240,103.57,7337.44,10264.87,-7482.06,13214.6,3879.53,30034.74,-89729.52,278.39,57352.69,-89451.13,-32098.45
241,102.34,7437.85,10341.81,-7408.18,13182.39,3897.96,30052.4,-89730.18,279.51,57606.57,-89450.67,-31844.1
242,104.08,7349.05,10302.65,-7419.25,13674.51,3872.05,29989.79,-90164.01,280.76,57872.88,-89883.25,-32010.37
243,100.22,7424.94,10280.63,-7465.95,13452.42,3843.45,30036.72,-89904.32,278.72,57672.43,-89625.59,-31953.17
244,102.22,7440.05,10341.82,-7471.13,13385.56,3890.65,30096.15,-89895.14,279.39,57785.31,-89615.75,-31830.43
245,102.66,7441.83,10307.07,-7434.42,13058.29,3885.02,30059.16,-89588.94,280.17,57419.59,-89308.77,-31889.17
246,103.18,7450.59,10360.91,-7441.66,13035.51,3883.2,30065.52,-89623.64,278.78,57457.26,-89344.86,-31887.6
247,103.61,7492.28,10301.91,-7369.23,12616.3,3944.02,30190.89,-89321.92,282.17,57279.77,-89039.75,-31759.98
248,102.44,7519.11,10300.8,-7409.22,13088.1,3857.72,30101.96,-89642.06,281.51,57560.91,-89360.54,-31799.63
249,102.81,7327.06,10367.73,-7437.13,12634.37,3912.61,30238.19,-89222.04,280.01,57145.63,-88942.03,-31796.4
250,102.62,7332.71,10341.75,-7426.74,12581.84,3913.29,30093.24,-89176.86,279.96,56938.71,-88896.9,-31958.2
251,101.64,7452.87,10320.66,-7431.57,12686.04,3862.46,30185.05,-89350.27,282.18,57177.16,-89068.09,-31890.93
252,102.7,7344.1,10279.97,-7381.63,12643.53,3920.04,30120.13,-89269.42,280.39,57028.84,-88989.03,-31960.18
253,102.78,7311.46,10301.35,-7373.28,12736.21,3917.38,30206.58,-89379.22,280.77,57202.47,-89098.45,-31895.98
254,102.38,7370.36,10318.52,-7465.35,13034.58,3873.05,30221.29,-89633.48,280.12,57454.83,-89353.35,-31898.52
255,102.04,7366.97,10310.54,-7450.16,13200.47,3858.05,30081.0,-89739.31,281.2,57468.92,-89458.11,-31989.19
256,103.15,7455.75,10365.14,-7478.16,12957.98,3876.46,30192.04,-89671.88,281.0,57472.37,-89390.87,-31918.5
257,102.03,7419.0,10303.05,-7444.97,12508.63,3880.07,30330.74,-89352.41,281.43,57098.54,-89070.98,-31972.44
258,102.73,7338.28,10255.41,-7410.59,12657.91,3890.21,30184.71,-89290.65,280.21,57018.66,-89010.43,-31991.77
259,101.5,7332.86,10290.25,-7427.53,12974.53,3908.12,30104.98,-89489.37,279.69,57284.72,-89209.68,-31924.96
260,102.66,7356.29,10243.4,-7389.88,13118.94,3907.89,30220.31,-89775.79,280.69,57559.6,-89495.1,-31935.49
261,101.51,7363.17,10268.56,-7447.93,13263.44,3841.26,30136.83,-89848.83,280.81,57526.84,-89568.02,-32041.19
262,104.14,7426.55,10330.12,-7425.99,13001.43,3893.06,30122.41,-89579.94,283.08,57451.73,-89296.87,-31845.14
263,102.38,7477.44,10346.95,-7403.49,12981.17,3885.15,30125.62,-89552.5,279.74,57515.21,-89272.77,-31757.56
264,102.29,7303.43,10339.22,-7430.8,13059.85,3857.84,30068.54,-89621.2,280.75,57300.37,-89340.45,-32040.08
265,104.01,7322.68,10307.51,-7371.98,13184.88,3917.8,30178.51,-89868.8,280.57,57643.41,-89588.23,-31944.82
266,100.31,7432.97,10385.01,-7461.87,13386.75,3884.8,30119.33,-89988.85,280.68,57847.29,-89708.16,-31860.87
267,102.6,7387.31,10257.61,-7394.8,13503.14,3878.19,30273.42,-90214.79,279.69,58007.47,-89935.1,-31927.63
268,102.39,7362.58,10298.97,-7414.73,13192.66,3889.94,30063.61,-89698.13,281.42,57495.42,-89416.71,-31921.29
269,103.34,7492.54,10351.89,-7384.34,13108.77,3869.95,30026.14,-89664.64,278.91,57568.29,-89385.73,-31817.44
270,100.91,7508.52,10311.94,-7402.93,13013.76,3869.97,30037.35,-89597.27,279.1,57439.53,-89318.17,-31878.64
271,102.7,7478.24,10317.34,-7425.71,13077.37,3871.89,30126.29,-89690.96,280.03,57548.12,-89410.93,-31862.81
272,105.04,7310.22,10314.29,-7418.76,13120.69,3871.16,30207.14,-89737.03,278.41,57509.77,-89458.62,-31948.85
273,100.25,7389.29,10269.67,-7447.88,12976.32,3839.91,30106.27,-89524.26,278.7,57233.84,-89245.56,-32011.72
274,101.47,7473.86,10294.03,-7374.94,13017.53,3893.32,30162.97,-89760.84,277.46,57568.24,-89483.38,-31915.14
275,102.48,7414.7,10283.11,-7419.5,12870.97,3865.6,30081.11,-89482.59,280.74,57198.47,-89201.85,-32003.37
276,103.17,7427.87,10289.02,-7444.84,12774.46,3856.37,30148.87,-89383.89,277.89,57154.92,-89106.0,-31951.08
277,103.46,7371.7,10306.72,-7365.87,12666.2,3883.98,30043.27,-89292.78,279.97,57009.45,-89012.8,-32003.35
278,103.35,7398.23,10214.53,-7438.02,13169.31,3900.76,30152.47,-89795.7,277.08,57500.63,-89518.62,-32017.99
279,101.72,7383.52,10273.17,-7435.84,13192.4,3914.0,30175.37,-89867.95,276.83,57604.34,-89591.11,-31986.78
280,103.88,7412.55,10233.12,-7442.6,12937.11,3903.41,30123.38,-89613.83,277.21,57270.84,-89336.62,-32065.77
281,102.23,7381.35,10314.51,-7477.93,13063.39,3870.49,30194.52,-89692.61,278.9,57448.56,-89413.71,-31965.16
282,101.02,7503.24,10344.3,-7462.72,12440.16,3858.92,30182.48,-89190.13,277.48,56967.4,-88912.66,-31945.26
283,101.92,7407.75,10331.08,-7461.05,12886.33,3920.57,30241.34,-89592.42,276.4,57427.95,-89316.02,-31888.07
284,104.33,7437.69,10346.35,-7460.03,12982.43,3917.23,30149.81,-89668.03,278.0,57477.82,-89390.03,-31912.2
285,102.54,7404.57,10254.56,-7500.22,13497.8,3871.99,30068.25,-89996.08,274.68,57699.49,-89721.41,-32021.92
286,102.13,7453.2,10357.23,-7523.58,13270.66,3873.77,29985.48,-89774.56,276.31,57518.89,-89498.24,-31979.35
287,100.68,7355.84,10326.68,-7462.78,13244.13,3885.18,30204.38,-89956.4,276.5,57654.11,-89679.9,-32025.79
288,102.15,7325.82,10316.16,-7410.07,13801.54,3855.82,30133.64,-90479.09,277.33,58125.07,-90201.76,-32076.69
289,102.36,7324.19,10302.51,-7476.05,13493.09,3869.22,30204.74,-90275.32,276.09,57820.06,-89999.22,-32179.16
290,103.37,7395.22,10253.53,-7454.83,13635.84,3855.53,30156.95,-90261.11,273.66,57945.62,-89987.44,-32041.83
291,101.98,7438.3,10274.14,-7451.68,13582.49,3883.7,30211.26,-90249.13,273.4,58040.2,-89975.73,-31935.53
292,101.74,7352.31,10313.33,-7545.25,14033.38,3893.38,30247.69,-90670.17,276.79,58396.59,-90393.38,-31996.79
293,104.1,7390.03,10292.13,-7423.83,13832.21,3909.09,30200.31,-90519.22,276.15,58304.04,-90243.07,-31939.03
294,103.86,7472.64,10356.01,-7456.52,13621.37,3903.22,30182.53,-90274.82,272.35,58183.12,-90002.46,-31819.34
295,100.18,7354.85,10359.22,-7475.86,13966.15,3899.33,30109.26,-90533.66,276.77,58313.12,-90256.88,-31943.76
296,102.36,7343.62,10237.64,-7484.78,13660.36,3873.26,30103.84,-90227.76,276.42,57836.3,-89951.34,-32115.04
297,103.4,7437.98,10296.33,-7490.55,13421.93,3907.32,30185.86,-90125.7,272.81,57862.27,-89852.89,-31990.62
298,104.78,7358.58,10251.96,-7475.3,13560.5,3919.33,30167.9,-90234.51,275.98,57887.76,-89958.53,-32070.77
299,103.6,7413.56,10253.8,-7479.02,13931.57,3887.11,30095.76,-90526.16,274.96,58206.37,-90251.2,-32044.83
300,100.94,7476.2,10293.6,-7449.77,13832.98,3888.05,30094.61,-90404.84,274.09,58236.62,-90130.75,-31894.13
301,101.62,7485.27,10301.09,-7433.71,13899.49,3896.81,30029.08,-90427.07,277.34,58279.64,-90149.73,-31870.09
302,104.27,7381.68,10297.57,-7478.63,13826.44,3895.72,30033.35,-90302.93,275.27,58060.4,-90027.66,-31967.26
303,102.41,7435.27,10260.56,-7475.04,13705.48,3869.75,30104.8,-90299.95,279.47,58003.23,-90020.48,-32017.25
304,101.2,7377.46,10285.33,-7488.42,13770.1,3869.91,30092.91,-90332.8,276.02,58008.49,-90056.78,-32048.29
305,102.64,7453.74,10337.18,-7498.12,13743.17,3865.29,30059.38,-90338.02,275.72,58063.28,-90062.3,-31999.02
306,103.48,7373.31,10305.23,-7464.08,13545.62,3908.61,30262.74,-90234.9,277.14,58034.91,-89957.76,-31922.85
307,103.7,7270.9,10318.3,-7422.55,13558.56,3881.92,30132.3,-90219.27,279.35,57843.15,-89939.92,-32096.77
308,103.57,7426.07,10280.0,-7420.72,13512.18,3895.28,30155.13,-90209.56,277.66,57951.52,-89931.9,-31980.38
309,104.06,7416.97,10305.69,-7445.26,13533.97,3860.23,30136.44,-90175.43,278.32,57912.1,-89897.12,-31985.02
310,102.37,7461.68,10327.61,-7430.66,13707.91,3854.17,30138.93,-90333.63,279.19,58162.0,-90054.44,-31892.44
311,101.94,7345.68,10316.06,-7431.72,13256.83,3876.93,30221.16,-89986.18,275.19,57686.89,-89710.99,-32024.1
312,102.68,7493.46,10279.1,-7556.8,13553.56,3879.47,30135.69,-90086.63,275.32,57887.16,-89811.31,-31924.14
313,102.5,7400.74,10278.18,-7442.21,13197.51,3880.13,30108.68,-89757.29,277.74,57525.54,-89479.55,-31954.01
314,101.79,7523.91,10251.81,-7439.43,12926.39,3884.52,30033.37,-89492.79,273.86,57282.36,-89218.93,-31936.57
315,103.14,7390.19,10351.1,-7546.76,13023.08,3875.29,30190.11,-89642.68,275.5,57386.16,-89367.17,-31981.02
316,103.34,7373.65,10311.08,-7457.0,13206.85,3902.51,30262.24,-89953.8,273.71,57702.66,-89680.1,-31977.43
317,103.26,7426.89,10334.42,-7436.39,13395.62,3860.92,30141.05,-90073.32,275.56,57825.76,-89797.76,-31972.0
318,101.96,7425.81,10289.1,-7423.85,13163.77,3901.11,30118.61,-89788.49,277.26,57576.5,-89511.23,-31934.73
319,103.29,7450.67,10338.53,-7464.03,13542.44,3833.6,30189.87,-90204.14,274.65,57994.36,-89929.49,-31935.13
320,100.46,7534.47,10329.28,-7479.64,13738.28,3864.1,30102.68,-90381.47,275.64,58189.63,-90105.83,-31916.2
321,104.22,7559.23,10238.62,-7471.82,13502.01,3874.96,30201.95,-90223.95,273.81,58009.16,-89950.14,-31940.98
322,100.73,7409.65,10250.56,-7447.64,13554.26,3902.37,30209.87,-90307.64,274.53,57979.8,-90033.11,-32053.31
323,101.34,7393.0,10219.63,-7477.77,13484.78,3831.58,30045.86,-90045.49,275.99,57598.42,-89769.5,-32171.09
324,100.97,7407.57,10260.19,-7448.63,13774.45,3896.52,30149.02,-90422.35,276.84,58140.09,-90145.51,-32005.42
325,101.26,7349.28,10313.6,-7472.11,13651.21,3898.82,30227.73,-90381.81,275.32,58069.79,-90106.49,-32036.7
326,102.59,7349.5,10289.57,-7444.47,13836.9,3877.19,30099.36,-90385.43,274.51,58110.65,-90110.92,-32000.27
327,102.7,7451.92,10260.79,-7461.91,13649.36,3884.82,30117.15,-90235.34,275.9,58004.84,-89959.44,-31954.6
328,102.66,7456.45,10299.06,-7510.89,13687.65,3861.69,30175.83,-90330.11,274.64,58072.45,-90055.47,-31983.02
329,104.15,7332.99,10295.83,-7501.67,13316.88,3858.59,30073.88,-89866.42,272.6,57480.65,-89593.83,-32113.17
330,102.4,7311.45,10324.85,-7456.08,12988.29,3877.64,30123.38,-89581.15,274.26,57271.93,-89306.89,-32034.96
331,102.64,7392.8,10296.09,-7410.57,12921.13,3869.51,30086.55,-89485.21,276.04,57258.16,-89209.17,-31951.01
332,103.27,7329.72,10424.82,-7488.9,13113.27,3879.56,30229.37,-89743.71,275.3,57591.1,-89468.42,-31877.32
333,101.79,7424.65,10293.92,-7475.63,13381.41,3871.07,30052.84,-89871.82,274.17,57650.05,-89597.65,-31947.59
334,103.34,7445.81,10300.22,-7474.69,13767.59,3857.15,30092.88,-90282.75,276.57,58092.31,-90006.18,-31913.87
335,103.27,7282.74,10289.29,-7480.13,13691.16,3911.27,30174.08,-90253.46,275.79,57971.68,-89977.67,-32006.0
336,103.71,7355.46,10313.63,-7510.92,14017.58,3869.15,30099.88,-90570.05,274.51,58248.49,-90295.54,-32047.05
337,103.4,7477.66,10255.84,-7453.67,14066.94,3898.15,29998.32,-90615.96,276.29,58346.64,-90339.67,-31993.02
338,101.85,7463.8,10281.28,-7504.67,13997.39,3925.27,30080.33,-90485.48,275.03,58345.25,-90210.45,-31865.2
339,101.14,7538.87,10278.65,-7454.6,14124.14,3875.6,30086.77,-90649.39,276.62,58550.58,-90372.76,-31822.18
340,103.69,7436.93,10314.46,-7508.63,14426.17,3867.62,29991.6,-90807.84,273.65,58631.84,-90534.2,-31902.35
341,101.97,7478.26,10351.62,-7478.07,14322.03,3854.32,30109.79,-90849.96,275.68,58739.92,-90574.28,-31834.35
342,103.59,7458.98,10269.76,-7471.63,14057.8,3918.44,30120.91,-90574.62,275.21,58457.84,-90299.41,-31841.57
343,104.06,7482.67,10258.62,-7499.42,14691.08,3859.36,29989.82,-91071.37,276.0,58886.19,-90795.37,-31909.18
344,101.44,7503.07,10314.15,-7473.06,14437.85,3844.86,29954.01,-90865.32,277.07,58682.32,-90588.26,-31905.94
345,102.04,7482.65,10322.43,-7430.3,14171.14,3853.4,30030.22,-90621.01,277.22,58531.57,-90343.79,-31812.22
346,102.3,7433.71,10268.14,-7544.84,14584.75,3845.29,30042.73,-90998.1,275.15,58732.07,-90722.95,-31990.88
347,101.73,7372.28,10323.61,-7499.26,14115.97,3832.92,30107.37,-90647.19,276.71,58354.62,-90370.48,-32015.86
348,102.81,7296.32,10322.04,-7494.34,14276.0,3900.63,30057.28,-90774.12,274.57,58460.74,-90499.56,-32038.82
349,103.3,7402.83,10351.71,-7458.26,14329.47,3888.57,30079.79,-90859.11,276.47,58697.4,-90582.63,-31885.24
350,100.08,7437.07,10334.92,-7514.79,14027.95,3883.03,30157.03,-90571.98,274.68,58425.28,-90297.3,-31872.01
351,102.92,7408.12,10289.21,-7495.34,14349.54,3906.77,30120.06,-90891.41,277.13,58681.27,-90614.28,-31933.01
352,102.7,7486.83,10333.77,-7464.7,14196.0,3913.17,30001.21,-90644.17,277.32,58568.99,-90366.85,-31797.86
353,102.27,7418.37,10226.27,-7514.7,14663.69,3911.52,30137.2,-91182.94,276.35,58944.63,-90906.59,-31961.96
354,101.57,7355.95,10250.13,-7463.63,14920.05,3883.92,30133.97,-91428.47,276.3,59181.96,-91152.17,-31970.21
355,102.7,7440.26,10373.79,-7459.83,14977.12,3865.72,30109.39,-91538.08,276.05,59409.15,-91262.03,-31852.89
356,102.75,7345.16,10315.53,-7448.19,15135.21,3859.98,30078.78,-91680.13,277.52,59389.23,-91402.62,-32013.39
357,102.09,7468.32,10335.27,-7492.5,15276.74,3850.03,29996.78,-91720.63,274.93,59536.73,-91445.71,-31908.98
358,102.05,7442.86,10324.92,-7491.59,15007.12,3896.37,30086.7,-91571.5,274.65,59368.44,-91296.86,-31928.42
359,102.0,7449.89,10289.96,-7512.74,14480.02,3862.18,30126.67,-91016.11,274.04,58797.98,-90742.06,-31944.09
360,102.84,7401.92,10337.88,-7503.03,14372.52,3893.07,30185.57,-91016.35,274.8,58790.77,-90741.55,-31950.78
361,101.96,7300.14,10334.67,-7490.35,14407.9,3845.75,30130.55,-90926.11,273.69,58630.61,-90652.42,-32021.81
362,102.61,7448.29,10277.9,-7453.53,14661.53,3897.56,30158.3,-91205.54,275.29,59092.65,-90930.25,-31837.6
363,101.31,7312.24,10405.88,-7469.14,14786.88,3919.08,30163.61,-91347.36,273.72,59219.85,-91073.64,-31853.79
364,102.96,7424.33,10273.27,-7576.51,14970.12,3896.48,30056.75,-91334.2,272.98,59147.4,-91061.21,-31913.82
365,103.17,7429.94,10279.43,-7561.31,14606.99,3816.07,30089.62,-91144.96,273.68,58763.91,-90871.28,-32107.37
366,103.86,7400.04,10358.2,-7477.26,14168.53,3879.83,30113.58,-90802.94,274.5,58546.78,-90528.45,-31981.67
367,102.12,7387.63,10278.23,-7498.14,14134.74,3843.94,30172.96,-90787.22,273.49,58421.48,-90513.73,-32092.25
368,101.78,7407.56,10304.24,-7542.33,14305.4,3878.94,30191.64,-90939.12,271.52,58647.22,-90667.6,-32020.38
369,100.7,7411.17,10359.07,-7497.85,14480.38,3855.48,30083.05,-91042.28,275.33,58792.01,-90766.95,-31974.95
370,100.57,7407.92,10340.74,-7575.02,14918.23,3886.22,30144.57,-91459.39,271.09,59223.24,-91188.3,-31965.06
371,102.75,7369.52,10283.85,-7464.12,14955.21,3892.82,30222.81,-91610.59,270.78,59362.85,-91339.8,-31976.95
372,102.76,7317.07,10414.05,-7486.63,15209.42,3888.43,30186.76,-91890.33,273.77,59631.85,-91616.56,-31984.71
373,102.46,7409.07,10314.61,-7523.94,15047.34,3874.98,30106.07,-91630.83,272.2,59330.59,-91358.63,-32028.04
374,102.48,7373.9,10380.46,-7506.47,14753.3,3881.35,30075.56,-91322.54,270.04,59060.57,-91052.5,-31991.93
375,102.21,7304.96,10354.84,-7537.03,14479.71,3867.78,30204.24,-91155.8,273.01,58776.71,-90882.79,-32106.08
376,103.84,7322.95,10362.77,-7466.28,15143.18,3870.67,30178.67,-91686.59,272.11,59515.81,-91414.47,-31898.66
377,101.34,7278.72,10336.82,-7484.06,14915.09,3891.01,30149.34,-91556.56,272.91,59188.26,-91283.66,-32095.39
378,102.21,7421.12,10304.58,-7528.39,15233.21,3869.38,30118.5,-91749.45,270.69,59520.62,-91478.77,-31958.15
379,102.66,7586.63,10281.79,-7504.92,14626.91,3858.69,30140.44,-91234.89,272.28,59092.2,-90962.61,-31870.41
380,102.89,7370.1,10291.68,-7460.61,14869.89,3864.72,30064.5,-91451.45,273.43,59103.16,-91178.02,-32074.85
381,103.4,7334.78,10281.11,-7497.07,14722.56,3901.65,30175.77,-91371.9,271.66,59022.2,-91100.24,-32078.04
382,102.68,7274.93,10334.0,-7488.62,14763.55,3918.85,30203.51,-91423.8,272.48,59108.9,-91151.32,-32042.41
383,102.65,7362.02,10284.17,-7505.32,14727.37,3923.88,30132.59,-91232.66,271.52,59027.36,-90961.14,-31933.78
384,103.82,7394.91,10350.53,-7522.4,14953.9,3876.91,30112.99,-91444.95,273.52,59270.66,-91171.43,-31900.77
385,101.57,7381.14,10276.45,-7494.84,15074.16,3834.22,29938.02,-91484.39,272.85,59110.72,-91211.54,-32100.82
386,103.13,7354.66,10291.59,-7460.18,14449.05,3865.06,30101.53,-91030.55,274.17,58704.83,-90756.38,-32051.54
387,104.14,7471.28,10323.98,-7487.67,14900.46,3883.44,30019.0,-91372.57,270.84,59214.63,-91101.73,-31887.1
388,100.97,7466.37,10309.78,-7525.75,14680.74,3849.8,30096.16,-91190.12,271.71,58978.06,-90918.41,-31940.35
389,102.0,7441.3,10378.29,-7520.64,14940.37,3873.72,30053.1,-91464.72,272.13,59268.13,-91192.58,-31924.45
390,103.24,7372.79,10207.47,-7495.78,14769.7,3912.66,30182.08,-91347.86,270.86,59052.17,-91077.01,-32024.84
